time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.034,0.749,0.217,0.303716
38000,0.043,0.765,0.193,0.288759
38500,0.061,0.722,0.217,0.357704
39000,0.083,0.737,0.180,0.313042
39500,0.055,0.771,0.174,0.267991
40000,0.061,0.789,0.150,0.280030
40500,0.043,0.777,0.180,0.289520
41000,0.067,0.719,0.214,0.335736
41500,0.076,0.716,0.208,0.337016
42000,0.076,0.713,0.211,0.349192
42500,0.073,0.679,0.248,0.376192
43000,0.058,0.758,0.183,0.287121
43500,0.049,0.768,0.183,0.253438
44000,0.046,0.801,0.153,0.219536
44500,0.046,0.755,0.199,0.281370
45000,0.055,0.716,0.229,0.326968
45500,0.055,0.743,0.202,0.294676
46000,0.034,0.777,0.190,0.282369
46500,0.034,0.804,0.162,0.219516
47000,0.043,0.804,0.153,0.237931
47500,0.049,0.746,0.205,0.296790
48000,0.037,0.774,0.190,0.254391
48500,0.037,0.774,0.190,0.263397
49000,0.037,0.835,0.128,0.208269
49500,0.043,0.801,0.156,0.254634
50000,0.052,0.783,0.165,0.275695
50500,0.034,0.869,0.098,0.169275
51000,0.028,0.823,0.150,0.234798
51500,0.028,0.859,0.113,0.181883
52000,0.028,0.856,0.116,0.186169
52500,0.034,0.862,0.104,0.176228
53000,0.034,0.875,0.092,0.163701
53500,0.028,0.884,0.089,0.164574
54000,0.031,0.890,0.080,0.141267
54500,0.028,0.899,0.073,0.131423
55000,0.028,0.853,0.119,0.185223
55500,0.031,0.890,0.080,0.140944
56000,0.040,0.850,0.110,0.202863
56500,0.046,0.835,0.119,0.208644
57000,0.037,0.856,0.107,0.171586
57500,0.040,0.887,0.073,0.145598
58000,0.040,0.838,0.122,0.211648
58500,0.031,0.832,0.138,0.220786
59000,0.055,0.850,0.095,0.193347
59500,0.049,0.786,0.165,0.239842
60000,0.076,0.768,0.156,0.259705
60500,0.064,0.761,0.174,0.272947
61000,0.061,0.740,0.199,0.294860
61500,0.067,0.740,0.193,0.317505
62000,0.055,0.774,0.171,0.273484
62500,0.046,0.801,0.153,0.230705
63000,0.052,0.777,0.171,0.271373
63500,0.049,0.807,0.144,0.242460
64000,0.055,0.765,0.180,0.284263
64500,0.052,0.813,0.135,0.224051
65000,0.040,0.795,0.165,0.253359
65500,0.037,0.850,0.113,0.177136
66000,0.040,0.835,0.125,0.223847
66500,0.034,0.869,0.098,0.178231
67000,0.034,0.872,0.095,0.188156
67500,0.037,0.869,0.095,0.169330
68000,0.040,0.832,0.128,0.230846
68500,0.043,0.813,0.144,0.229395
69000,0.055,0.804,0.141,0.244480
69500,0.058,0.820,0.122,0.223430
70000,0.073,0.780,0.147,0.265076
70500,0.055,0.746,0.199,0.289873
71000,0.067,0.755,0.177,0.297945
71500,0.058,0.731,0.211,0.310737
72000,0.070,0.749,0.180,0.290461
72500,0.061,0.737,0.202,0.292615
73000,0.058,0.737,0.205,0.282957
73500,0.052,0.752,0.196,0.294559
74000,0.052,0.743,0.205,0.294421
74500,0.073,0.758,0.168,0.289664
75000,0.055,0.755,0.190,0.286957
75500,0.040,0.777,0.183,0.276765
76000,0.040,0.786,0.174,0.273001
76500,0.040,0.792,0.168,0.265355
77000,0.028,0.826,0.147,0.222362
77500,0.031,0.853,0.116,0.184826
78000,0.031,0.865,0.104,0.183611
78500,0.040,0.872,0.089,0.171406
79000,0.034,0.872,0.095,0.176027
79500,0.043,0.844,0.113,0.214789
80000,0.058,0.810,0.131,0.241935
80500,0.034,0.813,0.153,0.227830
81000,0.037,0.869,0.095,0.157560
81500,0.037,0.859,0.104,0.175080
82000,0.037,0.878,0.086,0.166053
82500,0.034,0.859,0.107,0.154869
83000,0.037,0.884,0.080,0.146153
83500,0.043,0.893,0.064,0.144063
84000,0.037,0.823,0.141,0.230599
84500,0.043,0.804,0.153,0.247270
85000,0.043,0.795,0.162,0.282084
85500,0.046,0.780,0.174,0.268979
86000,0.043,0.807,0.150,0.227659
86500,0.040,0.804,0.156,0.246843
87000,0.028,0.826,0.147,0.217166
87500,0.034,0.817,0.150,0.240444
88000,0.040,0.807,0.153,0.237335
88500,0.034,0.829,0.138,0.213390
89000,0.043,0.823,0.135,0.234697
89500,0.034,0.844,0.122,0.206130
90000,0.064,0.820,0.116,0.247124
90500,0.052,0.780,0.168,0.267728
91000,0.046,0.804,0.150,0.258548
91500,0.040,0.838,0.122,0.204915
92000,0.034,0.807,0.159,0.248838
92500,0.043,0.817,0.141,0.241912
93000,0.058,0.832,0.110,0.210676
93500,0.067,0.795,0.138,0.254603
94000,0.083,0.713,0.205,0.339294
94500,0.095,0.661,0.245,0.376046
95000,0.089,0.688,0.223,0.325936
95500,0.095,0.691,0.214,0.332254
96000,0.086,0.722,0.193,0.322909
96500,0.104,0.685,0.211,0.310297
97000,0.098,0.722,0.180,0.314293
97500,0.080,0.697,0.223,0.339285
98000,0.055,0.682,0.263,0.365325
98500,0.055,0.716,0.229,0.302537
99000,0.052,0.789,0.159,0.253638
99500,0.049,0.768,0.183,0.281751
100000,0.058,0.749,0.193,0.297958
