time,n_A+p,n_B,n_AB,avg_entropy_simp
69000,0.028,0.924,0.049,0.098728
69500,0.028,0.927,0.046,0.099073
70000,0.028,0.927,0.046,0.099508
70500,0.028,0.933,0.040,0.095808
71000,0.028,0.939,0.034,0.073817
71500,0.028,0.963,0.009,0.046449
72000,0.031,0.911,0.058,0.135520
72500,0.040,0.911,0.049,0.128784
73000,0.028,0.902,0.070,0.138203
73500,0.034,0.890,0.076,0.151908
74000,0.031,0.899,0.070,0.141513
74500,0.034,0.896,0.070,0.131639
75000,0.046,0.893,0.061,0.131504
75500,0.046,0.902,0.052,0.127099
76000,0.040,0.890,0.070,0.140021
76500,0.046,0.884,0.070,0.135268
77000,0.043,0.823,0.135,0.200096
77500,0.034,0.884,0.083,0.152555
78000,0.043,0.878,0.080,0.162624
78500,0.052,0.872,0.076,0.166573
79000,0.034,0.884,0.083,0.152844
79500,0.031,0.887,0.083,0.143155
80000,0.043,0.920,0.037,0.091861
80500,0.031,0.865,0.104,0.165655
81000,0.028,0.911,0.061,0.100145
81500,0.028,0.914,0.058,0.093977
82000,0.031,0.924,0.046,0.097475
82500,0.028,0.948,0.024,0.059886
83000,0.028,0.933,0.040,0.096369
83500,0.031,0.914,0.055,0.115887
84000,0.031,0.905,0.064,0.123020
84500,0.028,0.954,0.018,0.056042
85000,0.034,0.908,0.058,0.108546
85500,0.028,0.936,0.037,0.089653
86000,0.028,0.914,0.058,0.117572
86500,0.031,0.924,0.046,0.090449
87000,0.037,0.920,0.043,0.090210
87500,0.028,0.890,0.083,0.145388
88000,0.034,0.908,0.058,0.124193
88500,0.028,0.951,0.021,0.067473
89000,0.031,0.920,0.049,0.118939
89500,0.028,0.936,0.037,0.094355
90000,0.028,0.954,0.018,0.060910
90500,0.031,0.927,0.043,0.102867
91000,0.037,0.896,0.067,0.131515
91500,0.040,0.887,0.073,0.143223
92000,0.037,0.853,0.110,0.190937
92500,0.028,0.872,0.101,0.168661
93000,0.034,0.914,0.052,0.114214
93500,0.031,0.939,0.031,0.078740
94000,0.034,0.939,0.028,0.074688
94500,0.040,0.930,0.031,0.086057
95000,0.040,0.893,0.067,0.146842
95500,0.031,0.924,0.046,0.090550
96000,0.028,0.911,0.061,0.129474
96500,0.031,0.917,0.052,0.111767
97000,0.034,0.936,0.031,0.090948
97500,0.034,0.884,0.083,0.160836
98000,0.028,0.887,0.086,0.157126
98500,0.037,0.893,0.070,0.128160
99000,0.028,0.917,0.055,0.098202
99500,0.031,0.893,0.076,0.141141
100000,0.031,0.911,0.058,0.118351
