time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.028,0.927,0.046,0.105276
37000,0.031,0.914,0.055,0.126350
37500,0.031,0.933,0.037,0.101059
38000,0.028,0.933,0.040,0.102851
38500,0.028,0.936,0.037,0.096958
39000,0.028,0.930,0.043,0.114483
39500,0.034,0.920,0.046,0.121298
40000,0.028,0.924,0.049,0.126118
40500,0.031,0.890,0.080,0.154472
41000,0.028,0.902,0.070,0.155460
41500,0.028,0.924,0.049,0.131923
42000,0.034,0.917,0.049,0.123037
42500,0.040,0.887,0.073,0.169889
43000,0.028,0.927,0.046,0.115511
43500,0.034,0.920,0.046,0.118929
44000,0.037,0.890,0.073,0.165342
44500,0.037,0.920,0.043,0.121017
45000,0.037,0.924,0.040,0.112648
45500,0.028,0.957,0.015,0.063660
46000,0.034,0.942,0.024,0.097659
46500,0.028,0.951,0.021,0.083852
47000,0.028,0.914,0.058,0.145763
47500,0.031,0.939,0.031,0.098042
48000,0.031,0.914,0.055,0.129611
48500,0.028,0.945,0.028,0.085673
49000,0.028,0.908,0.064,0.132248
49500,0.031,0.924,0.046,0.110140
50000,0.028,0.924,0.049,0.110374
50500,0.034,0.908,0.058,0.135479
51000,0.028,0.939,0.034,0.094110
51500,0.031,0.920,0.049,0.117384
52000,0.031,0.920,0.049,0.118200
52500,0.031,0.899,0.070,0.135577
53000,0.031,0.896,0.073,0.138853
53500,0.031,0.890,0.080,0.158599
54000,0.031,0.893,0.076,0.161748
54500,0.037,0.902,0.061,0.155528
55000,0.028,0.893,0.080,0.159673
55500,0.028,0.890,0.083,0.173518
56000,0.028,0.939,0.034,0.092835
56500,0.028,0.911,0.061,0.135373
57000,0.034,0.872,0.095,0.191675
57500,0.028,0.878,0.095,0.172661
58000,0.037,0.899,0.064,0.147759
58500,0.037,0.905,0.058,0.146903
59000,0.046,0.859,0.095,0.176257
59500,0.034,0.875,0.092,0.168902
60000,0.046,0.847,0.107,0.205561
60500,0.037,0.881,0.083,0.163095
61000,0.034,0.914,0.052,0.124674
61500,0.031,0.887,0.083,0.181010
62000,0.040,0.911,0.049,0.146913
62500,0.034,0.927,0.040,0.118644
63000,0.046,0.878,0.076,0.196506
63500,0.040,0.878,0.083,0.188691
64000,0.037,0.865,0.098,0.209844
64500,0.034,0.902,0.064,0.141389
65000,0.031,0.899,0.070,0.138355
65500,0.028,0.905,0.067,0.132656
66000,0.031,0.927,0.043,0.106790
66500,0.031,0.942,0.028,0.085139
67000,0.034,0.920,0.046,0.125374
67500,0.031,0.905,0.064,0.126433
68000,0.028,0.914,0.058,0.130761
68500,0.028,0.917,0.055,0.116025
69000,0.028,0.927,0.046,0.111531
69500,0.028,0.917,0.055,0.115684
70000,0.034,0.927,0.040,0.100833
70500,0.028,0.899,0.073,0.149535
71000,0.034,0.899,0.067,0.137794
71500,0.028,0.930,0.043,0.107110
72000,0.034,0.942,0.024,0.089849
72500,0.034,0.924,0.043,0.124729
73000,0.028,0.917,0.055,0.125333
73500,0.037,0.914,0.049,0.138523
74000,0.043,0.914,0.043,0.135123
74500,0.034,0.911,0.055,0.142134
75000,0.031,0.899,0.070,0.131385
75500,0.031,0.908,0.061,0.127906
76000,0.031,0.902,0.067,0.138918
76500,0.040,0.856,0.104,0.193467
77000,0.052,0.838,0.110,0.209015
77500,0.043,0.902,0.055,0.140658
78000,0.034,0.924,0.043,0.104917
78500,0.031,0.911,0.058,0.133555
79000,0.034,0.914,0.052,0.129096
79500,0.028,0.914,0.058,0.126820
80000,0.031,0.933,0.037,0.098876
80500,0.037,0.927,0.037,0.090128
81000,0.031,0.939,0.031,0.085092
81500,0.031,0.933,0.037,0.104711
82000,0.034,0.917,0.049,0.126892
82500,0.028,0.933,0.040,0.099340
83000,0.040,0.917,0.043,0.116178
83500,0.040,0.893,0.067,0.155864
84000,0.031,0.924,0.046,0.110564
84500,0.031,0.908,0.061,0.135667
85000,0.031,0.917,0.052,0.119903
85500,0.028,0.930,0.043,0.104561
86000,0.031,0.945,0.024,0.078983
86500,0.028,0.930,0.043,0.100503
87000,0.034,0.930,0.037,0.105296
87500,0.028,0.893,0.080,0.154467
88000,0.031,0.878,0.092,0.181060
88500,0.031,0.905,0.064,0.144595
89000,0.028,0.927,0.046,0.106294
89500,0.028,0.920,0.052,0.123927
90000,0.028,0.939,0.034,0.090686
90500,0.028,0.945,0.028,0.089719
91000,0.028,0.927,0.046,0.131289
91500,0.028,0.911,0.061,0.145583
92000,0.031,0.945,0.024,0.077704
92500,0.028,0.936,0.037,0.092691
93000,0.028,0.939,0.034,0.098284
93500,0.028,0.942,0.031,0.099166
94000,0.028,0.930,0.043,0.105427
94500,0.028,0.927,0.046,0.113295
95000,0.028,0.951,0.021,0.073846
95500,0.037,0.930,0.034,0.096756
96000,0.037,0.911,0.052,0.123079
96500,0.037,0.902,0.061,0.144322
97000,0.043,0.878,0.080,0.171748
97500,0.034,0.930,0.037,0.101270
98000,0.034,0.902,0.064,0.140104
98500,0.028,0.942,0.031,0.082638
99000,0.040,0.930,0.031,0.116311
99500,0.031,0.936,0.034,0.093539
100000,0.031,0.939,0.031,0.090160
