time,n_A+p,n_B,n_AB,avg_entropy_simp
73000,0.193,0.098,0.709,0.355459
73500,0.208,0.125,0.667,0.376874
74000,0.193,0.162,0.645,0.412553
74500,0.119,0.150,0.731,0.330448
75000,0.180,0.122,0.697,0.367143
75500,0.159,0.144,0.697,0.361675
76000,0.174,0.141,0.685,0.355433
76500,0.138,0.165,0.697,0.348853
77000,0.138,0.141,0.722,0.331405
77500,0.144,0.217,0.639,0.417429
78000,0.147,0.208,0.645,0.407452
78500,0.180,0.180,0.639,0.416855
79000,0.162,0.116,0.722,0.346354
79500,0.196,0.159,0.645,0.411155
80000,0.202,0.153,0.645,0.382524
80500,0.248,0.144,0.609,0.423741
81000,0.214,0.162,0.624,0.427853
81500,0.162,0.159,0.679,0.373859
82000,0.180,0.110,0.709,0.359272
82500,0.199,0.104,0.697,0.356130
83000,0.174,0.165,0.661,0.400050
83500,0.168,0.165,0.667,0.374251
84000,0.183,0.180,0.636,0.418089
84500,0.177,0.144,0.679,0.360697
85000,0.153,0.150,0.697,0.365695
85500,0.150,0.208,0.642,0.406413
86000,0.156,0.187,0.657,0.395805
86500,0.180,0.141,0.679,0.388725
87000,0.205,0.116,0.679,0.374408
87500,0.248,0.092,0.661,0.397909
88000,0.217,0.083,0.700,0.354200
88500,0.239,0.110,0.651,0.399851
89000,0.272,0.083,0.645,0.393436
89500,0.260,0.086,0.654,0.387233
90000,0.211,0.083,0.706,0.345836
90500,0.229,0.135,0.636,0.407708
91000,0.159,0.168,0.673,0.386488
91500,0.150,0.168,0.682,0.382720
92000,0.168,0.174,0.657,0.391499
92500,0.232,0.150,0.618,0.436442
93000,0.223,0.119,0.657,0.393529
93500,0.202,0.101,0.697,0.362900
94000,0.190,0.135,0.676,0.366079
94500,0.165,0.131,0.703,0.345724
95000,0.138,0.187,0.676,0.363870
95500,0.141,0.208,0.651,0.388443
96000,0.125,0.144,0.731,0.330289
96500,0.125,0.174,0.700,0.352445
97000,0.122,0.135,0.743,0.320617
97500,0.165,0.135,0.700,0.356577
98000,0.174,0.156,0.670,0.394691
98500,0.232,0.119,0.648,0.410065
99000,0.211,0.101,0.688,0.368810
99500,0.187,0.138,0.676,0.395700
100000,0.165,0.162,0.673,0.380108
