time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.031,0.890,0.080,0.140148
34500,0.028,0.936,0.037,0.082706
35000,0.028,0.930,0.043,0.112080
35500,0.037,0.865,0.098,0.202511
36000,0.037,0.905,0.058,0.140733
36500,0.037,0.853,0.110,0.196800
37000,0.037,0.911,0.052,0.109913
37500,0.031,0.911,0.058,0.121176
38000,0.028,0.942,0.031,0.080047
38500,0.028,0.920,0.052,0.119976
39000,0.028,0.927,0.046,0.109059
39500,0.034,0.942,0.024,0.079560
40000,0.034,0.899,0.067,0.125386
40500,0.043,0.881,0.076,0.172113
41000,0.037,0.881,0.083,0.159103
41500,0.049,0.859,0.092,0.187019
42000,0.043,0.865,0.092,0.177390
42500,0.037,0.850,0.113,0.199580
43000,0.043,0.869,0.089,0.182380
43500,0.031,0.829,0.141,0.229521
44000,0.040,0.820,0.141,0.229881
44500,0.037,0.844,0.119,0.207360
45000,0.034,0.859,0.107,0.198464
45500,0.028,0.887,0.086,0.156356
46000,0.028,0.930,0.043,0.097496
46500,0.031,0.896,0.073,0.141375
47000,0.028,0.917,0.055,0.112725
47500,0.037,0.893,0.070,0.153201
48000,0.049,0.872,0.080,0.167007
48500,0.052,0.869,0.080,0.174980
49000,0.034,0.890,0.076,0.147235
49500,0.031,0.914,0.055,0.107395
50000,0.037,0.893,0.070,0.160254
50500,0.040,0.896,0.064,0.152975
51000,0.037,0.917,0.046,0.108248
51500,0.034,0.911,0.055,0.128193
52000,0.031,0.914,0.055,0.124519
52500,0.031,0.884,0.086,0.163077
53000,0.028,0.890,0.083,0.154157
53500,0.028,0.884,0.089,0.165684
54000,0.028,0.878,0.095,0.158412
54500,0.034,0.890,0.076,0.156517
55000,0.034,0.930,0.037,0.096811
55500,0.031,0.902,0.067,0.144686
56000,0.037,0.878,0.086,0.170523
56500,0.028,0.862,0.110,0.177691
57000,0.031,0.832,0.138,0.215931
57500,0.040,0.844,0.116,0.213117
58000,0.034,0.890,0.076,0.141347
58500,0.037,0.905,0.058,0.136159
59000,0.034,0.890,0.076,0.153277
59500,0.034,0.875,0.092,0.180506
60000,0.031,0.878,0.092,0.190468
60500,0.031,0.887,0.083,0.162985
61000,0.031,0.914,0.055,0.116005
61500,0.031,0.914,0.055,0.117849
62000,0.031,0.930,0.040,0.095408
62500,0.031,0.899,0.070,0.140886
63000,0.028,0.942,0.031,0.077147
63500,0.028,0.914,0.058,0.128524
64000,0.028,0.930,0.043,0.099643
64500,0.028,0.936,0.037,0.081050
65000,0.028,0.914,0.058,0.118143
65500,0.031,0.893,0.076,0.148848
66000,0.028,0.911,0.061,0.122308
66500,0.031,0.939,0.031,0.079393
67000,0.028,0.942,0.031,0.089215
67500,0.031,0.936,0.034,0.097806
68000,0.031,0.893,0.076,0.153161
68500,0.034,0.914,0.052,0.114374
69000,0.034,0.865,0.101,0.173251
69500,0.034,0.884,0.083,0.166807
70000,0.031,0.905,0.064,0.121153
70500,0.031,0.920,0.049,0.109305
71000,0.028,0.942,0.031,0.081212
71500,0.028,0.954,0.018,0.057775
72000,0.028,0.927,0.046,0.103216
72500,0.037,0.933,0.031,0.100290
73000,0.031,0.917,0.052,0.123517
73500,0.031,0.924,0.046,0.114806
74000,0.034,0.911,0.055,0.121090
74500,0.034,0.862,0.104,0.192895
75000,0.034,0.847,0.119,0.204040
75500,0.034,0.859,0.107,0.187919
76000,0.028,0.878,0.095,0.165252
76500,0.028,0.847,0.125,0.186770
77000,0.040,0.829,0.131,0.235627
77500,0.037,0.869,0.095,0.180537
78000,0.043,0.872,0.086,0.176760
78500,0.034,0.872,0.095,0.159655
79000,0.028,0.914,0.058,0.119612
79500,0.034,0.933,0.034,0.103903
80000,0.034,0.914,0.052,0.127408
80500,0.034,0.844,0.122,0.223612
81000,0.037,0.890,0.073,0.152432
81500,0.043,0.893,0.064,0.150118
82000,0.043,0.890,0.067,0.152697
82500,0.049,0.908,0.043,0.130693
83000,0.043,0.887,0.070,0.160105
83500,0.034,0.911,0.055,0.122858
84000,0.040,0.908,0.052,0.123320
84500,0.046,0.899,0.055,0.133128
85000,0.049,0.875,0.076,0.167977
85500,0.037,0.881,0.083,0.151903
86000,0.040,0.902,0.058,0.130118
86500,0.040,0.896,0.064,0.141456
87000,0.037,0.920,0.043,0.103596
87500,0.034,0.933,0.034,0.089795
88000,0.040,0.826,0.135,0.235786
88500,0.046,0.835,0.119,0.218813
89000,0.037,0.875,0.089,0.171124
89500,0.043,0.896,0.061,0.129190
90000,0.037,0.905,0.058,0.128954
90500,0.031,0.927,0.043,0.100105
91000,0.037,0.896,0.067,0.141391
91500,0.043,0.893,0.064,0.144150
92000,0.034,0.942,0.024,0.082460
92500,0.031,0.924,0.046,0.114403
93000,0.031,0.899,0.070,0.136306
93500,0.037,0.887,0.076,0.152793
94000,0.040,0.878,0.083,0.165200
94500,0.061,0.859,0.080,0.205680
95000,0.037,0.869,0.095,0.178239
95500,0.043,0.914,0.043,0.116189
96000,0.037,0.884,0.080,0.150430
96500,0.028,0.890,0.083,0.142624
97000,0.028,0.930,0.043,0.093620
97500,0.028,0.908,0.064,0.116818
98000,0.028,0.896,0.076,0.136763
98500,0.028,0.920,0.052,0.110237
99000,0.037,0.920,0.043,0.106387
99500,0.031,0.899,0.070,0.140389
100000,0.031,0.908,0.061,0.116954
