time,n_A+p,n_B,n_AB,avg_entropy_simp
80500,0.492,0.043,0.465,0.424592
81000,0.596,0.028,0.376,0.374460
81500,0.590,0.037,0.373,0.390976
82000,0.538,0.040,0.422,0.389755
82500,0.538,0.064,0.398,0.424621
83000,0.609,0.061,0.330,0.404478
83500,0.587,0.067,0.346,0.412805
84000,0.529,0.061,0.410,0.426995
84500,0.443,0.058,0.498,0.426231
85000,0.529,0.049,0.422,0.419597
85500,0.425,0.073,0.502,0.429271
86000,0.456,0.098,0.446,0.436845
86500,0.407,0.083,0.511,0.415696
87000,0.450,0.089,0.462,0.430955
87500,0.428,0.138,0.434,0.467545
88000,0.391,0.153,0.456,0.469637
88500,0.398,0.174,0.428,0.477266
89000,0.453,0.107,0.440,0.444399
89500,0.450,0.110,0.440,0.442283
90000,0.446,0.076,0.477,0.428253
90500,0.422,0.104,0.474,0.449735
91000,0.367,0.159,0.474,0.473978
91500,0.385,0.116,0.498,0.472876
92000,0.394,0.135,0.471,0.478212
92500,0.382,0.122,0.495,0.446523
93000,0.391,0.092,0.517,0.432902
93500,0.394,0.107,0.498,0.435185
94000,0.413,0.089,0.498,0.419178
94500,0.425,0.104,0.471,0.414545
95000,0.388,0.110,0.502,0.440075
95500,0.361,0.156,0.483,0.445201
96000,0.434,0.150,0.416,0.451546
96500,0.425,0.156,0.419,0.448252
97000,0.465,0.101,0.434,0.434162
97500,0.437,0.119,0.443,0.439974
98000,0.443,0.119,0.437,0.462772
98500,0.505,0.098,0.398,0.444321
99000,0.419,0.107,0.474,0.452271
99500,0.468,0.073,0.459,0.410230
100000,0.498,0.107,0.394,0.437455
