time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.043,0.884,0.073,0.156437
42000,0.034,0.908,0.058,0.124405
42500,0.037,0.862,0.101,0.200822
43000,0.037,0.890,0.073,0.148537
43500,0.028,0.920,0.052,0.111619
44000,0.028,0.942,0.031,0.079242
44500,0.028,0.939,0.034,0.080105
45000,0.031,0.905,0.064,0.122688
45500,0.031,0.908,0.061,0.122189
46000,0.028,0.933,0.040,0.098626
46500,0.028,0.942,0.031,0.082840
47000,0.028,0.942,0.031,0.084032
47500,0.034,0.905,0.061,0.149807
48000,0.034,0.914,0.052,0.126768
48500,0.034,0.936,0.031,0.096508
49000,0.034,0.927,0.040,0.105605
49500,0.040,0.893,0.067,0.138888
50000,0.043,0.905,0.052,0.114706
50500,0.049,0.899,0.052,0.131950
51000,0.037,0.890,0.073,0.156595
51500,0.034,0.914,0.052,0.111179
52000,0.031,0.927,0.043,0.104517
52500,0.031,0.924,0.046,0.117033
53000,0.028,0.948,0.024,0.076933
53500,0.028,0.893,0.080,0.150373
54000,0.034,0.893,0.073,0.135346
54500,0.043,0.920,0.037,0.113387
55000,0.040,0.902,0.058,0.146538
55500,0.031,0.908,0.061,0.125569
56000,0.049,0.902,0.049,0.125287
56500,0.043,0.859,0.098,0.195621
57000,0.034,0.884,0.083,0.143733
57500,0.034,0.878,0.089,0.148013
58000,0.031,0.908,0.061,0.125159
58500,0.040,0.896,0.064,0.140904
59000,0.031,0.911,0.058,0.119651
59500,0.031,0.917,0.052,0.125496
60000,0.031,0.930,0.040,0.097262
60500,0.034,0.905,0.061,0.138354
61000,0.034,0.914,0.052,0.109674
61500,0.031,0.945,0.024,0.071836
62000,0.031,0.920,0.049,0.107011
62500,0.037,0.948,0.015,0.076823
63000,0.037,0.927,0.037,0.117293
63500,0.028,0.960,0.012,0.058101
64000,0.028,0.936,0.037,0.092524
64500,0.028,0.911,0.061,0.121370
65000,0.031,0.927,0.043,0.105378
65500,0.034,0.905,0.061,0.115854
66000,0.046,0.905,0.049,0.110664
66500,0.034,0.914,0.052,0.106086
67000,0.043,0.930,0.028,0.091264
67500,0.040,0.908,0.052,0.121884
68000,0.028,0.899,0.073,0.153589
68500,0.034,0.930,0.037,0.099382
69000,0.031,0.939,0.031,0.091341
69500,0.031,0.911,0.058,0.132542
70000,0.028,0.939,0.034,0.086991
70500,0.028,0.948,0.024,0.075264
71000,0.031,0.924,0.046,0.115796
71500,0.037,0.899,0.064,0.145554
72000,0.031,0.899,0.070,0.135789
72500,0.028,0.942,0.031,0.086026
73000,0.028,0.905,0.067,0.138740
73500,0.028,0.902,0.070,0.146252
74000,0.028,0.933,0.040,0.088914
74500,0.043,0.865,0.092,0.192139
75000,0.034,0.905,0.061,0.142698
75500,0.034,0.905,0.061,0.130051
76000,0.034,0.896,0.070,0.150436
76500,0.028,0.890,0.083,0.151402
77000,0.037,0.924,0.040,0.123390
77500,0.031,0.914,0.055,0.106010
78000,0.034,0.902,0.064,0.128877
78500,0.037,0.905,0.058,0.123888
79000,0.040,0.902,0.058,0.129276
79500,0.037,0.908,0.055,0.144001
80000,0.049,0.899,0.052,0.147909
80500,0.040,0.911,0.049,0.115278
81000,0.043,0.881,0.076,0.151537
81500,0.034,0.859,0.107,0.184299
82000,0.031,0.896,0.073,0.137272
82500,0.034,0.893,0.073,0.152050
83000,0.034,0.933,0.034,0.102192
83500,0.034,0.908,0.058,0.134675
84000,0.037,0.917,0.046,0.123255
84500,0.031,0.927,0.043,0.109449
85000,0.037,0.924,0.040,0.106870
85500,0.034,0.924,0.043,0.112120
86000,0.043,0.908,0.049,0.130541
86500,0.043,0.887,0.070,0.161039
87000,0.040,0.927,0.034,0.102930
87500,0.031,0.908,0.061,0.125871
88000,0.031,0.939,0.031,0.090845
88500,0.040,0.902,0.058,0.121347
89000,0.034,0.899,0.067,0.131037
89500,0.037,0.902,0.061,0.142985
90000,0.034,0.896,0.070,0.135937
90500,0.037,0.911,0.052,0.119183
91000,0.049,0.899,0.052,0.143411
91500,0.046,0.911,0.043,0.112395
92000,0.040,0.924,0.037,0.104484
92500,0.040,0.924,0.037,0.099492
93000,0.037,0.927,0.037,0.092367
93500,0.037,0.890,0.073,0.126611
94000,0.040,0.878,0.083,0.143340
94500,0.052,0.875,0.073,0.160777
95000,0.040,0.881,0.080,0.152770
95500,0.049,0.893,0.058,0.144692
96000,0.058,0.841,0.101,0.191407
96500,0.049,0.887,0.064,0.121704
97000,0.049,0.872,0.080,0.156933
97500,0.034,0.905,0.061,0.118437
98000,0.037,0.914,0.049,0.126689
98500,0.034,0.908,0.058,0.125497
99000,0.031,0.899,0.070,0.128393
99500,0.034,0.942,0.024,0.084745
100000,0.031,0.911,0.058,0.129531
