time,n_A+p,n_B,n_AB,avg_entropy_simp
31000,0.043,0.859,0.098,0.180574
31500,0.043,0.896,0.061,0.133160
32000,0.034,0.902,0.064,0.108510
32500,0.028,0.939,0.034,0.072964
33000,0.028,0.908,0.064,0.124900
33500,0.031,0.911,0.058,0.125856
34000,0.034,0.924,0.043,0.112129
34500,0.034,0.917,0.049,0.111638
35000,0.031,0.936,0.034,0.085817
35500,0.028,0.927,0.046,0.108618
36000,0.034,0.884,0.083,0.161968
36500,0.028,0.899,0.073,0.146143
37000,0.028,0.924,0.049,0.103523
37500,0.028,0.951,0.021,0.061565
38000,0.031,0.930,0.040,0.096708
38500,0.034,0.914,0.052,0.131441
39000,0.037,0.920,0.043,0.112129
39500,0.040,0.872,0.089,0.171661
40000,0.040,0.890,0.070,0.148987
40500,0.034,0.887,0.080,0.158972
41000,0.034,0.865,0.101,0.192261
41500,0.031,0.875,0.095,0.171199
42000,0.028,0.927,0.046,0.100146
42500,0.028,0.924,0.049,0.117719
43000,0.028,0.905,0.067,0.115502
43500,0.028,0.920,0.052,0.101161
44000,0.028,0.933,0.040,0.086095
44500,0.028,0.920,0.052,0.094279
45000,0.031,0.905,0.064,0.122404
45500,0.031,0.914,0.055,0.124914
46000,0.037,0.933,0.031,0.086104
46500,0.031,0.924,0.046,0.101519
47000,0.034,0.933,0.034,0.087829
47500,0.031,0.930,0.040,0.107932
48000,0.031,0.920,0.049,0.106405
48500,0.043,0.924,0.034,0.102367
49000,0.037,0.911,0.052,0.113766
49500,0.034,0.875,0.092,0.167311
50000,0.034,0.933,0.034,0.090414
50500,0.028,0.939,0.034,0.081710
51000,0.028,0.914,0.058,0.116766
51500,0.043,0.908,0.049,0.132266
52000,0.034,0.899,0.067,0.128140
52500,0.028,0.902,0.070,0.136584
53000,0.037,0.930,0.034,0.095315
53500,0.040,0.902,0.058,0.133911
54000,0.034,0.917,0.049,0.109390
54500,0.040,0.890,0.070,0.157448
55000,0.046,0.887,0.067,0.151344
55500,0.037,0.908,0.055,0.119045
56000,0.037,0.869,0.095,0.164330
56500,0.037,0.884,0.080,0.151084
57000,0.037,0.896,0.067,0.148230
57500,0.031,0.881,0.089,0.156344
58000,0.037,0.896,0.067,0.140338
58500,0.040,0.920,0.040,0.104930
59000,0.049,0.850,0.101,0.199758
59500,0.034,0.893,0.073,0.131583
60000,0.034,0.914,0.052,0.112242
60500,0.031,0.908,0.061,0.121262
61000,0.034,0.869,0.098,0.189629
61500,0.031,0.869,0.101,0.194253
62000,0.031,0.869,0.101,0.178948
62500,0.031,0.878,0.092,0.167100
63000,0.028,0.896,0.076,0.135915
63500,0.037,0.896,0.067,0.142456
64000,0.040,0.905,0.055,0.127918
64500,0.028,0.930,0.043,0.103812
65000,0.028,0.920,0.052,0.115851
65500,0.028,0.930,0.043,0.108157
66000,0.028,0.942,0.031,0.091693
66500,0.028,0.942,0.031,0.095006
67000,0.034,0.933,0.034,0.091647
67500,0.031,0.911,0.058,0.126644
68000,0.031,0.936,0.034,0.088253
68500,0.034,0.924,0.043,0.103553
69000,0.028,0.920,0.052,0.112402
69500,0.031,0.896,0.073,0.142328
70000,0.034,0.869,0.098,0.170933
70500,0.034,0.905,0.061,0.123510
71000,0.034,0.939,0.028,0.082099
71500,0.028,0.924,0.049,0.102376
72000,0.031,0.930,0.040,0.090149
72500,0.031,0.914,0.055,0.118676
73000,0.028,0.917,0.055,0.110351
73500,0.028,0.927,0.046,0.108689
74000,0.028,0.936,0.037,0.106371
74500,0.028,0.951,0.021,0.072052
75000,0.028,0.945,0.028,0.089365
75500,0.028,0.942,0.031,0.094170
76000,0.031,0.942,0.028,0.093562
76500,0.031,0.933,0.037,0.100146
77000,0.031,0.908,0.061,0.137066
77500,0.043,0.890,0.067,0.158863
78000,0.034,0.884,0.083,0.155930
78500,0.040,0.899,0.061,0.137897
79000,0.034,0.914,0.052,0.116299
79500,0.034,0.920,0.046,0.119281
80000,0.031,0.908,0.061,0.141520
80500,0.028,0.927,0.046,0.100987
81000,0.031,0.924,0.046,0.098931
81500,0.031,0.924,0.046,0.098955
82000,0.031,0.930,0.040,0.094657
82500,0.034,0.917,0.049,0.119325
83000,0.028,0.933,0.040,0.088669
83500,0.028,0.936,0.037,0.093877
84000,0.031,0.924,0.046,0.118052
84500,0.034,0.902,0.064,0.144430
85000,0.028,0.924,0.049,0.115355
85500,0.031,0.930,0.040,0.101972
86000,0.031,0.902,0.067,0.137451
86500,0.028,0.917,0.055,0.111821
87000,0.031,0.908,0.061,0.139086
87500,0.031,0.933,0.037,0.089606
88000,0.031,0.914,0.055,0.109284
88500,0.037,0.917,0.046,0.094126
89000,0.031,0.902,0.067,0.128457
89500,0.037,0.920,0.043,0.101863
90000,0.034,0.899,0.067,0.127393
90500,0.037,0.911,0.052,0.105883
91000,0.037,0.869,0.095,0.183727
91500,0.046,0.884,0.070,0.162159
92000,0.040,0.869,0.092,0.163980
92500,0.043,0.917,0.040,0.118548
93000,0.031,0.930,0.040,0.100431
93500,0.037,0.908,0.055,0.101292
94000,0.037,0.899,0.064,0.136537
94500,0.040,0.917,0.043,0.098074
95000,0.037,0.924,0.040,0.105409
95500,0.034,0.917,0.049,0.105797
96000,0.037,0.908,0.055,0.110636
96500,0.034,0.914,0.052,0.106802
97000,0.070,0.893,0.037,0.161022
97500,0.040,0.896,0.064,0.149519
98000,0.031,0.917,0.052,0.108471
98500,0.031,0.911,0.058,0.119848
99000,0.034,0.911,0.055,0.121750
99500,0.037,0.902,0.061,0.140334
100000,0.034,0.896,0.070,0.163085
