time,n_A+p,n_B,n_AB,avg_entropy_simp
72500,0.031,0.908,0.061,0.135329
73000,0.046,0.884,0.070,0.155139
73500,0.031,0.927,0.043,0.088984
74000,0.034,0.942,0.024,0.068080
74500,0.040,0.917,0.043,0.111284
75000,0.046,0.875,0.080,0.148637
75500,0.040,0.890,0.070,0.137609
76000,0.043,0.862,0.095,0.161108
76500,0.037,0.924,0.040,0.093720
77000,0.031,0.933,0.037,0.073019
77500,0.031,0.924,0.046,0.090795
78000,0.034,0.902,0.064,0.130201
78500,0.031,0.899,0.070,0.132003
79000,0.034,0.884,0.083,0.156540
79500,0.040,0.872,0.089,0.173733
80000,0.052,0.850,0.098,0.185631
80500,0.055,0.884,0.061,0.146373
81000,0.046,0.899,0.055,0.121593
81500,0.040,0.920,0.040,0.090864
82000,0.034,0.939,0.028,0.066914
82500,0.031,0.936,0.034,0.076838
83000,0.037,0.933,0.031,0.097760
83500,0.031,0.948,0.021,0.077263
84000,0.037,0.939,0.024,0.086066
84500,0.040,0.917,0.043,0.114177
85000,0.040,0.908,0.052,0.122204
85500,0.037,0.865,0.098,0.181337
86000,0.034,0.893,0.073,0.140005
86500,0.034,0.902,0.064,0.127024
87000,0.046,0.884,0.070,0.154087
87500,0.034,0.914,0.052,0.107829
88000,0.034,0.896,0.070,0.144088
88500,0.034,0.893,0.073,0.142635
89000,0.046,0.890,0.064,0.144654
89500,0.034,0.899,0.067,0.138633
90000,0.034,0.856,0.110,0.182025
90500,0.040,0.890,0.070,0.138351
91000,0.031,0.908,0.061,0.135771
91500,0.031,0.927,0.043,0.098255
92000,0.031,0.908,0.061,0.137151
92500,0.031,0.936,0.034,0.077106
93000,0.031,0.905,0.064,0.127737
93500,0.037,0.914,0.049,0.118324
94000,0.034,0.945,0.021,0.071593
94500,0.031,0.948,0.021,0.064986
95000,0.031,0.933,0.037,0.088339
95500,0.034,0.920,0.046,0.105928
96000,0.040,0.908,0.052,0.105252
96500,0.040,0.914,0.046,0.103358
97000,0.037,0.905,0.058,0.111487
97500,0.037,0.902,0.061,0.138756
98000,0.031,0.896,0.073,0.145858
98500,0.028,0.914,0.058,0.117930
99000,0.034,0.914,0.052,0.119076
99500,0.031,0.911,0.058,0.124993
100000,0.031,0.930,0.040,0.098198
