time,n_A+p,n_B,n_AB,avg_entropy_simp
49000,0.076,0.049,0.875,0.165123
49500,0.064,0.073,0.862,0.220471
50000,0.064,0.049,0.887,0.172667
50500,0.086,0.034,0.881,0.179853
51000,0.070,0.049,0.881,0.178096
51500,0.046,0.070,0.884,0.174033
52000,0.064,0.037,0.899,0.152276
52500,0.083,0.037,0.881,0.172108
53000,0.083,0.021,0.896,0.127605
53500,0.089,0.043,0.869,0.173655
54000,0.098,0.052,0.850,0.202539
54500,0.092,0.043,0.865,0.175343
55000,0.058,0.049,0.893,0.135336
55500,0.110,0.043,0.847,0.193552
56000,0.095,0.031,0.875,0.173000
56500,0.080,0.028,0.893,0.140441
57000,0.086,0.037,0.878,0.153334
57500,0.098,0.031,0.872,0.175227
58000,0.086,0.037,0.878,0.168401
58500,0.058,0.052,0.890,0.154320
59000,0.076,0.046,0.878,0.157621
59500,0.107,0.049,0.844,0.212474
60000,0.058,0.034,0.908,0.115737
60500,0.064,0.043,0.893,0.134128
61000,0.098,0.055,0.847,0.185345
61500,0.098,0.076,0.826,0.226405
62000,0.058,0.083,0.859,0.188511
62500,0.095,0.058,0.847,0.206594
63000,0.080,0.058,0.862,0.183386
63500,0.073,0.076,0.850,0.188141
64000,0.092,0.089,0.820,0.231533
64500,0.089,0.067,0.844,0.192242
65000,0.092,0.073,0.835,0.208819
65500,0.086,0.076,0.838,0.217404
66000,0.089,0.064,0.847,0.199453
66500,0.083,0.064,0.853,0.188306
67000,0.080,0.021,0.899,0.122892
67500,0.080,0.021,0.899,0.138502
68000,0.086,0.021,0.893,0.131134
68500,0.107,0.031,0.862,0.173559
69000,0.104,0.052,0.844,0.208162
69500,0.092,0.034,0.875,0.168085
70000,0.089,0.037,0.875,0.171608
70500,0.104,0.028,0.869,0.172950
71000,0.070,0.064,0.865,0.174386
71500,0.089,0.046,0.865,0.175190
72000,0.128,0.049,0.823,0.215115
72500,0.113,0.037,0.850,0.203157
73000,0.086,0.049,0.865,0.177945
73500,0.070,0.061,0.869,0.165863
74000,0.067,0.055,0.878,0.138911
74500,0.083,0.049,0.869,0.172151
75000,0.092,0.070,0.838,0.222417
75500,0.104,0.037,0.859,0.180513
76000,0.101,0.040,0.859,0.195347
76500,0.073,0.067,0.859,0.191906
77000,0.083,0.076,0.841,0.205156
77500,0.055,0.061,0.884,0.147577
78000,0.055,0.070,0.875,0.174073
78500,0.073,0.073,0.853,0.192049
79000,0.064,0.076,0.859,0.180777
79500,0.064,0.067,0.869,0.174037
80000,0.064,0.061,0.875,0.163590
80500,0.070,0.064,0.865,0.187270
81000,0.086,0.049,0.865,0.187693
81500,0.073,0.043,0.884,0.151639
82000,0.061,0.031,0.908,0.125272
82500,0.064,0.043,0.893,0.141482
83000,0.080,0.046,0.875,0.170023
83500,0.070,0.046,0.884,0.153459
84000,0.083,0.031,0.887,0.143243
84500,0.083,0.061,0.856,0.171735
85000,0.070,0.043,0.887,0.142088
85500,0.049,0.021,0.930,0.084441
86000,0.064,0.034,0.902,0.115146
86500,0.076,0.021,0.902,0.127813
87000,0.101,0.052,0.847,0.201459
87500,0.098,0.046,0.856,0.180695
88000,0.083,0.095,0.823,0.220200
88500,0.098,0.076,0.826,0.216977
89000,0.070,0.073,0.856,0.186955
89500,0.061,0.107,0.832,0.220600
90000,0.073,0.070,0.856,0.184788
90500,0.095,0.095,0.810,0.237159
91000,0.113,0.073,0.813,0.252245
91500,0.107,0.061,0.832,0.220155
92000,0.083,0.028,0.890,0.133066
92500,0.080,0.061,0.859,0.181102
93000,0.076,0.067,0.856,0.187884
93500,0.095,0.073,0.832,0.218298
94000,0.110,0.046,0.844,0.197603
94500,0.089,0.046,0.865,0.182762
95000,0.067,0.031,0.902,0.123919
95500,0.064,0.021,0.914,0.107138
96000,0.098,0.021,0.881,0.146733
96500,0.086,0.034,0.881,0.153901
97000,0.080,0.031,0.890,0.150571
97500,0.083,0.052,0.865,0.193717
98000,0.049,0.049,0.902,0.123532
98500,0.061,0.046,0.893,0.144466
99000,0.073,0.049,0.878,0.157907
99500,0.089,0.049,0.862,0.182662
100000,0.107,0.024,0.869,0.160481
