time,n_A+p,n_B,n_AB,avg_entropy_simp
83000,0.159,0.080,0.761,0.278644
83500,0.156,0.098,0.746,0.315755
84000,0.183,0.080,0.737,0.331904
84500,0.229,0.086,0.685,0.366017
85000,0.226,0.076,0.697,0.342856
85500,0.180,0.119,0.700,0.354757
86000,0.171,0.128,0.700,0.346517
86500,0.208,0.073,0.719,0.323026
87000,0.196,0.055,0.749,0.289421
87500,0.199,0.076,0.725,0.340845
88000,0.229,0.086,0.685,0.358270
88500,0.199,0.073,0.728,0.335622
89000,0.165,0.101,0.734,0.314309
89500,0.217,0.125,0.657,0.385235
90000,0.193,0.101,0.706,0.314419
90500,0.171,0.174,0.654,0.379249
91000,0.205,0.147,0.648,0.387707
91500,0.190,0.177,0.633,0.408552
92000,0.141,0.162,0.697,0.338271
92500,0.202,0.116,0.682,0.373034
93000,0.174,0.131,0.694,0.368736
93500,0.147,0.135,0.719,0.343173
94000,0.150,0.119,0.731,0.339051
94500,0.183,0.061,0.755,0.326003
95000,0.190,0.101,0.709,0.363483
95500,0.202,0.116,0.682,0.397221
96000,0.171,0.073,0.755,0.308629
96500,0.125,0.095,0.780,0.294784
97000,0.138,0.122,0.740,0.323167
97500,0.141,0.138,0.722,0.333384
98000,0.174,0.098,0.728,0.322984
98500,0.162,0.092,0.746,0.304945
99000,0.180,0.064,0.755,0.303756
99500,0.190,0.073,0.737,0.307486
100000,0.168,0.119,0.713,0.362295
