time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.037,0.908,0.055,0.139258
31000,0.028,0.927,0.046,0.101969
31500,0.031,0.899,0.070,0.144028
32000,0.028,0.890,0.083,0.144665
32500,0.028,0.899,0.073,0.136914
33000,0.034,0.896,0.070,0.131758
33500,0.034,0.902,0.064,0.132706
34000,0.031,0.908,0.061,0.134218
34500,0.034,0.853,0.113,0.196308
35000,0.034,0.872,0.095,0.177442
35500,0.037,0.908,0.055,0.134042
36000,0.028,0.899,0.073,0.149083
36500,0.031,0.936,0.034,0.103672
37000,0.028,0.927,0.046,0.103751
37500,0.028,0.939,0.034,0.087638
38000,0.028,0.933,0.040,0.089743
38500,0.031,0.927,0.043,0.103016
39000,0.031,0.908,0.061,0.122549
39500,0.040,0.881,0.080,0.176469
40000,0.034,0.878,0.089,0.173832
40500,0.028,0.902,0.070,0.131691
41000,0.028,0.914,0.058,0.131813
41500,0.028,0.942,0.031,0.080722
42000,0.028,0.927,0.046,0.099508
42500,0.028,0.920,0.052,0.104470
43000,0.034,0.878,0.089,0.170573
43500,0.040,0.865,0.095,0.179730
44000,0.034,0.862,0.104,0.194354
44500,0.031,0.902,0.067,0.151209
45000,0.031,0.914,0.055,0.112801
45500,0.034,0.890,0.076,0.150810
46000,0.034,0.893,0.073,0.139177
46500,0.037,0.899,0.064,0.134824
47000,0.034,0.911,0.055,0.118569
47500,0.037,0.905,0.058,0.137600
48000,0.034,0.914,0.052,0.117820
48500,0.037,0.887,0.076,0.146547
49000,0.049,0.865,0.086,0.170872
49500,0.061,0.820,0.119,0.217553
50000,0.055,0.841,0.104,0.201370
50500,0.046,0.823,0.131,0.210456
51000,0.043,0.823,0.135,0.231109
51500,0.040,0.841,0.119,0.205298
52000,0.046,0.865,0.089,0.189743
52500,0.028,0.865,0.107,0.174585
53000,0.046,0.853,0.101,0.192958
53500,0.046,0.829,0.125,0.208155
54000,0.040,0.856,0.104,0.192533
54500,0.031,0.890,0.080,0.141866
55000,0.031,0.899,0.070,0.140295
55500,0.037,0.914,0.049,0.110955
56000,0.028,0.890,0.083,0.163810
56500,0.046,0.896,0.058,0.135881
57000,0.034,0.881,0.086,0.168305
57500,0.037,0.908,0.055,0.106861
58000,0.049,0.878,0.073,0.140958
58500,0.034,0.890,0.076,0.133879
59000,0.031,0.896,0.073,0.137501
59500,0.028,0.933,0.040,0.088157
60000,0.028,0.914,0.058,0.134040
60500,0.031,0.911,0.058,0.138584
61000,0.031,0.908,0.061,0.129865
61500,0.037,0.905,0.058,0.129600
62000,0.028,0.933,0.040,0.093187
62500,0.028,0.924,0.049,0.110315
63000,0.028,0.917,0.055,0.120854
63500,0.034,0.881,0.086,0.178405
64000,0.028,0.899,0.073,0.149920
64500,0.031,0.933,0.037,0.105116
65000,0.028,0.927,0.046,0.098869
65500,0.034,0.905,0.061,0.132067
66000,0.037,0.865,0.098,0.183560
66500,0.034,0.890,0.076,0.166686
67000,0.034,0.939,0.028,0.085170
67500,0.031,0.908,0.061,0.131737
68000,0.037,0.917,0.046,0.115322
68500,0.031,0.911,0.058,0.114904
69000,0.031,0.930,0.040,0.100048
69500,0.028,0.927,0.046,0.097645
70000,0.028,0.936,0.037,0.091633
70500,0.034,0.899,0.067,0.151772
71000,0.034,0.887,0.080,0.167438
71500,0.055,0.869,0.076,0.156395
72000,0.049,0.823,0.128,0.220017
72500,0.046,0.859,0.095,0.167957
73000,0.055,0.817,0.128,0.219952
73500,0.064,0.807,0.128,0.233595
74000,0.055,0.798,0.147,0.264144
74500,0.073,0.789,0.138,0.285448
75000,0.058,0.838,0.104,0.207570
75500,0.043,0.865,0.092,0.180991
76000,0.043,0.875,0.083,0.155776
76500,0.040,0.862,0.098,0.179122
77000,0.040,0.850,0.110,0.201445
77500,0.037,0.878,0.086,0.169065
78000,0.040,0.884,0.076,0.153496
78500,0.034,0.890,0.076,0.147356
79000,0.031,0.862,0.107,0.184319
79500,0.034,0.896,0.070,0.147375
80000,0.037,0.890,0.073,0.145836
80500,0.034,0.887,0.080,0.155466
81000,0.034,0.835,0.131,0.213478
81500,0.028,0.914,0.058,0.122239
82000,0.028,0.905,0.067,0.128627
82500,0.028,0.927,0.046,0.097199
83000,0.034,0.896,0.070,0.131943
83500,0.031,0.872,0.098,0.170536
84000,0.034,0.887,0.080,0.154087
84500,0.040,0.890,0.070,0.154715
85000,0.031,0.890,0.080,0.143185
85500,0.028,0.899,0.073,0.116871
86000,0.043,0.881,0.076,0.149841
86500,0.043,0.869,0.089,0.178695
87000,0.040,0.853,0.107,0.193536
87500,0.040,0.884,0.076,0.144077
88000,0.049,0.872,0.080,0.164957
88500,0.037,0.911,0.052,0.121033
89000,0.031,0.914,0.055,0.113403
89500,0.031,0.899,0.070,0.139962
90000,0.028,0.908,0.064,0.123293
90500,0.031,0.890,0.080,0.153136
91000,0.034,0.884,0.083,0.156801
91500,0.034,0.865,0.101,0.177219
92000,0.031,0.847,0.122,0.191864
92500,0.028,0.917,0.055,0.101552
93000,0.028,0.930,0.043,0.098714
93500,0.031,0.881,0.089,0.180723
94000,0.031,0.920,0.049,0.110051
94500,0.028,0.884,0.089,0.163058
95000,0.034,0.872,0.095,0.172581
95500,0.052,0.844,0.104,0.206028
96000,0.037,0.899,0.064,0.137328
96500,0.031,0.884,0.086,0.154004
97000,0.037,0.902,0.061,0.140069
97500,0.043,0.872,0.086,0.174967
98000,0.031,0.899,0.070,0.128108
98500,0.037,0.905,0.058,0.134652
99000,0.031,0.924,0.046,0.098570
99500,0.031,0.899,0.070,0.138014
100000,0.031,0.890,0.080,0.145808
