time,n_A+p,n_B,n_AB,avg_entropy_simp
66000,0.031,0.924,0.046,0.118678
66500,0.031,0.936,0.034,0.108020
67000,0.028,0.930,0.043,0.104264
67500,0.034,0.899,0.067,0.164944
68000,0.031,0.920,0.049,0.122978
68500,0.031,0.914,0.055,0.139550
69000,0.034,0.933,0.034,0.109495
69500,0.031,0.948,0.021,0.080301
70000,0.034,0.887,0.080,0.173404
70500,0.037,0.902,0.061,0.142145
71000,0.034,0.920,0.046,0.126928
71500,0.031,0.930,0.040,0.088453
72000,0.028,0.917,0.055,0.119764
72500,0.028,0.933,0.040,0.101125
73000,0.028,0.911,0.061,0.135863
73500,0.031,0.936,0.034,0.095208
74000,0.037,0.911,0.052,0.135967
74500,0.040,0.936,0.024,0.104695
75000,0.028,0.939,0.034,0.089826
75500,0.028,0.920,0.052,0.135608
76000,0.037,0.902,0.061,0.163643
76500,0.037,0.902,0.061,0.147398
77000,0.028,0.924,0.049,0.118148
77500,0.028,0.927,0.046,0.105893
78000,0.031,0.902,0.067,0.148188
78500,0.031,0.905,0.064,0.148997
79000,0.034,0.914,0.052,0.121541
79500,0.034,0.908,0.058,0.135789
80000,0.037,0.899,0.064,0.140129
80500,0.043,0.902,0.055,0.139978
81000,0.040,0.902,0.058,0.145500
81500,0.031,0.893,0.076,0.160121
82000,0.034,0.920,0.046,0.135310
82500,0.031,0.924,0.046,0.108733
83000,0.031,0.957,0.012,0.072835
83500,0.031,0.939,0.031,0.091338
84000,0.031,0.948,0.021,0.086237
84500,0.037,0.924,0.040,0.108043
85000,0.028,0.917,0.055,0.131366
85500,0.028,0.920,0.052,0.112525
86000,0.031,0.911,0.058,0.143866
86500,0.031,0.911,0.058,0.128230
87000,0.028,0.951,0.021,0.077539
87500,0.028,0.933,0.040,0.101251
88000,0.031,0.905,0.064,0.144467
88500,0.034,0.933,0.034,0.102463
89000,0.046,0.896,0.058,0.153861
89500,0.031,0.905,0.064,0.138033
90000,0.028,0.933,0.040,0.104017
90500,0.028,0.957,0.015,0.068874
91000,0.031,0.905,0.064,0.152848
91500,0.028,0.924,0.049,0.121633
92000,0.028,0.920,0.052,0.115230
92500,0.031,0.911,0.058,0.127806
93000,0.037,0.933,0.031,0.097452
93500,0.034,0.911,0.055,0.141342
94000,0.031,0.942,0.028,0.080973
94500,0.031,0.948,0.021,0.075893
95000,0.031,0.920,0.049,0.124627
95500,0.034,0.933,0.034,0.099378
96000,0.031,0.948,0.021,0.080630
96500,0.028,0.924,0.049,0.115740
97000,0.031,0.939,0.031,0.092450
97500,0.031,0.942,0.028,0.097584
98000,0.028,0.942,0.031,0.095257
98500,0.028,0.908,0.064,0.142704
99000,0.031,0.899,0.070,0.155237
99500,0.028,0.917,0.055,0.133319
100000,0.037,0.905,0.058,0.154705
