time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.031,0.911,0.058,0.133459
44500,0.031,0.945,0.024,0.083715
45000,0.031,0.957,0.012,0.060813
45500,0.031,0.960,0.009,0.055336
46000,0.031,0.939,0.031,0.073078
46500,0.031,0.957,0.012,0.059889
47000,0.034,0.927,0.040,0.100239
47500,0.031,0.924,0.046,0.092707
48000,0.028,0.914,0.058,0.094806
48500,0.028,0.939,0.034,0.077902
49000,0.031,0.920,0.049,0.098261
49500,0.031,0.930,0.040,0.090729
50000,0.031,0.936,0.034,0.088444
50500,0.028,0.936,0.037,0.090113
51000,0.028,0.936,0.037,0.093011
51500,0.034,0.939,0.028,0.086699
52000,0.034,0.933,0.034,0.096738
52500,0.031,0.954,0.015,0.060745
53000,0.028,0.945,0.028,0.070765
53500,0.028,0.957,0.015,0.057702
54000,0.028,0.960,0.012,0.054774
54500,0.028,0.954,0.018,0.068150
55000,0.028,0.957,0.015,0.062675
55500,0.028,0.936,0.037,0.093548
56000,0.037,0.939,0.024,0.084125
56500,0.040,0.908,0.052,0.115836
57000,0.040,0.933,0.028,0.080324
57500,0.043,0.908,0.049,0.115491
58000,0.037,0.911,0.052,0.103996
58500,0.043,0.920,0.037,0.086621
59000,0.049,0.911,0.040,0.108017
59500,0.043,0.920,0.037,0.087022
60000,0.037,0.927,0.037,0.097112
60500,0.028,0.942,0.031,0.085474
61000,0.031,0.936,0.034,0.102215
61500,0.034,0.939,0.028,0.080623
62000,0.028,0.939,0.034,0.087112
62500,0.028,0.951,0.021,0.064106
63000,0.028,0.927,0.046,0.101741
63500,0.037,0.911,0.052,0.120714
64000,0.034,0.933,0.034,0.098119
64500,0.031,0.939,0.031,0.087390
65000,0.034,0.939,0.028,0.091099
65500,0.031,0.930,0.040,0.097489
66000,0.037,0.942,0.021,0.075850
66500,0.031,0.914,0.055,0.113158
67000,0.031,0.933,0.037,0.097658
67500,0.028,0.942,0.031,0.069886
68000,0.028,0.951,0.021,0.061746
68500,0.028,0.948,0.024,0.068478
69000,0.028,0.927,0.046,0.106379
69500,0.028,0.927,0.046,0.095017
70000,0.031,0.917,0.052,0.109749
70500,0.031,0.936,0.034,0.087348
71000,0.028,0.930,0.043,0.103726
71500,0.028,0.945,0.028,0.082391
72000,0.028,0.939,0.034,0.085454
72500,0.028,0.933,0.040,0.100321
73000,0.028,0.933,0.040,0.093303
73500,0.037,0.930,0.034,0.096963
74000,0.028,0.936,0.037,0.099328
74500,0.031,0.933,0.037,0.089082
75000,0.043,0.896,0.061,0.130167
75500,0.046,0.902,0.052,0.137720
76000,0.031,0.917,0.052,0.101790
76500,0.034,0.927,0.040,0.103262
77000,0.034,0.917,0.049,0.104550
77500,0.028,0.939,0.034,0.086157
78000,0.031,0.945,0.024,0.076716
78500,0.040,0.899,0.061,0.126547
79000,0.034,0.911,0.055,0.117440
79500,0.040,0.930,0.031,0.080926
80000,0.040,0.911,0.049,0.103898
80500,0.037,0.908,0.055,0.135467
81000,0.034,0.936,0.031,0.085621
81500,0.040,0.927,0.034,0.099576
82000,0.031,0.875,0.095,0.166606
82500,0.028,0.933,0.040,0.079252
83000,0.037,0.914,0.049,0.126953
83500,0.037,0.936,0.028,0.075193
84000,0.031,0.924,0.046,0.107633
84500,0.028,0.954,0.018,0.063235
85000,0.028,0.924,0.049,0.092310
85500,0.028,0.942,0.031,0.078278
86000,0.028,0.939,0.034,0.077949
86500,0.028,0.954,0.018,0.060161
87000,0.028,0.939,0.034,0.092447
87500,0.028,0.930,0.043,0.108545
88000,0.034,0.939,0.028,0.082892
88500,0.031,0.960,0.009,0.053970
89000,0.028,0.945,0.028,0.082648
89500,0.031,0.908,0.061,0.131451
90000,0.031,0.920,0.049,0.122031
90500,0.028,0.948,0.024,0.072584
91000,0.028,0.939,0.034,0.090088
91500,0.031,0.951,0.018,0.068365
92000,0.034,0.933,0.034,0.093281
92500,0.031,0.930,0.040,0.095134
93000,0.037,0.936,0.028,0.082826
93500,0.040,0.936,0.024,0.071590
94000,0.034,0.939,0.028,0.083325
94500,0.031,0.927,0.043,0.094661
95000,0.028,0.948,0.024,0.079547
95500,0.028,0.927,0.046,0.111402
96000,0.028,0.948,0.024,0.069974
96500,0.028,0.960,0.012,0.059613
97000,0.040,0.927,0.034,0.095350
97500,0.031,0.924,0.046,0.110925
98000,0.028,0.948,0.024,0.064495
98500,0.031,0.930,0.040,0.088679
99000,0.031,0.936,0.034,0.075651
99500,0.031,0.933,0.037,0.090215
100000,0.028,0.939,0.034,0.076373
