time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.731,0.117,0.152,0.510017
40000,0.757,0.098,0.145,0.362267
40500,0.774,0.083,0.143,0.295042
41000,0.847,0.061,0.092,0.189250
41500,0.856,0.048,0.096,0.198221
42000,0.821,0.077,0.102,0.276788
42500,0.805,0.075,0.120,0.270762
43000,0.825,0.068,0.107,0.214360
43500,0.864,0.042,0.094,0.167645
44000,0.821,0.066,0.113,0.298129
44500,0.842,0.034,0.123,0.204503
45000,0.860,0.050,0.090,0.188382
45500,0.855,0.040,0.105,0.211122
46000,0.867,0.044,0.088,0.186782
46500,0.867,0.068,0.066,0.160181
47000,0.847,0.053,0.100,0.213326
47500,0.872,0.046,0.082,0.160576
48000,0.876,0.041,0.083,0.170303
48500,0.890,0.036,0.075,0.115033
49000,0.865,0.054,0.081,0.142435
49500,0.900,0.040,0.059,0.084137
50000,0.918,0.034,0.048,0.075784
50500,0.920,0.023,0.058,0.090814
51000,0.937,0.019,0.044,0.054355
51500,0.958,0.012,0.031,0.022741
52000,0.964,0.009,0.027,0.024869
52500,0.973,0.006,0.021,0.009939
53000,0.974,0.006,0.020,0.010838
53500,0.978,0.006,0.015,0.006653
54000,0.981,0.006,0.012,0.004363
54500,0.984,0.005,0.011,0.003085
55000,0.984,0.005,0.011,0.007280
55500,0.980,0.005,0.015,0.013988
56000,0.983,0.005,0.012,0.008167
56500,0.987,0.005,0.009,0.002574
57000,0.987,0.005,0.009,0.002574
57500,0.988,0.005,0.008,0.008002
58000,0.990,0.005,0.006,0.001117
58500,0.990,0.005,0.006,0.001117
59000,0.991,0.004,0.005,0.000999
59500,0.991,0.004,0.005,0.000999
60000,0.991,0.004,0.005,0.000999
60500,0.992,0.004,0.003,0.000526
61000,0.993,0.003,0.003,0.000467
61500,0.993,0.003,0.003,0.000467
62000,0.993,0.003,0.003,0.000467
62500,0.993,0.003,0.003,0.000467
63000,0.993,0.003,0.003,0.000467
63500,0.993,0.003,0.003,0.000467
64000,0.994,0.003,0.003,0.000345
64500,0.994,0.003,0.003,0.000345
65000,0.995,0.003,0.002,0.000149
65500,0.995,0.003,0.002,0.000149
66000,0.995,0.003,0.002,0.000149
66500,0.995,0.003,0.002,0.000149
67000,0.995,0.003,0.002,0.000149
67500,0.995,0.003,0.002,0.000149
68000,0.995,0.003,0.002,0.000149
68500,0.995,0.003,0.002,0.000149
69000,0.995,0.003,0.002,0.000149
69500,0.995,0.003,0.002,0.000149
70000,0.995,0.003,0.002,0.000149
70500,0.995,0.003,0.002,0.000149
71000,0.995,0.003,0.002,0.000149
71500,0.995,0.003,0.002,0.000149
72000,0.993,0.003,0.004,0.007876
72500,0.995,0.003,0.002,0.002095
73000,0.995,0.003,0.002,0.000120
73500,0.995,0.003,0.002,0.000120
74000,0.995,0.003,0.002,0.000120
74500,0.995,0.003,0.002,0.000120
75000,0.995,0.003,0.002,0.000120
75500,0.995,0.003,0.002,0.000120
76000,0.995,0.003,0.002,0.000120
76500,0.995,0.003,0.002,0.000120
77000,0.997,0.003,0.001,0.000053
77500,0.997,0.003,0.001,0.000053
78000,0.997,0.003,0.001,0.000053
78500,0.997,0.003,0.001,0.000053
79000,0.997,0.003,0.001,0.000053
79500,0.997,0.003,0.001,0.000053
80000,0.997,0.003,0.001,0.000053
80500,0.997,0.003,0.001,0.000053
81000,0.997,0.003,0.001,0.000053
81500,0.997,0.003,0.001,0.000053
82000,0.997,0.003,0.001,0.000053
82500,0.997,0.002,0.001,0.000048
83000,0.997,0.002,0.001,0.000048
83500,0.997,0.002,0.001,0.000048
84000,0.997,0.002,0.001,0.000048
84500,0.997,0.002,0.001,0.000048
85000,0.997,0.002,0.001,0.000048
85500,0.997,0.002,0.001,0.000048
86000,0.997,0.002,0.001,0.000048
86500,0.997,0.002,0.001,0.000048
87000,0.997,0.002,0.001,0.000048
87500,0.997,0.002,0.001,0.000048
88000,0.997,0.002,0.001,0.000048
88500,0.997,0.002,0.001,0.000048
89000,0.997,0.002,0.001,0.000048
89500,0.998,0.001,0.001,0.000041
90000,0.998,0.001,0.001,0.000041
90500,0.998,0.001,0.001,0.000041
91000,0.998,0.001,0.001,0.000041
91500,0.998,0.001,0.001,0.000041
92000,0.998,0.001,0.001,0.000041
92500,0.998,0.001,0.001,0.000041
93000,0.998,0.001,0.001,0.000041
93500,0.998,0.001,0.001,0.000041
94000,0.998,0.001,0.001,0.000041
94500,0.998,0.001,0.001,0.000041
95000,0.998,0.001,0.001,0.000041
95500,0.998,0.001,0.001,0.000041
96000,0.998,0.001,0.001,0.000041
96500,0.998,0.001,0.001,0.000041
97000,0.998,0.001,0.001,0.000041
97500,0.998,0.001,0.001,0.000041
98000,0.998,0.001,0.001,0.000041
98500,0.998,0.001,0.001,0.000041
99000,0.998,0.001,0.001,0.000041
99500,0.998,0.001,0.001,0.000041
100000,0.998,0.001,0.002,0.000041
