time,n_A+p,n_B,n_AB,avg_entropy_simp
44500,0.264,0.261,0.475,0.740723
45000,0.293,0.214,0.492,0.671984
45500,0.308,0.237,0.455,0.713230
46000,0.309,0.197,0.494,0.677531
46500,0.337,0.186,0.477,0.724460
47000,0.341,0.202,0.457,0.718081
47500,0.297,0.240,0.463,0.687676
48000,0.273,0.221,0.506,0.712561
48500,0.359,0.199,0.442,0.693873
49000,0.359,0.204,0.437,0.706406
49500,0.336,0.263,0.400,0.730770
50000,0.388,0.207,0.406,0.705991
50500,0.377,0.203,0.420,0.712964
51000,0.353,0.198,0.448,0.701546
51500,0.283,0.194,0.523,0.701367
52000,0.279,0.188,0.533,0.686647
52500,0.324,0.177,0.499,0.690266
53000,0.269,0.249,0.481,0.720343
53500,0.283,0.213,0.504,0.652254
54000,0.336,0.218,0.446,0.696816
54500,0.334,0.198,0.467,0.672367
55000,0.350,0.196,0.454,0.563904
55500,0.302,0.229,0.469,0.722485
56000,0.323,0.212,0.465,0.657896
56500,0.285,0.256,0.459,0.663228
57000,0.317,0.275,0.407,0.683978
57500,0.346,0.239,0.416,0.730807
58000,0.314,0.242,0.445,0.700776
58500,0.312,0.227,0.461,0.698759
59000,0.364,0.189,0.447,0.718846
59500,0.308,0.225,0.467,0.719518
60000,0.304,0.210,0.486,0.706838
60500,0.287,0.225,0.488,0.704525
61000,0.254,0.247,0.499,0.703754
61500,0.253,0.233,0.515,0.696644
62000,0.243,0.295,0.462,0.707930
62500,0.238,0.253,0.509,0.679784
63000,0.243,0.236,0.521,0.682988
63500,0.243,0.249,0.508,0.713782
64000,0.271,0.236,0.492,0.716639
64500,0.311,0.220,0.469,0.722358
65000,0.331,0.203,0.466,0.668750
65500,0.371,0.174,0.455,0.703964
66000,0.381,0.169,0.449,0.693524
66500,0.378,0.222,0.400,0.730660
67000,0.345,0.181,0.474,0.707351
67500,0.425,0.148,0.427,0.661947
68000,0.354,0.235,0.411,0.752597
68500,0.324,0.230,0.446,0.709419
69000,0.287,0.254,0.459,0.700648
69500,0.356,0.225,0.420,0.691859
70000,0.314,0.260,0.426,0.700838
70500,0.317,0.250,0.433,0.714772
71000,0.315,0.204,0.481,0.689217
71500,0.292,0.270,0.438,0.739508
72000,0.264,0.264,0.472,0.723620
72500,0.253,0.272,0.475,0.668800
73000,0.315,0.254,0.431,0.694789
73500,0.279,0.267,0.453,0.695499
74000,0.301,0.279,0.420,0.738255
74500,0.225,0.289,0.485,0.673460
75000,0.250,0.289,0.461,0.719430
75500,0.308,0.228,0.464,0.700850
76000,0.322,0.221,0.458,0.710378
76500,0.283,0.268,0.449,0.719073
77000,0.250,0.235,0.515,0.698144
77500,0.254,0.254,0.491,0.701881
78000,0.281,0.215,0.503,0.671833
78500,0.311,0.199,0.490,0.695503
79000,0.301,0.212,0.487,0.691087
79500,0.313,0.198,0.489,0.666574
80000,0.325,0.220,0.455,0.725237
80500,0.357,0.186,0.457,0.706214
81000,0.331,0.161,0.509,0.652899
81500,0.277,0.247,0.476,0.714361
82000,0.274,0.237,0.489,0.712348
82500,0.310,0.179,0.512,0.679394
83000,0.250,0.255,0.495,0.662581
83500,0.298,0.237,0.464,0.670653
84000,0.329,0.212,0.458,0.704573
84500,0.314,0.229,0.456,0.705040
85000,0.298,0.299,0.403,0.741578
85500,0.263,0.283,0.455,0.720101
86000,0.279,0.249,0.471,0.707657
86500,0.347,0.193,0.460,0.662918
87000,0.362,0.203,0.435,0.691556
87500,0.385,0.197,0.419,0.710353
88000,0.382,0.171,0.448,0.654773
88500,0.349,0.198,0.453,0.725051
89000,0.381,0.187,0.432,0.695674
89500,0.354,0.190,0.456,0.720735
90000,0.370,0.168,0.463,0.675338
90500,0.366,0.148,0.486,0.655613
91000,0.335,0.240,0.425,0.704979
91500,0.336,0.203,0.462,0.716088
92000,0.335,0.262,0.403,0.735296
92500,0.356,0.232,0.412,0.712775
93000,0.352,0.207,0.442,0.701549
93500,0.356,0.179,0.465,0.685903
94000,0.359,0.154,0.487,0.677031
94500,0.359,0.200,0.441,0.734036
95000,0.385,0.170,0.445,0.694919
95500,0.398,0.176,0.426,0.694169
96000,0.398,0.171,0.431,0.677826
96500,0.425,0.130,0.445,0.623996
97000,0.382,0.180,0.438,0.713433
97500,0.326,0.209,0.465,0.702727
98000,0.305,0.233,0.462,0.705421
98500,0.357,0.200,0.442,0.702159
99000,0.418,0.145,0.437,0.600067
99500,0.400,0.157,0.442,0.619081
100000,0.352,0.180,0.469,0.658908
