time,n_A+p,n_B,n_AB,avg_entropy_simp
83500,0.951,0.013,0.036,0.051443
84000,0.962,0.010,0.029,0.036261
84500,0.964,0.008,0.027,0.041858
85000,0.958,0.008,0.034,0.057893
85500,0.971,0.007,0.022,0.024173
86000,0.977,0.003,0.020,0.022068
86500,0.983,0.003,0.013,0.005106
87000,0.984,0.003,0.012,0.004341
87500,0.974,0.003,0.023,0.033364
88000,0.973,0.005,0.022,0.029668
88500,0.985,0.003,0.012,0.004585
89000,0.987,0.002,0.010,0.003258
89500,0.988,0.002,0.010,0.002818
90000,0.990,0.002,0.009,0.002319
90500,0.991,0.002,0.008,0.001865
91000,0.992,0.002,0.006,0.001396
91500,0.994,0.002,0.005,0.001232
92000,0.995,0.002,0.003,0.000771
92500,0.995,0.002,0.003,0.000771
93000,0.995,0.002,0.003,0.000771
93500,0.995,0.002,0.003,0.000771
94000,0.996,0.002,0.002,0.000446
94500,0.996,0.002,0.002,0.000446
95000,0.997,0.002,0.002,0.000298
95500,0.997,0.002,0.002,0.000298
96000,0.997,0.002,0.002,0.000298
96500,0.997,0.002,0.002,0.000298
97000,0.997,0.002,0.001,0.000139
97500,0.997,0.002,0.001,0.000139
98000,0.997,0.002,0.001,0.000139
98500,0.997,0.002,0.001,0.000139
99000,0.997,0.002,0.001,0.000139
99500,0.997,0.002,0.001,0.000139
100000,0.997,0.002,0.001,0.000139
