time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.030,0.204,0.766,0.033291
36500,0.030,0.202,0.768,0.033044
37000,0.030,0.201,0.769,0.033040
37500,0.030,0.199,0.771,0.032939
38000,0.030,0.199,0.771,0.032939
38500,0.030,0.198,0.772,0.032900
39000,0.030,0.198,0.772,0.032900
39500,0.030,0.195,0.775,0.032844
40000,0.030,0.193,0.777,0.032640
40500,0.030,0.193,0.777,0.032640
41000,0.030,0.193,0.777,0.032640
41500,0.030,0.191,0.779,0.032555
42000,0.030,0.189,0.781,0.032532
42500,0.030,0.187,0.783,0.032481
43000,0.030,0.186,0.784,0.032464
43500,0.030,0.185,0.785,0.032441
44000,0.030,0.184,0.787,0.032431
44500,0.030,0.182,0.789,0.032287
45000,0.030,0.180,0.791,0.032202
45500,0.030,0.178,0.793,0.032022
46000,0.030,0.175,0.796,0.031981
46500,0.030,0.174,0.797,0.031948
47000,0.030,0.172,0.799,0.031845
47500,0.030,0.171,0.800,0.031794
48000,0.030,0.171,0.800,0.031794
48500,0.030,0.170,0.801,0.031775
49000,0.030,0.166,0.804,0.031600
49500,0.030,0.165,0.805,0.031558
50000,0.030,0.163,0.807,0.031512
50500,0.030,0.163,0.807,0.031512
51000,0.030,0.161,0.809,0.031438
51500,0.030,0.160,0.810,0.031379
52000,0.030,0.160,0.810,0.031379
52500,0.030,0.160,0.810,0.031379
53000,0.030,0.160,0.810,0.031379
53500,0.030,0.160,0.810,0.031379
54000,0.030,0.159,0.811,0.031325
54500,0.030,0.157,0.813,0.031179
55000,0.030,0.156,0.814,0.031123
55500,0.030,0.156,0.814,0.031123
56000,0.030,0.155,0.815,0.031100
56500,0.030,0.155,0.815,0.031100
57000,0.030,0.155,0.815,0.031100
57500,0.030,0.152,0.818,0.030917
58000,0.030,0.152,0.818,0.030917
58500,0.030,0.149,0.821,0.030888
59000,0.030,0.148,0.822,0.030855
59500,0.030,0.146,0.824,0.030759
60000,0.030,0.145,0.825,0.030756
60500,0.030,0.145,0.825,0.030756
61000,0.030,0.144,0.826,0.030619
61500,0.030,0.143,0.827,0.030550
62000,0.030,0.143,0.827,0.030550
62500,0.030,0.142,0.828,0.030471
63000,0.030,0.142,0.828,0.030471
63500,0.030,0.141,0.829,0.030405
64000,0.030,0.141,0.829,0.030405
64500,0.030,0.141,0.829,0.030405
65000,0.030,0.140,0.830,0.030402
65500,0.030,0.139,0.831,0.030369
66000,0.030,0.138,0.832,0.030356
66500,0.030,0.137,0.834,0.030267
67000,0.030,0.137,0.834,0.030267
67500,0.030,0.137,0.834,0.030267
68000,0.030,0.137,0.834,0.030267
68500,0.030,0.137,0.834,0.030267
69000,0.030,0.137,0.834,0.030267
69500,0.030,0.136,0.835,0.030264
70000,0.030,0.136,0.835,0.030264
70500,0.030,0.135,0.836,0.030181
71000,0.030,0.134,0.837,0.030095
71500,0.030,0.134,0.837,0.030095
72000,0.030,0.133,0.838,0.030079
72500,0.030,0.132,0.839,0.030067
73000,0.030,0.132,0.839,0.030067
73500,0.030,0.132,0.839,0.030067
74000,0.030,0.131,0.840,0.030057
74500,0.030,0.131,0.840,0.030057
75000,0.030,0.131,0.840,0.030057
75500,0.030,0.131,0.840,0.030057
76000,0.030,0.131,0.840,0.030057
76500,0.030,0.130,0.841,0.029996
77000,0.030,0.130,0.841,0.029996
77500,0.030,0.129,0.842,0.029909
78000,0.030,0.129,0.842,0.029909
78500,0.030,0.128,0.843,0.029802
79000,0.030,0.127,0.844,0.029714
79500,0.030,0.127,0.844,0.029714
80000,0.030,0.127,0.844,0.029714
80500,0.030,0.127,0.844,0.029714
81000,0.030,0.127,0.844,0.029714
81500,0.030,0.126,0.845,0.029646
82000,0.030,0.125,0.846,0.029620
82500,0.030,0.124,0.847,0.029558
83000,0.030,0.124,0.847,0.029558
83500,0.030,0.123,0.848,0.029549
84000,0.030,0.122,0.849,0.029513
84500,0.030,0.122,0.849,0.029513
85000,0.030,0.122,0.849,0.029513
85500,0.030,0.122,0.849,0.029513
86000,0.030,0.122,0.849,0.029513
86500,0.030,0.121,0.850,0.029493
87000,0.030,0.121,0.850,0.029493
87500,0.030,0.120,0.851,0.029483
88000,0.030,0.120,0.851,0.029483
88500,0.030,0.118,0.852,0.029459
89000,0.030,0.118,0.852,0.029459
89500,0.030,0.117,0.853,0.029452
90000,0.030,0.117,0.853,0.029452
90500,0.030,0.117,0.853,0.029452
91000,0.030,0.117,0.853,0.029452
91500,0.030,0.117,0.853,0.029452
92000,0.030,0.117,0.853,0.029452
92500,0.030,0.117,0.853,0.029452
93000,0.030,0.117,0.853,0.029452
93500,0.030,0.115,0.855,0.029377
94000,0.030,0.115,0.855,0.029377
94500,0.030,0.114,0.856,0.029354
95000,0.030,0.114,0.856,0.029354
95500,0.030,0.114,0.856,0.029354
96000,0.030,0.113,0.857,0.029288
96500,0.030,0.113,0.857,0.029288
97000,0.030,0.113,0.857,0.029288
97500,0.030,0.110,0.860,0.029216
98000,0.030,0.110,0.860,0.029216
98500,0.030,0.110,0.860,0.029216
99000,0.030,0.108,0.862,0.029204
99500,0.030,0.108,0.862,0.029204
100000,0.030,0.107,0.863,0.029158
