time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.103,0.298,0.599,0.453049
41000,0.169,0.260,0.570,0.507136
41500,0.182,0.289,0.529,0.497273
42000,0.219,0.182,0.599,0.471382
42500,0.231,0.190,0.579,0.466559
43000,0.219,0.219,0.562,0.491924
43500,0.285,0.165,0.550,0.471741
44000,0.339,0.136,0.525,0.476296
44500,0.384,0.124,0.492,0.489466
45000,0.326,0.120,0.554,0.479149
45500,0.384,0.128,0.488,0.503534
46000,0.314,0.070,0.616,0.420106
46500,0.421,0.062,0.517,0.460116
47000,0.384,0.070,0.545,0.456039
47500,0.355,0.095,0.550,0.454206
48000,0.401,0.095,0.504,0.475231
48500,0.364,0.079,0.558,0.472118
49000,0.384,0.120,0.496,0.484587
49500,0.368,0.079,0.554,0.466977
50000,0.322,0.099,0.579,0.448344
50500,0.306,0.107,0.587,0.442094
51000,0.417,0.107,0.475,0.478674
51500,0.326,0.116,0.558,0.468746
52000,0.331,0.103,0.566,0.465560
52500,0.240,0.120,0.640,0.422322
53000,0.264,0.087,0.649,0.416253
53500,0.306,0.124,0.570,0.473383
54000,0.318,0.128,0.554,0.502708
54500,0.326,0.120,0.554,0.486742
55000,0.347,0.087,0.566,0.451031
55500,0.248,0.194,0.558,0.498851
56000,0.219,0.198,0.583,0.475990
56500,0.277,0.227,0.496,0.521347
57000,0.178,0.302,0.521,0.487640
57500,0.202,0.256,0.541,0.479074
58000,0.169,0.227,0.603,0.465368
58500,0.248,0.252,0.500,0.523811
59000,0.207,0.285,0.508,0.519956
59500,0.161,0.202,0.636,0.447861
60000,0.211,0.186,0.603,0.458250
60500,0.215,0.223,0.562,0.501510
61000,0.190,0.194,0.616,0.456557
61500,0.244,0.140,0.616,0.442555
62000,0.269,0.140,0.591,0.462558
62500,0.277,0.128,0.595,0.460845
63000,0.298,0.128,0.574,0.466815
63500,0.310,0.157,0.533,0.497434
64000,0.302,0.165,0.533,0.498439
64500,0.273,0.136,0.591,0.473771
65000,0.256,0.095,0.649,0.414106
65500,0.347,0.145,0.508,0.514934
66000,0.347,0.103,0.550,0.469113
66500,0.335,0.066,0.599,0.444012
67000,0.351,0.070,0.579,0.452367
67500,0.293,0.145,0.562,0.498326
68000,0.293,0.136,0.570,0.472514
68500,0.236,0.124,0.640,0.426997
69000,0.273,0.128,0.599,0.451532
69500,0.360,0.120,0.521,0.504790
70000,0.252,0.149,0.599,0.479094
70500,0.293,0.107,0.599,0.449025
71000,0.331,0.178,0.492,0.514774
71500,0.298,0.157,0.545,0.487972
72000,0.207,0.190,0.603,0.466144
72500,0.244,0.223,0.533,0.518589
73000,0.240,0.223,0.537,0.517451
73500,0.178,0.182,0.640,0.449775
74000,0.223,0.157,0.620,0.470578
74500,0.223,0.207,0.570,0.491311
75000,0.186,0.219,0.595,0.482262
75500,0.376,0.178,0.446,0.512005
76000,0.314,0.174,0.512,0.500251
76500,0.310,0.161,0.529,0.507098
77000,0.351,0.128,0.521,0.487493
77500,0.314,0.161,0.525,0.491285
78000,0.252,0.136,0.612,0.460857
78500,0.227,0.231,0.541,0.495330
79000,0.252,0.169,0.579,0.481181
79500,0.376,0.140,0.483,0.496786
80000,0.401,0.091,0.508,0.459504
80500,0.393,0.124,0.483,0.473755
81000,0.331,0.095,0.574,0.459946
81500,0.339,0.087,0.574,0.465776
82000,0.355,0.112,0.533,0.475306
82500,0.347,0.116,0.537,0.462901
83000,0.298,0.140,0.562,0.488091
83500,0.364,0.074,0.562,0.455300
84000,0.384,0.062,0.554,0.435686
84500,0.438,0.087,0.475,0.474708
85000,0.393,0.074,0.533,0.453892
85500,0.364,0.099,0.537,0.477960
86000,0.388,0.095,0.517,0.471618
86500,0.397,0.103,0.500,0.471503
87000,0.310,0.149,0.541,0.513814
87500,0.269,0.182,0.550,0.492408
88000,0.227,0.169,0.603,0.477573
88500,0.302,0.120,0.579,0.461276
89000,0.364,0.112,0.525,0.472944
89500,0.388,0.070,0.541,0.456369
90000,0.488,0.058,0.455,0.458339
90500,0.331,0.120,0.550,0.460557
91000,0.380,0.091,0.529,0.450028
91500,0.318,0.120,0.562,0.472434
92000,0.355,0.087,0.558,0.470851
92500,0.310,0.120,0.570,0.475381
93000,0.302,0.095,0.603,0.446780
93500,0.339,0.128,0.533,0.512176
94000,0.293,0.140,0.566,0.490252
94500,0.347,0.091,0.562,0.463836
95000,0.318,0.140,0.541,0.491632
95500,0.318,0.116,0.566,0.455230
96000,0.446,0.058,0.496,0.460888
96500,0.413,0.103,0.483,0.501372
97000,0.388,0.050,0.562,0.429684
97500,0.463,0.054,0.483,0.436560
98000,0.579,0.037,0.384,0.405823
98500,0.475,0.025,0.500,0.441383
99000,0.459,0.054,0.488,0.459743
99500,0.368,0.091,0.541,0.450687
100000,0.306,0.136,0.558,0.471394
