time,n_A+p,n_B,n_AB,avg_entropy_simp
86000,0.033,0.921,0.045,0.121895
86500,0.045,0.888,0.066,0.197656
87000,0.029,0.888,0.083,0.180880
87500,0.037,0.913,0.050,0.153937
88000,0.029,0.909,0.062,0.156224
88500,0.029,0.938,0.033,0.115395
89000,0.029,0.942,0.029,0.098756
89500,0.029,0.926,0.045,0.122069
90000,0.029,0.926,0.045,0.118649
90500,0.029,0.934,0.037,0.119416
91000,0.029,0.946,0.025,0.099561
91500,0.033,0.901,0.066,0.160798
92000,0.033,0.921,0.045,0.140497
92500,0.029,0.926,0.045,0.131362
93000,0.033,0.901,0.066,0.165082
93500,0.029,0.901,0.070,0.171280
94000,0.029,0.884,0.087,0.188143
94500,0.029,0.893,0.079,0.171827
95000,0.062,0.785,0.153,0.335775
95500,0.050,0.864,0.087,0.188456
96000,0.033,0.851,0.116,0.228572
96500,0.029,0.860,0.112,0.226301
97000,0.029,0.930,0.041,0.120399
97500,0.029,0.884,0.087,0.196369
98000,0.033,0.913,0.054,0.148714
98500,0.029,0.913,0.058,0.146329
99000,0.029,0.934,0.037,0.126657
99500,0.033,0.905,0.062,0.175444
100000,0.037,0.930,0.033,0.115438
