time,n_A+p,n_B,n_AB,avg_entropy_simp
40000,0.030,0.883,0.087,0.149279
40500,0.030,0.921,0.050,0.096773
41000,0.032,0.903,0.065,0.129195
41500,0.032,0.906,0.062,0.129373
42000,0.032,0.883,0.084,0.158858
42500,0.032,0.891,0.077,0.144260
43000,0.030,0.871,0.099,0.160647
43500,0.032,0.866,0.102,0.169574
44000,0.040,0.864,0.097,0.176895
44500,0.040,0.859,0.102,0.186486
45000,0.050,0.864,0.087,0.167214
45500,0.037,0.856,0.107,0.163585
46000,0.040,0.859,0.102,0.174131
46500,0.045,0.834,0.122,0.201633
47000,0.055,0.824,0.122,0.221967
47500,0.047,0.799,0.154,0.251998
48000,0.035,0.826,0.139,0.189009
48500,0.040,0.806,0.154,0.224300
49000,0.045,0.816,0.139,0.224978
49500,0.037,0.861,0.102,0.157570
50000,0.040,0.821,0.139,0.224733
50500,0.042,0.839,0.119,0.204392
51000,0.032,0.839,0.129,0.194483
51500,0.035,0.856,0.109,0.177380
52000,0.035,0.873,0.092,0.148087
52500,0.037,0.854,0.109,0.179555
53000,0.045,0.846,0.109,0.198567
53500,0.045,0.871,0.084,0.166338
54000,0.047,0.873,0.079,0.154675
54500,0.040,0.891,0.069,0.131437
55000,0.042,0.883,0.074,0.144758
55500,0.035,0.886,0.079,0.133028
56000,0.035,0.896,0.069,0.134580
56500,0.035,0.881,0.084,0.135712
57000,0.037,0.898,0.065,0.125984
57500,0.037,0.888,0.074,0.132630
58000,0.040,0.886,0.074,0.141412
58500,0.037,0.864,0.099,0.199449
59000,0.045,0.819,0.136,0.244261
59500,0.042,0.866,0.092,0.158785
60000,0.037,0.851,0.112,0.186369
60500,0.045,0.871,0.084,0.164038
61000,0.052,0.859,0.089,0.175419
61500,0.045,0.839,0.117,0.215954
62000,0.040,0.851,0.109,0.206846
62500,0.042,0.891,0.067,0.150813
63000,0.037,0.913,0.050,0.105543
63500,0.040,0.888,0.072,0.165008
64000,0.040,0.878,0.082,0.187218
64500,0.042,0.913,0.045,0.103461
65000,0.042,0.906,0.052,0.118539
65500,0.037,0.906,0.057,0.110593
66000,0.037,0.856,0.107,0.181701
66500,0.040,0.876,0.084,0.151118
67000,0.042,0.876,0.082,0.153701
67500,0.042,0.856,0.102,0.184864
68000,0.037,0.866,0.097,0.168967
68500,0.052,0.836,0.112,0.216730
69000,0.042,0.836,0.122,0.228605
69500,0.045,0.829,0.127,0.233552
70000,0.042,0.844,0.114,0.208741
70500,0.037,0.849,0.114,0.185758
71000,0.045,0.849,0.107,0.213471
71500,0.052,0.811,0.136,0.234325
72000,0.045,0.844,0.112,0.204423
72500,0.045,0.854,0.102,0.197164
73000,0.040,0.881,0.079,0.148871
73500,0.040,0.903,0.057,0.124591
74000,0.037,0.908,0.055,0.104066
74500,0.035,0.898,0.067,0.156383
75000,0.035,0.913,0.052,0.100034
75500,0.040,0.923,0.037,0.084309
76000,0.040,0.916,0.045,0.119221
76500,0.040,0.903,0.057,0.138274
77000,0.045,0.893,0.062,0.144129
77500,0.037,0.871,0.092,0.188187
78000,0.040,0.911,0.050,0.115409
78500,0.037,0.911,0.052,0.099424
79000,0.047,0.876,0.077,0.179001
79500,0.045,0.849,0.107,0.198117
80000,0.047,0.856,0.097,0.178401
80500,0.047,0.839,0.114,0.198099
81000,0.040,0.876,0.084,0.133886
81500,0.040,0.911,0.050,0.097796
82000,0.040,0.901,0.060,0.118241
82500,0.040,0.911,0.050,0.123125
83000,0.055,0.878,0.067,0.145676
83500,0.042,0.873,0.084,0.150927
84000,0.045,0.911,0.045,0.088732
84500,0.047,0.859,0.094,0.193306
85000,0.047,0.861,0.092,0.180438
85500,0.050,0.849,0.102,0.188266
86000,0.052,0.836,0.112,0.205436
86500,0.045,0.831,0.124,0.193307
87000,0.040,0.846,0.114,0.177633
87500,0.050,0.864,0.087,0.146946
88000,0.042,0.878,0.079,0.132261
88500,0.040,0.864,0.097,0.145523
89000,0.042,0.866,0.092,0.138988
89500,0.042,0.901,0.057,0.103546
90000,0.040,0.898,0.062,0.119074
90500,0.040,0.886,0.074,0.136268
91000,0.037,0.903,0.060,0.112573
91500,0.040,0.901,0.060,0.126470
92000,0.040,0.878,0.082,0.159822
92500,0.055,0.839,0.107,0.224454
93000,0.042,0.846,0.112,0.188521
93500,0.045,0.826,0.129,0.242368
94000,0.042,0.856,0.102,0.182984
94500,0.045,0.876,0.079,0.149358
95000,0.037,0.861,0.102,0.163951
95500,0.047,0.854,0.099,0.190158
96000,0.040,0.873,0.087,0.164596
96500,0.030,0.898,0.072,0.123451
97000,0.032,0.886,0.082,0.151405
97500,0.035,0.891,0.074,0.134241
98000,0.032,0.888,0.079,0.159701
98500,0.037,0.888,0.074,0.142630
99000,0.042,0.861,0.097,0.192084
99500,0.042,0.866,0.092,0.168406
100000,0.032,0.868,0.099,0.192522
