time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.030,0.002,0.968,0.040678
43000,0.030,0.002,0.968,0.040678
43500,0.030,0.002,0.968,0.040678
44000,0.030,0.002,0.968,0.040678
44500,0.030,0.002,0.968,0.040678
45000,0.030,0.002,0.968,0.040678
45500,0.030,0.002,0.968,0.040678
46000,0.030,0.002,0.968,0.040678
46500,0.030,0.002,0.968,0.040678
47000,0.030,0.002,0.968,0.040678
47500,0.030,0.002,0.968,0.040678
48000,0.030,0.002,0.968,0.040678
48500,0.030,0.002,0.968,0.040678
49000,0.030,0.002,0.968,0.040678
49500,0.030,0.002,0.968,0.040678
50000,0.030,0.002,0.968,0.040678
50500,0.030,0.002,0.968,0.040678
51000,0.030,0.002,0.968,0.040678
51500,0.030,0.002,0.968,0.040678
52000,0.030,0.002,0.968,0.040678
52500,0.030,0.002,0.968,0.040678
53000,0.030,0.002,0.968,0.040678
53500,0.030,0.002,0.968,0.040678
54000,0.030,0.002,0.968,0.040678
54500,0.030,0.002,0.968,0.040678
55000,0.030,0.002,0.968,0.040678
55500,0.030,0.002,0.968,0.040678
56000,0.030,0.002,0.968,0.040678
56500,0.030,0.002,0.968,0.040678
57000,0.030,0.000,0.970,0.040498
57500,0.030,0.000,0.970,0.040498
58000,0.030,0.000,0.970,0.040498
58500,0.030,0.000,0.970,0.040498
59000,0.030,0.000,0.970,0.040498
59500,0.030,0.000,0.970,0.040498
60000,0.030,0.000,0.970,0.040498
60500,0.030,0.000,0.970,0.040498
61000,0.030,0.000,0.970,0.040498
61500,0.030,0.000,0.970,0.040498
62000,0.030,0.000,0.970,0.040498
62500,0.030,0.000,0.970,0.040498
63000,0.030,0.000,0.970,0.040498
63500,0.030,0.000,0.970,0.040498
64000,0.030,0.000,0.970,0.040498
64500,0.030,0.000,0.970,0.040498
65000,0.030,0.000,0.970,0.040498
65500,0.030,0.000,0.970,0.040498
66000,0.030,0.000,0.970,0.040498
66500,0.030,0.000,0.970,0.040498
67000,0.030,0.000,0.970,0.040498
67500,0.030,0.000,0.970,0.040498
68000,0.030,0.000,0.970,0.040498
68500,0.030,0.000,0.970,0.040498
69000,0.030,0.000,0.970,0.040498
69500,0.030,0.000,0.970,0.040498
70000,0.030,0.000,0.970,0.040498
70500,0.030,0.000,0.970,0.040498
71000,0.030,0.000,0.970,0.040498
71500,0.030,0.000,0.970,0.040498
72000,0.030,0.000,0.970,0.040498
72500,0.030,0.000,0.970,0.040498
73000,0.030,0.000,0.970,0.040498
73500,0.030,0.000,0.970,0.040498
74000,0.030,0.000,0.970,0.040498
74500,0.030,0.000,0.970,0.040498
75000,0.030,0.000,0.970,0.040498
75500,0.030,0.000,0.970,0.040498
76000,0.030,0.000,0.970,0.040498
76500,0.030,0.000,0.970,0.040498
77000,0.030,0.000,0.970,0.040498
77500,0.030,0.000,0.970,0.040498
78000,0.030,0.000,0.970,0.040498
78500,0.030,0.000,0.970,0.040498
79000,0.030,0.000,0.970,0.040498
79500,0.030,0.000,0.970,0.040498
80000,0.030,0.000,0.970,0.040498
80500,0.030,0.000,0.970,0.040498
81000,0.030,0.000,0.970,0.040498
81500,0.030,0.000,0.970,0.040498
82000,0.030,0.000,0.970,0.040498
82500,0.030,0.000,0.970,0.040498
83000,0.030,0.000,0.970,0.040498
83500,0.030,0.000,0.970,0.040498
84000,0.030,0.000,0.970,0.040498
84500,0.030,0.000,0.970,0.040498
85000,0.030,0.000,0.970,0.040498
85500,0.030,0.000,0.970,0.040498
86000,0.030,0.000,0.970,0.040498
86500,0.030,0.000,0.970,0.040498
87000,0.030,0.000,0.970,0.040498
87500,0.030,0.000,0.970,0.040498
88000,0.030,0.000,0.970,0.040498
88500,0.030,0.000,0.970,0.040498
89000,0.030,0.000,0.970,0.040498
89500,0.030,0.000,0.970,0.040498
90000,0.030,0.000,0.970,0.040498
90500,0.030,0.000,0.970,0.040498
91000,0.030,0.000,0.970,0.040498
91500,0.030,0.000,0.970,0.040498
92000,0.030,0.000,0.970,0.040498
92500,0.030,0.000,0.970,0.040498
93000,0.030,0.000,0.970,0.040498
93500,0.030,0.000,0.970,0.040498
94000,0.030,0.000,0.970,0.040498
94500,0.030,0.000,0.970,0.040498
95000,0.030,0.000,0.970,0.040498
95500,0.030,0.000,0.970,0.040498
96000,0.030,0.000,0.970,0.040498
96500,0.030,0.000,0.970,0.040498
97000,0.030,0.000,0.970,0.040498
97500,0.030,0.000,0.970,0.040498
98000,0.030,0.000,0.970,0.040498
98500,0.030,0.000,0.970,0.040498
99000,0.030,0.000,0.970,0.040498
99500,0.030,0.000,0.970,0.040498
100000,0.030,0.000,0.970,0.040498
