time,n_A+p,n_B,n_AB,avg_entropy_simp
59000,0.037,0.921,0.042,0.115848
59500,0.030,0.933,0.037,0.100643
60000,0.035,0.940,0.025,0.072003
60500,0.042,0.916,0.042,0.118446
61000,0.035,0.928,0.037,0.106297
61500,0.030,0.923,0.047,0.104800
62000,0.040,0.918,0.042,0.120379
62500,0.037,0.928,0.035,0.101470
63000,0.040,0.926,0.035,0.104400
63500,0.045,0.906,0.050,0.129818
64000,0.037,0.906,0.057,0.117102
64500,0.042,0.918,0.040,0.118447
65000,0.037,0.943,0.020,0.072367
65500,0.030,0.935,0.035,0.089392
66000,0.030,0.923,0.047,0.120118
66500,0.030,0.943,0.027,0.071909
67000,0.030,0.945,0.025,0.065628
67500,0.030,0.953,0.017,0.056581
68000,0.032,0.950,0.017,0.068938
68500,0.032,0.945,0.022,0.082494
69000,0.030,0.960,0.010,0.058981
69500,0.030,0.943,0.027,0.075485
70000,0.037,0.931,0.032,0.105443
70500,0.032,0.938,0.030,0.095164
71000,0.035,0.931,0.035,0.091418
71500,0.032,0.945,0.022,0.078156
72000,0.035,0.933,0.032,0.081684
72500,0.032,0.923,0.045,0.100911
73000,0.030,0.940,0.030,0.083410
73500,0.030,0.935,0.035,0.084860
74000,0.030,0.950,0.020,0.073849
74500,0.030,0.953,0.017,0.067524
75000,0.030,0.963,0.007,0.046916
75500,0.030,0.950,0.020,0.063057
76000,0.030,0.955,0.015,0.065083
76500,0.030,0.928,0.042,0.104443
77000,0.030,0.958,0.012,0.054718
77500,0.030,0.965,0.005,0.052015
78000,0.030,0.948,0.022,0.074701
78500,0.032,0.945,0.022,0.087235
79000,0.030,0.960,0.010,0.057529
79500,0.030,0.953,0.017,0.074821
80000,0.032,0.940,0.027,0.087263
80500,0.030,0.911,0.060,0.139996
81000,0.030,0.945,0.025,0.073464
81500,0.030,0.943,0.027,0.075760
82000,0.042,0.940,0.017,0.082675
82500,0.035,0.928,0.037,0.099816
83000,0.032,0.931,0.037,0.098362
83500,0.032,0.938,0.030,0.091442
84000,0.030,0.950,0.020,0.070718
84500,0.032,0.931,0.037,0.098084
85000,0.035,0.933,0.032,0.096482
85500,0.045,0.901,0.055,0.135552
86000,0.037,0.926,0.037,0.105153
86500,0.032,0.931,0.037,0.088765
87000,0.040,0.921,0.040,0.112366
87500,0.035,0.935,0.030,0.086926
88000,0.037,0.921,0.042,0.098401
88500,0.037,0.935,0.027,0.095605
89000,0.037,0.921,0.042,0.127458
89500,0.035,0.940,0.025,0.075505
90000,0.032,0.948,0.020,0.078800
90500,0.037,0.926,0.037,0.100584
91000,0.032,0.933,0.035,0.090091
91500,0.035,0.931,0.035,0.094628
92000,0.030,0.938,0.032,0.091385
92500,0.030,0.950,0.020,0.065490
93000,0.030,0.953,0.017,0.065077
93500,0.030,0.950,0.020,0.070690
94000,0.030,0.940,0.030,0.079623
94500,0.030,0.943,0.027,0.076527
95000,0.030,0.953,0.017,0.059097
95500,0.032,0.931,0.037,0.093271
96000,0.030,0.948,0.022,0.057420
96500,0.035,0.938,0.027,0.082874
97000,0.035,0.945,0.020,0.074162
97500,0.037,0.916,0.047,0.115317
98000,0.042,0.916,0.042,0.111434
98500,0.032,0.923,0.045,0.119620
99000,0.037,0.918,0.045,0.114786
99500,0.037,0.931,0.032,0.102165
100000,0.032,0.921,0.047,0.097098
