time,n_A+p,n_B,n_AB,avg_entropy_simp
81000,0.037,0.866,0.097,0.200744
81500,0.037,0.898,0.065,0.131019
82000,0.030,0.918,0.052,0.102557
82500,0.035,0.896,0.069,0.128616
83000,0.035,0.893,0.072,0.132315
83500,0.030,0.913,0.057,0.110603
84000,0.032,0.906,0.062,0.121691
84500,0.032,0.921,0.047,0.102333
85000,0.035,0.901,0.065,0.121611
85500,0.052,0.846,0.102,0.201599
86000,0.052,0.859,0.089,0.158315
86500,0.037,0.854,0.109,0.171730
87000,0.042,0.859,0.099,0.175350
87500,0.045,0.873,0.082,0.145256
88000,0.040,0.888,0.072,0.130404
88500,0.042,0.901,0.057,0.102280
89000,0.045,0.886,0.069,0.117202
89500,0.040,0.871,0.089,0.148809
90000,0.037,0.876,0.087,0.148994
90500,0.050,0.824,0.127,0.235976
91000,0.042,0.846,0.112,0.192776
91500,0.052,0.878,0.069,0.150742
92000,0.037,0.839,0.124,0.214783
92500,0.045,0.851,0.104,0.172643
93000,0.050,0.846,0.104,0.190050
93500,0.040,0.854,0.107,0.194183
94000,0.035,0.883,0.082,0.154520
94500,0.032,0.891,0.077,0.121464
95000,0.032,0.866,0.102,0.157676
95500,0.037,0.871,0.092,0.154718
96000,0.040,0.844,0.117,0.198218
96500,0.040,0.849,0.112,0.190492
97000,0.035,0.849,0.117,0.190398
97500,0.035,0.841,0.124,0.189629
98000,0.040,0.856,0.104,0.169203
98500,0.045,0.864,0.092,0.172015
99000,0.032,0.891,0.077,0.111850
99500,0.037,0.873,0.089,0.145539
100000,0.032,0.883,0.084,0.139371
