time,n_A+p,n_B,n_AB,avg_entropy_simp
71000,0.047,0.849,0.104,0.201281
71500,0.042,0.888,0.069,0.144944
72000,0.040,0.861,0.099,0.189485
72500,0.050,0.859,0.092,0.191438
73000,0.060,0.821,0.119,0.253653
73500,0.055,0.839,0.107,0.217452
74000,0.042,0.873,0.084,0.165555
74500,0.047,0.878,0.074,0.139971
75000,0.045,0.868,0.087,0.173185
75500,0.035,0.866,0.099,0.185584
76000,0.032,0.886,0.082,0.158423
76500,0.042,0.911,0.047,0.130107
77000,0.042,0.926,0.032,0.106744
77500,0.037,0.898,0.065,0.154457
78000,0.032,0.886,0.082,0.166203
78500,0.035,0.891,0.074,0.160400
79000,0.040,0.878,0.082,0.183399
79500,0.040,0.911,0.050,0.127599
80000,0.032,0.908,0.060,0.134412
80500,0.030,0.928,0.042,0.102517
81000,0.035,0.911,0.055,0.142541
81500,0.035,0.883,0.082,0.186289
82000,0.032,0.854,0.114,0.235510
82500,0.035,0.898,0.067,0.158325
83000,0.032,0.896,0.072,0.171974
83500,0.037,0.911,0.052,0.145123
84000,0.035,0.898,0.067,0.154952
84500,0.037,0.913,0.050,0.124030
85000,0.042,0.883,0.074,0.177030
85500,0.040,0.876,0.084,0.174034
86000,0.042,0.893,0.065,0.154364
86500,0.035,0.891,0.074,0.170733
87000,0.040,0.911,0.050,0.130928
87500,0.040,0.901,0.060,0.142704
88000,0.035,0.854,0.112,0.209920
88500,0.042,0.846,0.112,0.209134
89000,0.040,0.864,0.097,0.185408
89500,0.035,0.878,0.087,0.171059
90000,0.030,0.913,0.057,0.122112
90500,0.035,0.918,0.047,0.125167
91000,0.035,0.893,0.072,0.169060
91500,0.035,0.893,0.072,0.179818
92000,0.042,0.851,0.107,0.216873
92500,0.035,0.883,0.082,0.171392
93000,0.035,0.926,0.040,0.108851
93500,0.037,0.911,0.052,0.147022
94000,0.055,0.826,0.119,0.273965
94500,0.037,0.891,0.072,0.161119
95000,0.035,0.881,0.084,0.188458
95500,0.045,0.861,0.094,0.203654
96000,0.037,0.878,0.084,0.176708
96500,0.042,0.898,0.060,0.144008
97000,0.042,0.908,0.050,0.124102
97500,0.035,0.898,0.067,0.154950
98000,0.030,0.926,0.045,0.100678
98500,0.030,0.893,0.077,0.164167
99000,0.035,0.916,0.050,0.113158
99500,0.035,0.906,0.060,0.149538
100000,0.037,0.896,0.067,0.155078
