time,n_A+p,n_B,n_AB,avg_entropy_simp
89000,0.072,0.658,0.270,0.384524
89500,0.072,0.665,0.263,0.378826
90000,0.092,0.687,0.221,0.342081
90500,0.109,0.680,0.211,0.377935
91000,0.104,0.692,0.203,0.360418
91500,0.077,0.690,0.233,0.361533
92000,0.065,0.670,0.266,0.342199
92500,0.062,0.695,0.243,0.325222
93000,0.050,0.754,0.196,0.292957
93500,0.042,0.772,0.186,0.278448
94000,0.079,0.710,0.211,0.346262
94500,0.067,0.705,0.228,0.337111
95000,0.072,0.762,0.166,0.300142
95500,0.065,0.792,0.144,0.274825
96000,0.052,0.787,0.161,0.257922
96500,0.060,0.779,0.161,0.275444
97000,0.050,0.799,0.151,0.245976
97500,0.055,0.782,0.164,0.278257
98000,0.057,0.739,0.203,0.330842
98500,0.052,0.777,0.171,0.282630
99000,0.050,0.769,0.181,0.291879
99500,0.050,0.816,0.134,0.218372
100000,0.042,0.829,0.129,0.211480
