time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.945,0.012,0.042,0.040400
38500,0.958,0.012,0.030,0.027671
39000,0.938,0.012,0.050,0.065881
39500,0.948,0.010,0.042,0.053746
40000,0.968,0.007,0.025,0.021551
40500,0.978,0.007,0.015,0.008477
41000,0.980,0.007,0.012,0.004024
41500,0.968,0.007,0.025,0.030588
42000,0.980,0.005,0.015,0.004146
42500,0.983,0.005,0.012,0.002449
43000,0.983,0.005,0.012,0.002449
43500,0.983,0.005,0.012,0.002449
44000,0.983,0.002,0.015,0.002449
44500,0.983,0.002,0.015,0.002449
45000,0.980,0.002,0.017,0.018137
45500,0.985,0.000,0.015,0.001314
46000,0.988,0.000,0.012,0.000963
46500,0.988,0.000,0.012,0.000963
47000,0.988,0.000,0.012,0.000963
47500,0.983,0.000,0.017,0.013776
48000,0.988,0.000,0.012,0.000963
48500,0.983,0.000,0.017,0.006118
49000,0.990,0.000,0.010,0.000784
49500,0.993,0.000,0.007,0.000426
50000,0.993,0.000,0.007,0.000426
50500,0.993,0.000,0.007,0.000426
51000,0.993,0.000,0.007,0.000426
51500,0.993,0.000,0.007,0.000426
52000,0.993,0.000,0.007,0.000426
52500,0.993,0.000,0.007,0.000426
53000,0.993,0.000,0.007,0.000426
53500,0.993,0.000,0.007,0.000426
54000,0.993,0.000,0.007,0.000426
54500,0.995,0.000,0.005,0.000261
55000,0.995,0.000,0.005,0.000261
55500,0.995,0.000,0.005,0.000261
56000,0.995,0.000,0.005,0.000261
56500,0.995,0.000,0.005,0.000261
57000,0.995,0.000,0.005,0.000261
57500,0.995,0.000,0.005,0.000261
58000,0.995,0.000,0.005,0.000261
58500,0.995,0.000,0.005,0.000261
59000,0.995,0.000,0.005,0.000261
59500,0.995,0.000,0.005,0.000261
60000,0.995,0.000,0.005,0.000261
60500,0.995,0.000,0.005,0.000261
61000,0.995,0.000,0.005,0.000261
61500,0.995,0.000,0.005,0.000261
62000,0.995,0.000,0.005,0.000261
62500,0.995,0.000,0.005,0.000261
63000,0.995,0.000,0.005,0.000261
63500,0.995,0.000,0.005,0.000261
64000,0.995,0.000,0.005,0.000261
64500,0.998,0.000,0.002,0.000090
65000,0.998,0.000,0.002,0.000090
65500,0.998,0.000,0.002,0.000090
66000,0.998,0.000,0.002,0.000090
66500,0.998,0.000,0.002,0.000090
67000,0.998,0.000,0.002,0.000090
67500,0.998,0.000,0.002,0.000090
68000,0.998,0.000,0.002,0.000090
68500,0.998,0.000,0.002,0.000090
69000,0.998,0.000,0.002,0.000090
69500,1.000,0.000,0.000,0.000000
