time,n_A+p,n_B,n_AB,avg_entropy_simp
70500,0.574,0.143,0.283,0.576664
71000,0.490,0.203,0.307,0.668968
71500,0.431,0.223,0.346,0.729458
72000,0.495,0.228,0.278,0.680338
72500,0.439,0.258,0.303,0.731672
73000,0.427,0.267,0.306,0.729537
73500,0.428,0.250,0.322,0.699991
74000,0.405,0.236,0.360,0.729042
74500,0.391,0.276,0.333,0.734811
75000,0.354,0.315,0.331,0.690621
75500,0.349,0.322,0.329,0.693346
76000,0.346,0.314,0.341,0.689586
76500,0.366,0.312,0.322,0.710870
77000,0.467,0.228,0.304,0.700424
77500,0.458,0.229,0.313,0.729993
78000,0.463,0.224,0.313,0.684732
78500,0.437,0.230,0.334,0.720218
79000,0.428,0.232,0.339,0.729767
79500,0.477,0.207,0.317,0.675444
80000,0.484,0.200,0.316,0.706359
80500,0.455,0.201,0.344,0.691359
81000,0.415,0.271,0.314,0.658639
81500,0.367,0.321,0.311,0.671897
82000,0.367,0.320,0.313,0.680251
82500,0.303,0.349,0.348,0.728471
83000,0.285,0.385,0.331,0.741451
83500,0.354,0.326,0.320,0.742316
84000,0.374,0.285,0.341,0.741705
84500,0.431,0.241,0.328,0.695628
85000,0.484,0.199,0.317,0.684604
85500,0.509,0.141,0.350,0.651284
86000,0.546,0.141,0.313,0.520067
86500,0.542,0.140,0.318,0.578092
87000,0.583,0.109,0.308,0.535889
87500,0.522,0.200,0.278,0.658814
88000,0.461,0.233,0.306,0.729608
88500,0.379,0.289,0.332,0.748156
89000,0.386,0.296,0.317,0.741410
89500,0.324,0.357,0.319,0.695578
90000,0.323,0.298,0.379,0.724697
90500,0.437,0.210,0.353,0.711399
91000,0.424,0.220,0.356,0.740354
91500,0.447,0.226,0.327,0.692755
92000,0.438,0.224,0.339,0.735468
92500,0.442,0.183,0.374,0.701617
93000,0.522,0.171,0.307,0.618867
93500,0.434,0.203,0.363,0.692589
94000,0.472,0.226,0.302,0.675945
94500,0.495,0.210,0.295,0.638326
95000,0.547,0.185,0.268,0.588022
95500,0.651,0.132,0.217,0.391616
96000,0.636,0.128,0.236,0.496743
96500,0.626,0.134,0.239,0.583099
97000,0.574,0.147,0.279,0.591126
97500,0.490,0.187,0.323,0.712777
98000,0.531,0.186,0.282,0.688616
98500,0.545,0.187,0.268,0.650231
99000,0.466,0.185,0.349,0.672953
99500,0.420,0.235,0.346,0.711033
100000,0.388,0.274,0.338,0.747049
