time,n_A+p,n_B,n_AB,avg_entropy_simp
53500,0.032,0.903,0.065,0.121658
54000,0.032,0.885,0.083,0.154895
54500,0.092,0.728,0.180,0.339935
55000,0.078,0.687,0.235,0.354433
55500,0.088,0.714,0.198,0.321153
56000,0.078,0.779,0.143,0.250779
56500,0.032,0.848,0.120,0.195714
57000,0.028,0.899,0.074,0.134425
57500,0.041,0.857,0.101,0.211943
58000,0.037,0.862,0.101,0.183901
58500,0.037,0.802,0.161,0.258003
59000,0.060,0.793,0.147,0.266951
59500,0.041,0.839,0.120,0.214334
60000,0.028,0.903,0.069,0.110201
60500,0.046,0.862,0.092,0.169250
61000,0.060,0.885,0.055,0.160630
61500,0.037,0.857,0.106,0.176026
62000,0.041,0.862,0.097,0.168693
62500,0.041,0.866,0.092,0.178435
63000,0.037,0.908,0.055,0.119127
63500,0.028,0.931,0.041,0.094815
64000,0.028,0.880,0.092,0.146259
64500,0.037,0.908,0.055,0.114347
65000,0.037,0.926,0.037,0.099290
65500,0.041,0.853,0.106,0.195505
66000,0.037,0.820,0.143,0.238570
66500,0.065,0.788,0.147,0.276634
67000,0.055,0.797,0.147,0.229444
67500,0.060,0.866,0.074,0.161371
68000,0.051,0.862,0.088,0.167903
68500,0.041,0.862,0.097,0.187555
69000,0.028,0.926,0.046,0.100837
69500,0.046,0.871,0.083,0.178365
70000,0.074,0.719,0.207,0.300354
70500,0.083,0.751,0.166,0.301062
71000,0.065,0.793,0.143,0.261371
71500,0.060,0.756,0.184,0.286917
72000,0.060,0.797,0.143,0.254724
72500,0.046,0.806,0.147,0.253010
73000,0.032,0.917,0.051,0.122559
73500,0.028,0.926,0.046,0.103321
74000,0.037,0.922,0.041,0.120385
74500,0.032,0.876,0.092,0.164995
75000,0.028,0.908,0.065,0.122861
75500,0.028,0.912,0.060,0.120024
76000,0.037,0.894,0.069,0.124875
76500,0.037,0.876,0.088,0.160384
77000,0.032,0.899,0.069,0.124300
77500,0.037,0.848,0.115,0.183829
78000,0.083,0.783,0.134,0.256695
78500,0.078,0.756,0.166,0.280847
79000,0.069,0.811,0.120,0.226601
79500,0.046,0.806,0.147,0.206747
80000,0.060,0.765,0.175,0.278840
80500,0.055,0.848,0.097,0.172325
81000,0.074,0.839,0.088,0.192029
81500,0.065,0.802,0.134,0.245033
82000,0.055,0.848,0.097,0.215433
82500,0.028,0.917,0.055,0.108176
83000,0.028,0.917,0.055,0.128588
83500,0.028,0.959,0.014,0.056067
84000,0.028,0.931,0.041,0.089851
84500,0.041,0.876,0.083,0.171544
85000,0.037,0.908,0.055,0.123881
85500,0.041,0.880,0.078,0.152790
86000,0.046,0.820,0.134,0.248364
86500,0.060,0.760,0.180,0.283897
87000,0.069,0.733,0.198,0.313080
87500,0.037,0.839,0.124,0.184056
88000,0.032,0.912,0.055,0.108529
88500,0.037,0.922,0.041,0.112543
89000,0.037,0.862,0.101,0.186873
89500,0.028,0.894,0.078,0.139400
90000,0.041,0.894,0.065,0.126346
90500,0.041,0.876,0.083,0.152093
91000,0.046,0.843,0.111,0.200177
91500,0.032,0.857,0.111,0.162902
92000,0.037,0.862,0.101,0.189474
92500,0.032,0.926,0.041,0.100774
93000,0.028,0.940,0.032,0.077320
93500,0.046,0.866,0.088,0.179280
94000,0.046,0.848,0.106,0.200890
94500,0.074,0.797,0.129,0.259150
95000,0.051,0.834,0.115,0.214893
95500,0.060,0.779,0.161,0.284194
96000,0.051,0.788,0.161,0.262317
96500,0.078,0.760,0.161,0.305888
97000,0.055,0.779,0.166,0.274973
97500,0.078,0.724,0.198,0.325873
98000,0.115,0.710,0.175,0.352420
98500,0.097,0.742,0.161,0.303029
99000,0.074,0.724,0.203,0.313255
99500,0.106,0.696,0.198,0.343731
100000,0.078,0.724,0.198,0.320687
