time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.189,0.154,0.658,0.374413
25500,0.149,0.179,0.672,0.366936
26000,0.151,0.149,0.700,0.334477
26500,0.124,0.169,0.707,0.318349
27000,0.161,0.122,0.717,0.338776
27500,0.144,0.136,0.720,0.314340
28000,0.186,0.127,0.687,0.349592
28500,0.164,0.122,0.715,0.341515
29000,0.174,0.144,0.682,0.364038
29500,0.166,0.127,0.707,0.349360
30000,0.189,0.104,0.707,0.333089
30500,0.176,0.117,0.707,0.329163
31000,0.191,0.104,0.705,0.321044
31500,0.211,0.119,0.670,0.352011
32000,0.203,0.102,0.695,0.333990
32500,0.238,0.112,0.650,0.388184
33000,0.196,0.136,0.667,0.356568
33500,0.176,0.144,0.680,0.359970
34000,0.179,0.112,0.710,0.348498
34500,0.184,0.141,0.675,0.377562
35000,0.151,0.127,0.722,0.317004
35500,0.156,0.134,0.710,0.333724
36000,0.139,0.129,0.732,0.301790
36500,0.136,0.132,0.732,0.320095
37000,0.136,0.104,0.759,0.266579
37500,0.179,0.112,0.710,0.326661
38000,0.166,0.119,0.715,0.307380
38500,0.189,0.129,0.682,0.335170
39000,0.213,0.124,0.663,0.378946
39500,0.179,0.141,0.680,0.343958
40000,0.201,0.164,0.635,0.406017
40500,0.174,0.154,0.672,0.347985
41000,0.164,0.146,0.690,0.331709
41500,0.151,0.144,0.705,0.344702
42000,0.154,0.141,0.705,0.339389
42500,0.141,0.132,0.727,0.305916
43000,0.136,0.129,0.734,0.279830
43500,0.129,0.149,0.722,0.327695
44000,0.161,0.139,0.700,0.355656
44500,0.164,0.136,0.700,0.337493
45000,0.169,0.127,0.705,0.328936
45500,0.221,0.102,0.677,0.344344
46000,0.196,0.159,0.645,0.367316
46500,0.186,0.144,0.670,0.354149
47000,0.171,0.132,0.697,0.341041
47500,0.201,0.112,0.687,0.345261
48000,0.194,0.127,0.680,0.347743
48500,0.201,0.117,0.682,0.340044
49000,0.194,0.129,0.677,0.354368
49500,0.171,0.104,0.725,0.310855
50000,0.223,0.087,0.690,0.366486
50500,0.213,0.087,0.700,0.356198
51000,0.201,0.067,0.732,0.304995
51500,0.161,0.104,0.734,0.312194
52000,0.218,0.107,0.675,0.361953
52500,0.208,0.124,0.667,0.358970
53000,0.196,0.136,0.667,0.367669
53500,0.189,0.114,0.697,0.332167
54000,0.144,0.094,0.762,0.276552
54500,0.151,0.119,0.730,0.300334
55000,0.159,0.127,0.715,0.311223
55500,0.144,0.124,0.732,0.323321
56000,0.149,0.119,0.732,0.309027
56500,0.186,0.112,0.702,0.334619
57000,0.166,0.112,0.722,0.337024
57500,0.159,0.136,0.705,0.325342
58000,0.164,0.104,0.732,0.312887
58500,0.164,0.119,0.717,0.309977
59000,0.206,0.094,0.700,0.324888
59500,0.184,0.102,0.715,0.332527
60000,0.191,0.092,0.717,0.329702
60500,0.164,0.092,0.744,0.293420
61000,0.161,0.109,0.730,0.318715
61500,0.151,0.144,0.705,0.336612
62000,0.196,0.141,0.663,0.365742
62500,0.191,0.084,0.725,0.316806
63000,0.189,0.134,0.677,0.370037
63500,0.186,0.122,0.692,0.349571
64000,0.189,0.117,0.695,0.342468
64500,0.181,0.132,0.687,0.358659
65000,0.159,0.124,0.717,0.324216
65500,0.179,0.119,0.702,0.322812
66000,0.159,0.092,0.749,0.267140
66500,0.213,0.082,0.705,0.351021
67000,0.216,0.069,0.715,0.331225
67500,0.226,0.104,0.670,0.380034
68000,0.191,0.092,0.717,0.313271
68500,0.196,0.077,0.727,0.340195
69000,0.141,0.074,0.784,0.268340
69500,0.154,0.097,0.749,0.304694
70000,0.164,0.127,0.710,0.335727
70500,0.179,0.102,0.720,0.337487
71000,0.156,0.097,0.747,0.290537
71500,0.196,0.117,0.687,0.347863
72000,0.203,0.097,0.700,0.345792
72500,0.186,0.060,0.754,0.281632
73000,0.181,0.077,0.742,0.287569
73500,0.171,0.124,0.705,0.354385
74000,0.156,0.102,0.742,0.308070
74500,0.176,0.134,0.690,0.366658
75000,0.151,0.122,0.727,0.320641
75500,0.132,0.132,0.737,0.327216
76000,0.114,0.139,0.747,0.303274
76500,0.124,0.191,0.685,0.341728
77000,0.139,0.149,0.712,0.303394
77500,0.149,0.117,0.734,0.280336
78000,0.151,0.124,0.725,0.299300
78500,0.164,0.122,0.715,0.322938
79000,0.159,0.107,0.734,0.300046
79500,0.146,0.112,0.742,0.285909
80000,0.134,0.124,0.742,0.290945
80500,0.161,0.122,0.717,0.320257
81000,0.223,0.092,0.685,0.351119
81500,0.221,0.074,0.705,0.317218
82000,0.199,0.119,0.682,0.371663
82500,0.184,0.109,0.707,0.356582
83000,0.176,0.094,0.730,0.309196
83500,0.184,0.122,0.695,0.338710
84000,0.161,0.102,0.737,0.298217
84500,0.196,0.109,0.695,0.368197
85000,0.199,0.122,0.680,0.375548
85500,0.169,0.139,0.692,0.357620
86000,0.199,0.149,0.653,0.404454
86500,0.176,0.102,0.722,0.308662
87000,0.191,0.094,0.715,0.337964
87500,0.174,0.107,0.720,0.324189
88000,0.179,0.114,0.707,0.311309
88500,0.223,0.102,0.675,0.363832
89000,0.199,0.092,0.710,0.327255
89500,0.174,0.094,0.732,0.297483
90000,0.181,0.159,0.660,0.395872
90500,0.159,0.122,0.720,0.324819
91000,0.146,0.179,0.675,0.393507
91500,0.164,0.164,0.672,0.367290
92000,0.144,0.154,0.702,0.334081
92500,0.166,0.132,0.702,0.334475
93000,0.189,0.124,0.687,0.333447
93500,0.174,0.134,0.692,0.352896
94000,0.174,0.129,0.697,0.359293
94500,0.194,0.082,0.725,0.318293
95000,0.184,0.079,0.737,0.304796
95500,0.184,0.104,0.712,0.333203
96000,0.194,0.094,0.712,0.317509
96500,0.221,0.094,0.685,0.336087
97000,0.189,0.104,0.707,0.309404
97500,0.201,0.124,0.675,0.357408
98000,0.181,0.119,0.700,0.318726
98500,0.203,0.129,0.667,0.372181
99000,0.181,0.144,0.675,0.347479
99500,0.149,0.124,0.727,0.319351
100000,0.174,0.122,0.705,0.338716
