time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.047,0.888,0.065,0.138315
31000,0.037,0.918,0.045,0.098177
31500,0.042,0.898,0.060,0.148387
32000,0.035,0.926,0.040,0.105188
32500,0.035,0.933,0.032,0.113266
33000,0.032,0.928,0.040,0.094091
33500,0.040,0.908,0.052,0.126418
34000,0.037,0.911,0.052,0.133249
34500,0.042,0.906,0.052,0.140332
35000,0.037,0.898,0.065,0.147218
35500,0.037,0.926,0.037,0.110325
36000,0.032,0.940,0.027,0.082829
36500,0.032,0.918,0.050,0.125387
37000,0.030,0.938,0.032,0.085178
37500,0.030,0.918,0.052,0.118709
38000,0.037,0.918,0.045,0.110733
38500,0.035,0.918,0.047,0.123894
39000,0.035,0.918,0.047,0.114891
39500,0.035,0.918,0.047,0.123384
40000,0.032,0.935,0.032,0.100683
40500,0.037,0.921,0.042,0.128181
41000,0.032,0.938,0.030,0.087590
41500,0.037,0.923,0.040,0.119794
42000,0.032,0.931,0.037,0.101032
42500,0.032,0.926,0.042,0.119760
43000,0.037,0.913,0.050,0.115735
43500,0.040,0.928,0.032,0.093696
44000,0.032,0.928,0.040,0.102564
44500,0.035,0.906,0.060,0.128076
45000,0.045,0.903,0.052,0.136516
45500,0.040,0.896,0.065,0.151529
46000,0.045,0.886,0.069,0.182112
46500,0.040,0.881,0.079,0.175939
47000,0.032,0.935,0.032,0.083201
47500,0.042,0.896,0.062,0.148361
48000,0.057,0.866,0.077,0.185669
48500,0.062,0.864,0.074,0.189882
49000,0.052,0.888,0.060,0.137422
49500,0.055,0.883,0.062,0.165927
50000,0.052,0.871,0.077,0.161990
50500,0.052,0.873,0.074,0.175759
51000,0.045,0.896,0.060,0.138791
51500,0.035,0.935,0.030,0.084895
52000,0.035,0.903,0.062,0.138388
52500,0.040,0.921,0.040,0.121360
53000,0.045,0.901,0.055,0.124054
53500,0.040,0.926,0.035,0.088924
54000,0.045,0.906,0.050,0.132789
54500,0.050,0.886,0.065,0.158485
55000,0.047,0.866,0.087,0.224881
55500,0.050,0.866,0.084,0.185565
56000,0.042,0.903,0.055,0.142759
56500,0.050,0.891,0.060,0.147565
57000,0.040,0.908,0.052,0.109723
57500,0.037,0.921,0.042,0.098747
58000,0.040,0.908,0.052,0.129582
58500,0.035,0.906,0.060,0.124812
59000,0.035,0.913,0.052,0.122257
59500,0.052,0.866,0.082,0.186963
60000,0.037,0.876,0.087,0.179869
60500,0.032,0.898,0.069,0.129745
61000,0.040,0.918,0.042,0.101728
61500,0.030,0.928,0.042,0.093340
62000,0.030,0.938,0.032,0.092345
62500,0.032,0.923,0.045,0.118096
63000,0.032,0.896,0.072,0.159464
63500,0.037,0.913,0.050,0.121320
64000,0.037,0.933,0.030,0.104158
64500,0.030,0.943,0.027,0.075862
65000,0.042,0.906,0.052,0.140159
65500,0.047,0.866,0.087,0.202661
66000,0.045,0.901,0.055,0.125129
66500,0.045,0.916,0.040,0.111655
67000,0.050,0.871,0.079,0.197361
67500,0.042,0.898,0.060,0.158966
68000,0.037,0.901,0.062,0.140614
68500,0.035,0.921,0.045,0.107863
69000,0.037,0.935,0.027,0.085858
69500,0.032,0.931,0.037,0.096369
70000,0.037,0.928,0.035,0.103941
70500,0.040,0.898,0.062,0.164843
71000,0.037,0.923,0.040,0.106707
71500,0.037,0.913,0.050,0.112148
72000,0.050,0.868,0.082,0.182125
72500,0.055,0.841,0.104,0.192339
73000,0.057,0.861,0.082,0.160400
73500,0.052,0.864,0.084,0.167984
74000,0.045,0.898,0.057,0.117233
74500,0.040,0.901,0.060,0.147075
75000,0.032,0.940,0.027,0.074745
75500,0.032,0.945,0.022,0.081272
76000,0.032,0.940,0.027,0.072990
76500,0.032,0.921,0.047,0.114674
77000,0.045,0.918,0.037,0.125899
77500,0.037,0.911,0.052,0.127634
78000,0.032,0.935,0.032,0.085658
78500,0.047,0.888,0.065,0.177111
79000,0.042,0.873,0.084,0.186549
79500,0.042,0.921,0.037,0.104495
80000,0.040,0.906,0.055,0.122504
80500,0.042,0.908,0.050,0.111235
81000,0.045,0.883,0.072,0.143051
81500,0.042,0.898,0.060,0.119374
82000,0.050,0.871,0.079,0.172666
82500,0.042,0.866,0.092,0.181000
83000,0.037,0.868,0.094,0.178892
83500,0.040,0.861,0.099,0.188100
84000,0.045,0.888,0.067,0.152510
84500,0.042,0.913,0.045,0.111917
85000,0.045,0.903,0.052,0.140085
85500,0.055,0.876,0.069,0.185999
86000,0.050,0.903,0.047,0.114069
86500,0.042,0.908,0.050,0.127955
87000,0.040,0.906,0.055,0.140998
87500,0.040,0.908,0.052,0.133740
88000,0.060,0.866,0.074,0.190041
88500,0.060,0.831,0.109,0.234448
89000,0.067,0.859,0.074,0.195893
89500,0.077,0.811,0.112,0.281046
90000,0.057,0.859,0.084,0.192697
90500,0.040,0.893,0.067,0.120685
91000,0.037,0.933,0.030,0.083304
91500,0.035,0.921,0.045,0.102472
92000,0.037,0.923,0.040,0.106018
92500,0.047,0.901,0.052,0.157474
93000,0.037,0.913,0.050,0.120808
93500,0.032,0.916,0.052,0.125373
94000,0.042,0.903,0.055,0.167351
94500,0.040,0.918,0.042,0.123228
95000,0.062,0.873,0.065,0.193160
95500,0.045,0.906,0.050,0.137404
96000,0.050,0.911,0.040,0.126460
96500,0.050,0.893,0.057,0.141785
97000,0.042,0.916,0.042,0.102598
97500,0.040,0.901,0.060,0.124574
98000,0.042,0.918,0.040,0.111267
98500,0.050,0.888,0.062,0.158174
99000,0.047,0.916,0.037,0.129622
99500,0.042,0.911,0.047,0.107661
100000,0.057,0.868,0.074,0.167448
