time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.047,0.893,0.060,0.141990
28500,0.067,0.824,0.109,0.257223
29000,0.074,0.824,0.102,0.239529
29500,0.062,0.839,0.099,0.219715
30000,0.062,0.896,0.042,0.136808
30500,0.045,0.906,0.050,0.135097
31000,0.050,0.886,0.065,0.159728
31500,0.047,0.891,0.062,0.154427
32000,0.060,0.859,0.082,0.197953
32500,0.042,0.881,0.077,0.155856
33000,0.055,0.878,0.067,0.144061
33500,0.057,0.866,0.077,0.154523
34000,0.069,0.836,0.094,0.209154
34500,0.045,0.893,0.062,0.139042
35000,0.042,0.893,0.065,0.157347
35500,0.047,0.851,0.102,0.194982
36000,0.047,0.881,0.072,0.143487
36500,0.035,0.878,0.087,0.173447
37000,0.042,0.891,0.067,0.147033
37500,0.035,0.911,0.055,0.111958
38000,0.052,0.898,0.050,0.143997
38500,0.057,0.868,0.074,0.165944
39000,0.037,0.893,0.069,0.141527
39500,0.045,0.876,0.079,0.161940
40000,0.047,0.878,0.074,0.184451
40500,0.047,0.844,0.109,0.217834
41000,0.037,0.886,0.077,0.139329
41500,0.040,0.866,0.094,0.163943
42000,0.042,0.876,0.082,0.161698
42500,0.042,0.913,0.045,0.104258
43000,0.040,0.913,0.047,0.097949
43500,0.045,0.888,0.067,0.133967
44000,0.055,0.876,0.069,0.170984
44500,0.050,0.859,0.092,0.194502
45000,0.042,0.898,0.060,0.145536
45500,0.040,0.906,0.055,0.142684
46000,0.040,0.898,0.062,0.161956
46500,0.037,0.918,0.045,0.116019
47000,0.042,0.903,0.055,0.140252
47500,0.040,0.876,0.084,0.180507
48000,0.042,0.873,0.084,0.179438
48500,0.067,0.856,0.077,0.207311
49000,0.052,0.888,0.060,0.172233
49500,0.050,0.906,0.045,0.121838
50000,0.042,0.886,0.072,0.159810
50500,0.037,0.933,0.030,0.096870
51000,0.045,0.908,0.047,0.145673
51500,0.055,0.876,0.069,0.177201
52000,0.060,0.859,0.082,0.197368
52500,0.069,0.856,0.074,0.195531
53000,0.069,0.849,0.082,0.194001
53500,0.069,0.824,0.107,0.229264
54000,0.057,0.864,0.079,0.177277
54500,0.045,0.883,0.072,0.149833
55000,0.045,0.898,0.057,0.129869
55500,0.050,0.881,0.069,0.178398
56000,0.072,0.868,0.060,0.167675
56500,0.067,0.871,0.062,0.194606
57000,0.045,0.893,0.062,0.148867
57500,0.042,0.893,0.065,0.140506
58000,0.072,0.821,0.107,0.265196
58500,0.055,0.846,0.099,0.194791
59000,0.037,0.859,0.104,0.190296
59500,0.047,0.868,0.084,0.179160
60000,0.042,0.859,0.099,0.206021
60500,0.050,0.871,0.079,0.172655
61000,0.050,0.876,0.074,0.184541
61500,0.045,0.883,0.072,0.172934
62000,0.050,0.891,0.060,0.165134
62500,0.042,0.866,0.092,0.191313
63000,0.042,0.906,0.052,0.119891
63500,0.055,0.891,0.055,0.156985
64000,0.062,0.856,0.082,0.199013
64500,0.062,0.873,0.065,0.166309
65000,0.042,0.864,0.094,0.166186
65500,0.067,0.811,0.122,0.260685
66000,0.052,0.866,0.082,0.166811
66500,0.052,0.846,0.102,0.188813
67000,0.045,0.901,0.055,0.122682
67500,0.047,0.893,0.060,0.145116
68000,0.047,0.896,0.057,0.136575
68500,0.047,0.883,0.069,0.167150
69000,0.055,0.851,0.094,0.199987
69500,0.055,0.878,0.067,0.150822
70000,0.055,0.891,0.055,0.139458
70500,0.074,0.859,0.067,0.185526
71000,0.074,0.816,0.109,0.265237
71500,0.035,0.908,0.057,0.103256
72000,0.047,0.859,0.094,0.208143
72500,0.055,0.854,0.092,0.215049
73000,0.055,0.844,0.102,0.215159
73500,0.065,0.859,0.077,0.216329
74000,0.062,0.851,0.087,0.200136
74500,0.055,0.864,0.082,0.201328
75000,0.045,0.868,0.087,0.171664
75500,0.040,0.891,0.069,0.155335
76000,0.040,0.851,0.109,0.215187
76500,0.060,0.854,0.087,0.207778
77000,0.067,0.861,0.072,0.190146
77500,0.055,0.883,0.062,0.168404
78000,0.050,0.829,0.122,0.244000
78500,0.065,0.864,0.072,0.185645
79000,0.052,0.866,0.082,0.195133
79500,0.037,0.898,0.065,0.127047
80000,0.045,0.891,0.065,0.148759
80500,0.065,0.846,0.089,0.215430
81000,0.045,0.896,0.060,0.167595
81500,0.047,0.891,0.062,0.153439
82000,0.045,0.878,0.077,0.169116
82500,0.040,0.898,0.062,0.138812
83000,0.040,0.923,0.037,0.092885
83500,0.045,0.906,0.050,0.129592
84000,0.040,0.881,0.079,0.148151
84500,0.037,0.908,0.055,0.126826
85000,0.047,0.908,0.045,0.157621
85500,0.055,0.893,0.052,0.148837
86000,0.042,0.886,0.072,0.168537
86500,0.060,0.876,0.065,0.163791
87000,0.047,0.893,0.060,0.127802
87500,0.042,0.908,0.050,0.124980
88000,0.045,0.881,0.074,0.165659
88500,0.047,0.859,0.094,0.178239
89000,0.037,0.898,0.065,0.119503
89500,0.035,0.903,0.062,0.150115
90000,0.032,0.921,0.047,0.123238
90500,0.040,0.893,0.067,0.164526
91000,0.035,0.903,0.062,0.134207
91500,0.030,0.913,0.057,0.117484
92000,0.030,0.908,0.062,0.124196
92500,0.040,0.903,0.057,0.145046
93000,0.032,0.903,0.065,0.137415
93500,0.032,0.916,0.052,0.118604
94000,0.035,0.926,0.040,0.098747
94500,0.035,0.935,0.030,0.082305
95000,0.037,0.918,0.045,0.111252
95500,0.037,0.871,0.092,0.189305
96000,0.057,0.844,0.099,0.223344
96500,0.042,0.883,0.074,0.148310
97000,0.050,0.856,0.094,0.180055
97500,0.032,0.876,0.092,0.185830
98000,0.032,0.906,0.062,0.120384
98500,0.037,0.881,0.082,0.159404
99000,0.055,0.891,0.055,0.129828
99500,0.065,0.878,0.057,0.162212
100000,0.055,0.881,0.065,0.180860
