time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.035,0.933,0.032,0.077937
38500,0.040,0.918,0.042,0.109791
39000,0.042,0.923,0.035,0.091611
39500,0.035,0.935,0.030,0.076008
40000,0.040,0.921,0.040,0.099216
40500,0.035,0.935,0.030,0.068005
41000,0.035,0.901,0.065,0.129494
41500,0.037,0.913,0.050,0.097223
42000,0.035,0.916,0.050,0.113163
42500,0.040,0.923,0.037,0.104795
43000,0.042,0.921,0.037,0.106721
43500,0.045,0.898,0.057,0.131419
44000,0.040,0.908,0.052,0.104227
44500,0.050,0.926,0.025,0.100943
45000,0.042,0.898,0.060,0.122511
45500,0.040,0.903,0.057,0.113428
46000,0.040,0.913,0.047,0.099901
46500,0.050,0.911,0.040,0.117034
47000,0.062,0.886,0.052,0.165108
47500,0.042,0.896,0.062,0.139373
48000,0.042,0.896,0.062,0.121761
48500,0.040,0.893,0.067,0.132388
49000,0.047,0.878,0.074,0.172178
49500,0.040,0.888,0.072,0.164774
50000,0.065,0.868,0.067,0.170687
50500,0.060,0.878,0.062,0.159650
51000,0.042,0.903,0.055,0.111815
51500,0.030,0.916,0.055,0.113577
52000,0.042,0.918,0.040,0.098247
52500,0.037,0.898,0.065,0.108637
53000,0.032,0.926,0.042,0.090697
53500,0.035,0.921,0.045,0.083662
54000,0.032,0.926,0.042,0.077320
54500,0.037,0.911,0.052,0.117838
55000,0.030,0.945,0.025,0.057019
55500,0.032,0.921,0.047,0.117359
56000,0.032,0.916,0.052,0.136431
56500,0.035,0.926,0.040,0.090363
57000,0.055,0.888,0.057,0.150249
57500,0.067,0.856,0.077,0.203987
58000,0.060,0.886,0.055,0.154342
58500,0.045,0.893,0.062,0.160531
59000,0.045,0.886,0.069,0.161736
59500,0.040,0.931,0.030,0.079451
60000,0.032,0.906,0.062,0.122030
60500,0.040,0.913,0.047,0.128255
61000,0.042,0.893,0.065,0.141954
61500,0.040,0.901,0.060,0.135923
62000,0.037,0.908,0.055,0.126813
62500,0.037,0.928,0.035,0.103050
63000,0.042,0.901,0.057,0.149409
63500,0.032,0.926,0.042,0.109815
64000,0.032,0.911,0.057,0.120264
64500,0.030,0.926,0.045,0.113516
65000,0.030,0.923,0.047,0.109102
65500,0.040,0.921,0.040,0.104995
66000,0.037,0.928,0.035,0.098512
66500,0.040,0.906,0.055,0.125246
67000,0.045,0.913,0.042,0.111542
67500,0.040,0.923,0.037,0.111228
68000,0.032,0.921,0.047,0.096816
68500,0.032,0.933,0.035,0.091402
69000,0.030,0.923,0.047,0.106032
69500,0.035,0.943,0.022,0.065366
70000,0.032,0.923,0.045,0.110667
70500,0.040,0.923,0.037,0.095174
71000,0.040,0.935,0.025,0.084014
71500,0.057,0.906,0.037,0.132456
72000,0.047,0.888,0.065,0.139162
72500,0.042,0.881,0.077,0.151669
73000,0.037,0.913,0.050,0.098160
73500,0.045,0.886,0.069,0.153184
74000,0.062,0.903,0.035,0.135641
74500,0.042,0.931,0.027,0.085919
75000,0.057,0.933,0.010,0.090913
75500,0.052,0.918,0.030,0.111663
76000,0.035,0.928,0.037,0.102307
76500,0.040,0.918,0.042,0.111651
77000,0.052,0.886,0.062,0.162527
77500,0.037,0.916,0.047,0.115515
78000,0.037,0.935,0.027,0.081041
78500,0.040,0.921,0.040,0.103969
79000,0.035,0.926,0.040,0.095224
79500,0.035,0.923,0.042,0.102318
80000,0.037,0.911,0.052,0.118970
80500,0.035,0.888,0.077,0.149527
81000,0.042,0.883,0.074,0.137071
81500,0.042,0.876,0.082,0.146955
82000,0.045,0.898,0.057,0.129136
82500,0.050,0.891,0.060,0.131006
83000,0.057,0.868,0.074,0.174486
83500,0.045,0.913,0.042,0.093586
84000,0.040,0.916,0.045,0.101019
84500,0.040,0.903,0.057,0.109552
85000,0.037,0.893,0.069,0.140233
85500,0.037,0.918,0.045,0.106290
86000,0.047,0.918,0.035,0.098690
86500,0.045,0.906,0.050,0.122586
87000,0.045,0.871,0.084,0.177811
87500,0.062,0.878,0.060,0.167660
88000,0.050,0.893,0.057,0.140573
88500,0.045,0.883,0.072,0.145290
89000,0.040,0.921,0.040,0.104428
89500,0.037,0.933,0.030,0.076801
90000,0.045,0.888,0.067,0.164549
90500,0.037,0.913,0.050,0.133497
91000,0.037,0.926,0.037,0.103375
91500,0.042,0.911,0.047,0.111377
92000,0.055,0.866,0.079,0.187438
92500,0.037,0.903,0.060,0.129424
93000,0.060,0.854,0.087,0.214414
93500,0.050,0.893,0.057,0.124108
94000,0.052,0.886,0.062,0.140258
94500,0.055,0.886,0.060,0.135444
95000,0.045,0.873,0.082,0.164894
95500,0.060,0.809,0.132,0.254717
96000,0.047,0.856,0.097,0.185547
96500,0.052,0.881,0.067,0.143583
97000,0.052,0.883,0.065,0.135634
97500,0.042,0.903,0.055,0.121104
98000,0.047,0.888,0.065,0.154964
98500,0.047,0.903,0.050,0.118185
99000,0.060,0.864,0.077,0.187812
99500,0.050,0.886,0.065,0.142566
100000,0.037,0.908,0.055,0.103419
