time,n_A+p,n_B,n_AB,avg_entropy_simp
81000,0.072,0.821,0.107,0.224731
81500,0.052,0.839,0.109,0.215613
82000,0.047,0.859,0.094,0.168681
82500,0.050,0.856,0.094,0.184674
83000,0.047,0.839,0.114,0.220222
83500,0.037,0.821,0.141,0.213201
84000,0.047,0.826,0.127,0.220455
84500,0.042,0.868,0.089,0.159982
85000,0.040,0.901,0.060,0.123435
85500,0.042,0.883,0.074,0.145851
86000,0.030,0.881,0.089,0.150237
86500,0.032,0.901,0.067,0.123897
87000,0.040,0.883,0.077,0.164995
87500,0.040,0.898,0.062,0.123784
88000,0.050,0.864,0.087,0.194012
88500,0.045,0.881,0.074,0.143122
89000,0.045,0.878,0.077,0.145733
89500,0.040,0.896,0.065,0.135831
90000,0.035,0.913,0.052,0.110883
90500,0.050,0.864,0.087,0.173859
91000,0.065,0.829,0.107,0.233466
91500,0.052,0.787,0.161,0.278560
92000,0.050,0.836,0.114,0.204689
92500,0.067,0.834,0.099,0.214537
93000,0.050,0.844,0.107,0.195376
93500,0.065,0.849,0.087,0.216678
94000,0.047,0.844,0.109,0.180210
94500,0.042,0.861,0.097,0.187318
95000,0.050,0.868,0.082,0.161808
95500,0.057,0.839,0.104,0.220851
96000,0.060,0.871,0.069,0.186265
96500,0.072,0.849,0.079,0.219955
97000,0.060,0.841,0.099,0.229921
97500,0.045,0.893,0.062,0.149744
98000,0.040,0.871,0.089,0.186210
98500,0.050,0.861,0.089,0.188796
99000,0.047,0.873,0.079,0.169539
99500,0.045,0.846,0.109,0.195317
100000,0.074,0.849,0.077,0.207977
