time,n_A+p,n_B,n_AB,avg_entropy_simp
60000,0.197,0.269,0.534,0.352609
60500,0.202,0.273,0.525,0.384054
61000,0.210,0.265,0.525,0.395736
61500,0.189,0.283,0.528,0.377455
62000,0.187,0.298,0.515,0.365130
62500,0.168,0.295,0.537,0.374305
63000,0.169,0.290,0.541,0.375071
63500,0.179,0.268,0.554,0.366476
64000,0.170,0.271,0.560,0.361754
64500,0.178,0.276,0.546,0.369938
65000,0.171,0.282,0.547,0.368773
65500,0.153,0.295,0.552,0.322431
66000,0.144,0.291,0.565,0.316998
66500,0.159,0.291,0.550,0.334328
67000,0.172,0.290,0.538,0.382742
67500,0.166,0.290,0.543,0.384455
68000,0.162,0.274,0.564,0.320592
68500,0.165,0.305,0.529,0.365221
69000,0.153,0.283,0.564,0.333877
69500,0.141,0.300,0.559,0.330230
70000,0.170,0.286,0.544,0.400545
70500,0.161,0.312,0.527,0.374450
71000,0.158,0.288,0.554,0.355312
71500,0.161,0.291,0.547,0.368297
72000,0.177,0.279,0.544,0.394859
72500,0.170,0.290,0.540,0.367042
73000,0.164,0.305,0.530,0.387594
73500,0.164,0.293,0.542,0.365792
74000,0.180,0.279,0.541,0.385154
74500,0.194,0.278,0.528,0.393013
75000,0.195,0.284,0.521,0.365912
75500,0.184,0.268,0.549,0.347931
76000,0.180,0.267,0.554,0.356670
76500,0.190,0.245,0.565,0.347155
77000,0.219,0.247,0.534,0.399632
77500,0.200,0.233,0.567,0.344152
78000,0.198,0.239,0.563,0.377737
78500,0.189,0.228,0.583,0.330807
79000,0.209,0.236,0.555,0.354831
79500,0.187,0.246,0.567,0.342103
80000,0.203,0.252,0.544,0.346734
80500,0.205,0.263,0.532,0.381176
81000,0.183,0.257,0.560,0.312973
81500,0.177,0.248,0.575,0.310577
82000,0.164,0.263,0.573,0.344558
82500,0.172,0.278,0.551,0.376111
83000,0.148,0.305,0.546,0.377968
83500,0.156,0.289,0.555,0.357797
84000,0.188,0.285,0.527,0.426434
84500,0.187,0.276,0.537,0.371935
85000,0.194,0.276,0.530,0.407328
85500,0.200,0.267,0.533,0.377488
86000,0.215,0.271,0.515,0.405255
86500,0.173,0.306,0.521,0.381922
87000,0.174,0.295,0.531,0.388797
87500,0.183,0.278,0.539,0.402452
88000,0.162,0.264,0.574,0.365193
88500,0.165,0.253,0.581,0.362030
89000,0.168,0.258,0.574,0.351568
89500,0.169,0.290,0.541,0.408054
90000,0.153,0.259,0.587,0.356426
90500,0.164,0.238,0.598,0.342501
91000,0.161,0.244,0.594,0.379481
91500,0.158,0.249,0.592,0.356637
92000,0.153,0.242,0.605,0.357230
92500,0.153,0.247,0.600,0.333174
93000,0.149,0.270,0.581,0.365226
93500,0.142,0.266,0.592,0.354973
94000,0.153,0.254,0.592,0.345023
94500,0.152,0.267,0.581,0.383404
95000,0.144,0.263,0.593,0.361183
95500,0.148,0.278,0.574,0.394258
96000,0.147,0.272,0.581,0.364869
96500,0.131,0.283,0.586,0.374173
97000,0.144,0.266,0.590,0.344463
97500,0.161,0.255,0.583,0.352423
98000,0.178,0.253,0.569,0.392015
98500,0.161,0.240,0.599,0.337440
99000,0.166,0.259,0.574,0.381482
99500,0.162,0.263,0.575,0.404456
100000,0.178,0.240,0.582,0.366718
