time,n_A+p,n_B,n_AB,avg_entropy_simp
91000,0.835,0.106,0.059,0.003825
91500,0.836,0.105,0.059,0.003730
92000,0.837,0.103,0.060,0.003681
92500,0.837,0.103,0.060,0.003831
93000,0.837,0.102,0.061,0.003831
93500,0.837,0.103,0.060,0.003825
94000,0.839,0.102,0.059,0.003404
94500,0.840,0.101,0.059,0.003246
95000,0.840,0.101,0.059,0.003246
95500,0.842,0.100,0.058,0.003232
96000,0.844,0.099,0.057,0.002973
96500,0.847,0.099,0.054,0.002909
97000,0.847,0.099,0.054,0.002909
97500,0.845,0.099,0.056,0.003182
98000,0.845,0.099,0.056,0.003334
98500,0.846,0.098,0.056,0.002936
99000,0.846,0.098,0.056,0.002936
99500,0.846,0.098,0.056,0.004854
100000,0.848,0.097,0.055,0.002829
