time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.076,0.220,0.705,0.156560
41500,0.081,0.218,0.702,0.186242
42000,0.075,0.218,0.708,0.140299
42500,0.083,0.222,0.696,0.198487
43000,0.062,0.209,0.728,0.124478
43500,0.070,0.212,0.717,0.182802
44000,0.074,0.207,0.719,0.187565
44500,0.076,0.207,0.717,0.202535
45000,0.075,0.204,0.721,0.154496
45500,0.078,0.197,0.725,0.122895
46000,0.075,0.200,0.725,0.135655
46500,0.072,0.195,0.733,0.180371
47000,0.080,0.196,0.724,0.173933
47500,0.080,0.195,0.725,0.151239
48000,0.077,0.200,0.723,0.169338
48500,0.081,0.202,0.717,0.178147
49000,0.078,0.205,0.717,0.187475
49500,0.073,0.201,0.726,0.167579
50000,0.072,0.193,0.735,0.139220
50500,0.089,0.194,0.717,0.165947
51000,0.082,0.195,0.723,0.196614
51500,0.078,0.199,0.723,0.171439
52000,0.078,0.198,0.724,0.174321
52500,0.064,0.207,0.728,0.169524
53000,0.062,0.212,0.725,0.165567
53500,0.079,0.218,0.704,0.186696
54000,0.063,0.217,0.720,0.164267
54500,0.064,0.223,0.713,0.169436
55000,0.058,0.215,0.727,0.150121
55500,0.054,0.232,0.714,0.169950
56000,0.068,0.245,0.686,0.222656
56500,0.060,0.228,0.712,0.171941
57000,0.066,0.203,0.730,0.147640
57500,0.074,0.208,0.718,0.159595
58000,0.069,0.199,0.731,0.142851
58500,0.069,0.204,0.726,0.174754
59000,0.075,0.211,0.714,0.216369
59500,0.079,0.197,0.724,0.166454
60000,0.080,0.194,0.726,0.157957
60500,0.084,0.193,0.723,0.218787
61000,0.083,0.189,0.728,0.152988
61500,0.088,0.200,0.712,0.216283
62000,0.078,0.191,0.731,0.179424
62500,0.075,0.183,0.743,0.179706
63000,0.076,0.183,0.742,0.181614
63500,0.070,0.183,0.747,0.157374
64000,0.079,0.174,0.748,0.174616
64500,0.084,0.183,0.733,0.198985
65000,0.083,0.187,0.730,0.211112
65500,0.077,0.178,0.746,0.162815
66000,0.081,0.185,0.734,0.218097
66500,0.072,0.181,0.748,0.139773
67000,0.073,0.179,0.749,0.168905
67500,0.074,0.200,0.726,0.180396
68000,0.073,0.203,0.724,0.196498
68500,0.064,0.199,0.736,0.158109
69000,0.072,0.191,0.737,0.138662
69500,0.073,0.198,0.729,0.148613
70000,0.068,0.197,0.734,0.157213
70500,0.069,0.192,0.739,0.184360
71000,0.085,0.201,0.714,0.173104
71500,0.081,0.192,0.727,0.150799
72000,0.092,0.181,0.727,0.178119
72500,0.085,0.180,0.735,0.212240
73000,0.087,0.175,0.739,0.200924
73500,0.074,0.174,0.753,0.146084
74000,0.064,0.187,0.749,0.155001
74500,0.078,0.197,0.725,0.187485
75000,0.061,0.188,0.751,0.165412
75500,0.066,0.186,0.748,0.195418
76000,0.080,0.182,0.739,0.157192
76500,0.068,0.198,0.733,0.171379
77000,0.066,0.186,0.748,0.157960
77500,0.058,0.179,0.763,0.113315
78000,0.066,0.179,0.755,0.128720
78500,0.066,0.198,0.735,0.192699
79000,0.069,0.187,0.744,0.170996
79500,0.068,0.186,0.746,0.184632
80000,0.065,0.180,0.755,0.135071
80500,0.065,0.181,0.754,0.151157
81000,0.068,0.172,0.760,0.141501
81500,0.076,0.182,0.743,0.187655
82000,0.076,0.184,0.741,0.180633
82500,0.084,0.181,0.735,0.168217
83000,0.080,0.176,0.745,0.166844
83500,0.098,0.173,0.729,0.211985
84000,0.088,0.176,0.736,0.182244
84500,0.082,0.174,0.745,0.153546
85000,0.080,0.176,0.745,0.135676
85500,0.083,0.186,0.731,0.182965
86000,0.082,0.178,0.741,0.159999
86500,0.082,0.172,0.747,0.128885
87000,0.085,0.176,0.740,0.174536
87500,0.077,0.190,0.733,0.163353
88000,0.072,0.183,0.746,0.172584
88500,0.078,0.175,0.748,0.185060
89000,0.083,0.170,0.748,0.188324
89500,0.077,0.169,0.755,0.161757
90000,0.083,0.168,0.750,0.172959
90500,0.084,0.171,0.746,0.166407
91000,0.089,0.171,0.741,0.185346
91500,0.086,0.171,0.744,0.161130
92000,0.085,0.162,0.753,0.140531
92500,0.102,0.162,0.735,0.192104
93000,0.105,0.184,0.711,0.228616
93500,0.102,0.166,0.731,0.206395
94000,0.106,0.162,0.731,0.205559
94500,0.102,0.163,0.734,0.196004
95000,0.089,0.163,0.748,0.152419
95500,0.086,0.165,0.749,0.168027
96000,0.091,0.172,0.737,0.238562
96500,0.085,0.169,0.747,0.207919
97000,0.104,0.168,0.728,0.223751
97500,0.097,0.172,0.731,0.197019
98000,0.090,0.179,0.731,0.202517
98500,0.086,0.171,0.744,0.189999
99000,0.090,0.174,0.736,0.240116
99500,0.077,0.196,0.727,0.245881
100000,0.082,0.178,0.741,0.186312
