time,n_A+p,n_B,n_AB,avg_entropy_simp
67000,0.825,0.009,0.166,0.201243
67500,0.765,0.009,0.226,0.270291
68000,0.756,0.023,0.221,0.275629
68500,0.719,0.032,0.249,0.285334
69000,0.654,0.023,0.323,0.346625
69500,0.604,0.046,0.350,0.374021
70000,0.530,0.046,0.424,0.392531
70500,0.622,0.055,0.323,0.366377
71000,0.604,0.069,0.327,0.394522
71500,0.544,0.051,0.406,0.383550
72000,0.512,0.083,0.406,0.406099
72500,0.507,0.069,0.424,0.403393
73000,0.433,0.120,0.447,0.444869
73500,0.562,0.078,0.359,0.391064
74000,0.576,0.055,0.369,0.401589
74500,0.507,0.129,0.364,0.442502
75000,0.470,0.097,0.433,0.435147
75500,0.475,0.106,0.419,0.435359
76000,0.488,0.120,0.392,0.416023
76500,0.512,0.078,0.410,0.423169
77000,0.544,0.101,0.355,0.415550
77500,0.571,0.083,0.346,0.400072
78000,0.590,0.074,0.336,0.391015
78500,0.433,0.074,0.493,0.418557
79000,0.433,0.124,0.442,0.452678
79500,0.502,0.092,0.406,0.419512
80000,0.544,0.088,0.369,0.403784
80500,0.493,0.088,0.419,0.428024
81000,0.498,0.046,0.456,0.397610
81500,0.567,0.078,0.355,0.406500
82000,0.627,0.028,0.346,0.344123
82500,0.594,0.065,0.341,0.391192
83000,0.622,0.041,0.336,0.354804
83500,0.599,0.055,0.346,0.380545
84000,0.576,0.046,0.378,0.376470
84500,0.622,0.023,0.355,0.359737
85000,0.673,0.032,0.295,0.335000
85500,0.700,0.041,0.258,0.317703
86000,0.714,0.032,0.253,0.294599
86500,0.636,0.037,0.327,0.355513
87000,0.604,0.037,0.359,0.358888
87500,0.608,0.074,0.318,0.396935
88000,0.608,0.065,0.327,0.381430
88500,0.733,0.028,0.240,0.290519
89000,0.714,0.028,0.258,0.306009
89500,0.645,0.041,0.313,0.349922
90000,0.576,0.083,0.341,0.410103
90500,0.599,0.097,0.304,0.408321
91000,0.645,0.060,0.295,0.372140
91500,0.659,0.055,0.286,0.360038
92000,0.558,0.069,0.373,0.396061
92500,0.719,0.041,0.240,0.306670
93000,0.636,0.032,0.332,0.348066
93500,0.710,0.032,0.258,0.305546
94000,0.664,0.065,0.272,0.374443
94500,0.673,0.014,0.313,0.339284
95000,0.710,0.018,0.272,0.331216
95500,0.724,0.023,0.253,0.314942
96000,0.783,0.023,0.194,0.234671
96500,0.751,0.009,0.240,0.256750
97000,0.816,0.009,0.175,0.194668
97500,0.783,0.028,0.189,0.239862
98000,0.779,0.018,0.203,0.253988
98500,0.737,0.028,0.235,0.297270
99000,0.751,0.023,0.226,0.288104
99500,0.691,0.051,0.258,0.360780
100000,0.682,0.018,0.300,0.336238
