time,n_A+p,n_B,n_AB,avg_entropy_simp
63000,0.051,0.820,0.129,0.239163
63500,0.037,0.866,0.097,0.170981
64000,0.032,0.866,0.101,0.176173
64500,0.032,0.829,0.138,0.235001
65000,0.041,0.848,0.111,0.197944
65500,0.041,0.816,0.143,0.253099
66000,0.032,0.908,0.060,0.134372
66500,0.032,0.848,0.120,0.188973
67000,0.041,0.825,0.134,0.228910
67500,0.041,0.765,0.194,0.278191
68000,0.078,0.765,0.157,0.298250
68500,0.046,0.820,0.134,0.234085
69000,0.060,0.839,0.101,0.200912
69500,0.051,0.843,0.106,0.189051
70000,0.041,0.839,0.120,0.196589
70500,0.037,0.820,0.143,0.226003
71000,0.037,0.848,0.115,0.187294
71500,0.037,0.825,0.138,0.217654
72000,0.032,0.816,0.152,0.228159
72500,0.032,0.820,0.147,0.236385
73000,0.051,0.774,0.175,0.280810
73500,0.051,0.714,0.235,0.318413
74000,0.046,0.742,0.212,0.294582
74500,0.055,0.770,0.175,0.270145
75000,0.055,0.816,0.129,0.229506
75500,0.055,0.839,0.106,0.197084
76000,0.046,0.839,0.115,0.216429
76500,0.041,0.857,0.101,0.186580
77000,0.032,0.843,0.124,0.193008
77500,0.037,0.853,0.111,0.186376
78000,0.032,0.848,0.120,0.198529
78500,0.032,0.866,0.101,0.194693
79000,0.028,0.857,0.115,0.193590
79500,0.028,0.866,0.106,0.196973
80000,0.051,0.770,0.180,0.280346
80500,0.046,0.820,0.134,0.219111
81000,0.032,0.894,0.074,0.129405
81500,0.032,0.885,0.083,0.140340
82000,0.028,0.922,0.051,0.113461
82500,0.037,0.917,0.046,0.113281
83000,0.028,0.899,0.074,0.119666
83500,0.037,0.899,0.065,0.130594
84000,0.028,0.903,0.069,0.128390
84500,0.037,0.931,0.032,0.104896
85000,0.037,0.903,0.060,0.137625
85500,0.032,0.894,0.074,0.135514
86000,0.028,0.912,0.060,0.124869
86500,0.028,0.899,0.074,0.142613
87000,0.028,0.908,0.065,0.126629
87500,0.028,0.903,0.069,0.122722
88000,0.028,0.885,0.088,0.143791
88500,0.041,0.811,0.147,0.243234
89000,0.060,0.779,0.161,0.294380
89500,0.060,0.742,0.198,0.303318
90000,0.051,0.774,0.175,0.275919
90500,0.046,0.853,0.101,0.197982
91000,0.051,0.843,0.106,0.190765
91500,0.046,0.829,0.124,0.211905
92000,0.051,0.820,0.129,0.224763
92500,0.028,0.903,0.069,0.117193
93000,0.032,0.912,0.055,0.107422
93500,0.037,0.848,0.115,0.201972
94000,0.032,0.903,0.065,0.109427
94500,0.037,0.848,0.115,0.195484
95000,0.051,0.829,0.120,0.225177
95500,0.051,0.793,0.157,0.264357
96000,0.055,0.834,0.111,0.207588
96500,0.055,0.760,0.184,0.282677
97000,0.046,0.788,0.166,0.259190
97500,0.051,0.747,0.203,0.284165
98000,0.074,0.677,0.249,0.352094
98500,0.074,0.751,0.175,0.276808
99000,0.051,0.783,0.166,0.246284
99500,0.046,0.737,0.217,0.299442
100000,0.037,0.829,0.134,0.190349
