time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.407,0.180,0.413,0.470915
30000,0.367,0.211,0.422,0.474205
30500,0.483,0.165,0.352,0.465420
31000,0.468,0.125,0.407,0.463274
31500,0.474,0.131,0.394,0.464360
32000,0.486,0.125,0.388,0.463684
32500,0.425,0.116,0.459,0.424483
33000,0.388,0.141,0.471,0.472093
33500,0.492,0.147,0.361,0.472119
34000,0.431,0.159,0.410,0.466339
34500,0.462,0.141,0.398,0.466949
35000,0.407,0.171,0.422,0.471447
35500,0.462,0.150,0.388,0.452721
36000,0.557,0.144,0.300,0.429374
36500,0.587,0.080,0.333,0.403401
37000,0.587,0.092,0.321,0.410459
37500,0.560,0.113,0.327,0.431175
38000,0.526,0.101,0.373,0.427751
38500,0.569,0.092,0.339,0.383096
39000,0.520,0.083,0.398,0.408272
39500,0.541,0.098,0.361,0.406159
40000,0.602,0.061,0.336,0.408487
40500,0.523,0.122,0.355,0.456235
41000,0.502,0.113,0.385,0.472879
41500,0.480,0.110,0.410,0.471275
42000,0.468,0.156,0.376,0.478049
42500,0.370,0.180,0.450,0.456118
43000,0.379,0.235,0.385,0.497279
43500,0.306,0.226,0.468,0.496143
44000,0.294,0.242,0.465,0.489646
44500,0.245,0.287,0.468,0.506187
45000,0.263,0.318,0.419,0.506122
45500,0.245,0.379,0.376,0.488161
46000,0.245,0.324,0.431,0.475367
46500,0.254,0.284,0.462,0.511052
47000,0.266,0.269,0.465,0.507618
47500,0.306,0.220,0.474,0.500811
48000,0.346,0.208,0.446,0.496690
48500,0.339,0.162,0.498,0.470684
49000,0.379,0.187,0.434,0.498880
49500,0.312,0.168,0.520,0.493387
50000,0.343,0.202,0.456,0.482500
50500,0.361,0.187,0.453,0.464472
51000,0.443,0.144,0.413,0.442542
51500,0.422,0.171,0.407,0.465072
52000,0.459,0.171,0.370,0.479165
52500,0.431,0.156,0.413,0.468018
53000,0.495,0.125,0.379,0.465039
53500,0.471,0.107,0.422,0.452505
54000,0.407,0.119,0.474,0.484577
54500,0.474,0.156,0.370,0.460531
55000,0.508,0.147,0.346,0.449142
55500,0.508,0.144,0.349,0.456845
56000,0.483,0.180,0.336,0.484629
56500,0.462,0.153,0.385,0.468403
57000,0.450,0.159,0.391,0.494024
57500,0.465,0.156,0.379,0.496391
58000,0.431,0.165,0.404,0.485213
58500,0.352,0.183,0.465,0.478465
59000,0.370,0.159,0.471,0.463859
59500,0.410,0.165,0.425,0.473094
60000,0.434,0.138,0.428,0.472921
60500,0.419,0.150,0.431,0.463530
61000,0.422,0.193,0.385,0.504098
61500,0.388,0.150,0.462,0.482480
62000,0.428,0.165,0.407,0.491367
62500,0.398,0.171,0.431,0.500619
63000,0.419,0.211,0.370,0.496308
63500,0.459,0.147,0.394,0.478071
64000,0.465,0.156,0.379,0.470631
64500,0.437,0.131,0.431,0.461076
65000,0.492,0.119,0.388,0.448917
65500,0.489,0.125,0.385,0.467903
66000,0.492,0.083,0.425,0.441438
66500,0.492,0.122,0.385,0.452540
67000,0.468,0.144,0.388,0.488886
67500,0.450,0.113,0.437,0.455372
68000,0.450,0.119,0.431,0.471113
68500,0.431,0.150,0.419,0.493975
69000,0.456,0.141,0.404,0.479903
69500,0.459,0.147,0.394,0.468205
70000,0.453,0.183,0.364,0.451138
70500,0.407,0.214,0.379,0.491926
71000,0.422,0.162,0.416,0.463933
71500,0.373,0.208,0.419,0.483892
72000,0.346,0.193,0.462,0.497662
72500,0.336,0.193,0.471,0.493720
73000,0.376,0.162,0.462,0.488042
73500,0.358,0.183,0.459,0.489834
74000,0.431,0.183,0.385,0.488429
74500,0.440,0.144,0.416,0.466692
75000,0.437,0.153,0.410,0.460324
75500,0.370,0.229,0.401,0.482205
76000,0.382,0.269,0.349,0.479139
76500,0.358,0.220,0.422,0.484482
77000,0.349,0.180,0.471,0.491870
77500,0.346,0.174,0.480,0.468243
78000,0.425,0.159,0.416,0.482995
78500,0.498,0.131,0.370,0.451572
79000,0.541,0.098,0.361,0.419387
79500,0.511,0.116,0.373,0.437658
80000,0.410,0.128,0.462,0.473078
80500,0.431,0.159,0.410,0.468572
81000,0.425,0.153,0.422,0.479909
81500,0.416,0.159,0.425,0.483256
82000,0.324,0.196,0.480,0.486953
82500,0.306,0.248,0.446,0.487094
83000,0.346,0.223,0.431,0.469999
83500,0.358,0.263,0.379,0.487920
84000,0.343,0.257,0.401,0.508126
84500,0.346,0.214,0.440,0.498226
85000,0.398,0.177,0.425,0.471583
85500,0.367,0.177,0.456,0.490031
86000,0.388,0.174,0.437,0.498431
86500,0.379,0.199,0.422,0.496161
87000,0.410,0.150,0.440,0.481607
87500,0.391,0.168,0.440,0.499821
88000,0.446,0.199,0.355,0.503014
88500,0.431,0.162,0.407,0.495986
89000,0.318,0.183,0.498,0.483060
89500,0.303,0.220,0.477,0.500431
90000,0.330,0.226,0.443,0.518157
90500,0.367,0.190,0.443,0.512272
91000,0.376,0.180,0.443,0.496663
91500,0.318,0.199,0.483,0.487993
92000,0.336,0.223,0.440,0.495256
92500,0.355,0.202,0.443,0.507672
93000,0.358,0.214,0.428,0.512306
93500,0.355,0.174,0.471,0.500712
94000,0.358,0.199,0.443,0.487951
94500,0.394,0.183,0.422,0.488355
95000,0.346,0.205,0.450,0.499218
95500,0.315,0.263,0.422,0.513575
96000,0.336,0.266,0.398,0.528514
96500,0.358,0.217,0.425,0.502908
97000,0.437,0.180,0.382,0.487677
97500,0.428,0.138,0.434,0.457186
98000,0.410,0.165,0.425,0.491702
98500,0.410,0.180,0.410,0.495341
99000,0.346,0.229,0.425,0.517465
99500,0.306,0.211,0.483,0.480427
100000,0.339,0.208,0.453,0.491781
