time,n_A+p,n_B,n_AB,avg_entropy_simp
70000,0.058,0.881,0.061,0.144388
70500,0.101,0.847,0.052,0.171045
71000,0.101,0.826,0.073,0.197120
71500,0.089,0.826,0.086,0.206440
72000,0.089,0.853,0.058,0.161153
72500,0.095,0.838,0.067,0.185234
73000,0.089,0.838,0.073,0.168570
73500,0.083,0.865,0.052,0.135054
74000,0.076,0.869,0.055,0.157342
74500,0.107,0.841,0.052,0.180452
75000,0.101,0.832,0.067,0.191425
75500,0.110,0.786,0.104,0.261796
76000,0.131,0.780,0.089,0.210332
76500,0.073,0.850,0.076,0.165851
77000,0.098,0.835,0.067,0.192042
77500,0.101,0.804,0.095,0.217255
78000,0.040,0.856,0.104,0.164539
78500,0.043,0.911,0.046,0.105348
79000,0.046,0.905,0.049,0.134312
79500,0.058,0.884,0.058,0.154209
80000,0.058,0.881,0.061,0.172345
80500,0.064,0.875,0.061,0.165035
81000,0.070,0.893,0.037,0.125754
81500,0.073,0.847,0.080,0.183551
82000,0.061,0.902,0.037,0.123919
82500,0.049,0.908,0.043,0.122755
83000,0.046,0.884,0.070,0.181992
83500,0.052,0.893,0.055,0.142967
84000,0.058,0.902,0.040,0.154803
84500,0.040,0.887,0.073,0.160478
85000,0.095,0.838,0.067,0.189939
85500,0.089,0.862,0.049,0.187653
86000,0.070,0.875,0.055,0.176772
86500,0.076,0.875,0.049,0.158790
87000,0.070,0.865,0.064,0.166168
87500,0.076,0.872,0.052,0.162640
88000,0.058,0.899,0.043,0.133369
88500,0.046,0.917,0.037,0.103595
89000,0.049,0.899,0.052,0.137968
89500,0.058,0.893,0.049,0.141994
90000,0.070,0.875,0.055,0.168198
90500,0.049,0.884,0.067,0.161760
91000,0.049,0.869,0.083,0.169166
91500,0.073,0.856,0.070,0.204322
92000,0.073,0.844,0.083,0.198811
92500,0.046,0.875,0.080,0.159859
93000,0.052,0.893,0.055,0.150329
93500,0.061,0.890,0.049,0.142736
94000,0.049,0.884,0.067,0.163630
94500,0.052,0.911,0.037,0.117109
95000,0.043,0.924,0.034,0.092129
95500,0.037,0.924,0.040,0.111134
96000,0.034,0.927,0.040,0.105830
96500,0.055,0.914,0.031,0.105882
97000,0.052,0.896,0.052,0.140794
97500,0.052,0.878,0.070,0.156042
98000,0.049,0.914,0.037,0.111039
98500,0.034,0.920,0.046,0.114449
99000,0.064,0.875,0.061,0.157041
99500,0.055,0.869,0.076,0.190613
100000,0.055,0.884,0.061,0.165372
