time,n_A+p,n_B,n_AB,avg_entropy_simp
89000,0.052,0.887,0.061,0.161823
89500,0.052,0.902,0.046,0.140121
90000,0.055,0.911,0.034,0.120672
90500,0.067,0.838,0.095,0.222410
91000,0.055,0.865,0.080,0.172284
91500,0.064,0.847,0.089,0.221614
92000,0.052,0.859,0.089,0.191902
92500,0.070,0.899,0.031,0.143366
93000,0.055,0.881,0.064,0.174159
93500,0.046,0.911,0.043,0.141018
94000,0.055,0.899,0.046,0.162861
94500,0.049,0.899,0.052,0.162206
95000,0.034,0.914,0.052,0.123151
95500,0.052,0.911,0.037,0.121689
96000,0.055,0.853,0.092,0.206911
96500,0.031,0.878,0.092,0.172335
97000,0.049,0.878,0.073,0.183567
97500,0.040,0.899,0.061,0.169155
98000,0.049,0.908,0.043,0.151916
98500,0.040,0.911,0.049,0.126907
99000,0.034,0.908,0.058,0.118892
99500,0.037,0.917,0.046,0.119650
100000,0.034,0.908,0.058,0.133327
