time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.235,0.128,0.636,0.421779
26000,0.199,0.138,0.664,0.387983
26500,0.257,0.135,0.609,0.423207
27000,0.223,0.162,0.615,0.412214
27500,0.235,0.138,0.627,0.418576
28000,0.214,0.141,0.645,0.393520
28500,0.232,0.147,0.621,0.415597
29000,0.205,0.144,0.651,0.398565
29500,0.223,0.187,0.590,0.444260
30000,0.177,0.190,0.633,0.422060
30500,0.217,0.128,0.654,0.388438
31000,0.208,0.177,0.615,0.423874
31500,0.199,0.122,0.679,0.380357
32000,0.205,0.205,0.590,0.449532
32500,0.171,0.168,0.661,0.378569
33000,0.205,0.113,0.682,0.371988
33500,0.208,0.183,0.609,0.443390
34000,0.183,0.183,0.633,0.408580
34500,0.211,0.150,0.639,0.421594
35000,0.177,0.165,0.657,0.400693
35500,0.147,0.150,0.703,0.357752
36000,0.199,0.183,0.618,0.428482
36500,0.257,0.131,0.612,0.423313
37000,0.220,0.128,0.651,0.395867
37500,0.199,0.122,0.679,0.360721
38000,0.226,0.174,0.599,0.419281
38500,0.196,0.159,0.645,0.416710
39000,0.180,0.141,0.679,0.394457
39500,0.196,0.144,0.661,0.395564
40000,0.223,0.147,0.630,0.426347
40500,0.190,0.101,0.709,0.334313
41000,0.196,0.141,0.664,0.383942
41500,0.223,0.131,0.645,0.394958
42000,0.214,0.144,0.642,0.398813
42500,0.242,0.141,0.618,0.415619
43000,0.235,0.150,0.615,0.424662
43500,0.220,0.153,0.627,0.420611
44000,0.180,0.177,0.642,0.408005
44500,0.174,0.150,0.676,0.387602
45000,0.187,0.168,0.645,0.429733
45500,0.214,0.159,0.627,0.430823
46000,0.199,0.150,0.651,0.406429
46500,0.208,0.128,0.664,0.388238
47000,0.239,0.131,0.630,0.437259
47500,0.211,0.165,0.624,0.420613
48000,0.232,0.119,0.648,0.388577
48500,0.223,0.159,0.618,0.431139
49000,0.199,0.168,0.633,0.421479
49500,0.211,0.156,0.633,0.406299
50000,0.187,0.150,0.664,0.392671
50500,0.196,0.153,0.651,0.394445
51000,0.190,0.150,0.661,0.391509
51500,0.174,0.135,0.691,0.362133
52000,0.205,0.165,0.630,0.425187
52500,0.229,0.138,0.633,0.424323
53000,0.263,0.153,0.584,0.451603
53500,0.205,0.162,0.633,0.421606
54000,0.196,0.159,0.645,0.397399
54500,0.211,0.107,0.682,0.356108
55000,0.211,0.128,0.661,0.386538
55500,0.220,0.110,0.670,0.383211
56000,0.217,0.156,0.627,0.424234
56500,0.190,0.180,0.630,0.433866
57000,0.205,0.104,0.691,0.360971
57500,0.229,0.122,0.648,0.407314
58000,0.272,0.138,0.590,0.432961
58500,0.269,0.116,0.615,0.415665
59000,0.205,0.147,0.648,0.396818
59500,0.168,0.116,0.716,0.345418
60000,0.162,0.122,0.716,0.363417
60500,0.187,0.165,0.648,0.410092
61000,0.177,0.174,0.648,0.418867
61500,0.171,0.174,0.654,0.413691
62000,0.223,0.159,0.618,0.421159
62500,0.208,0.193,0.599,0.423623
63000,0.226,0.147,0.627,0.416404
63500,0.214,0.150,0.636,0.411877
64000,0.257,0.125,0.618,0.411111
64500,0.229,0.122,0.648,0.391798
65000,0.269,0.125,0.606,0.431208
65500,0.254,0.138,0.609,0.439944
66000,0.278,0.113,0.609,0.416474
66500,0.242,0.095,0.664,0.380756
67000,0.223,0.119,0.657,0.380010
67500,0.226,0.147,0.627,0.412896
68000,0.232,0.156,0.612,0.419363
68500,0.220,0.138,0.642,0.401002
69000,0.260,0.147,0.593,0.452213
69500,0.199,0.141,0.661,0.387440
70000,0.229,0.131,0.639,0.391991
70500,0.190,0.171,0.639,0.406619
71000,0.202,0.162,0.636,0.391675
71500,0.257,0.159,0.584,0.446779
72000,0.226,0.138,0.636,0.402008
72500,0.235,0.144,0.621,0.415217
73000,0.220,0.138,0.642,0.394110
73500,0.217,0.168,0.615,0.431771
74000,0.196,0.180,0.624,0.423704
74500,0.220,0.177,0.602,0.433168
75000,0.291,0.113,0.596,0.419543
75500,0.272,0.156,0.572,0.453929
76000,0.226,0.128,0.645,0.401693
76500,0.171,0.174,0.654,0.397330
77000,0.177,0.168,0.654,0.410313
77500,0.156,0.214,0.630,0.436649
78000,0.168,0.196,0.636,0.413122
78500,0.226,0.144,0.630,0.409897
79000,0.208,0.156,0.636,0.428081
79500,0.171,0.174,0.654,0.399128
80000,0.183,0.147,0.670,0.390727
80500,0.156,0.159,0.685,0.380238
81000,0.156,0.208,0.636,0.399688
81500,0.153,0.202,0.645,0.417416
82000,0.156,0.187,0.657,0.397634
82500,0.180,0.214,0.606,0.414984
83000,0.196,0.168,0.636,0.410419
83500,0.208,0.180,0.612,0.424889
84000,0.248,0.159,0.593,0.416300
84500,0.223,0.159,0.618,0.405862
85000,0.235,0.141,0.624,0.408627
85500,0.229,0.153,0.618,0.428427
86000,0.263,0.156,0.581,0.461216
86500,0.266,0.110,0.624,0.413955
87000,0.260,0.080,0.661,0.377064
87500,0.217,0.095,0.688,0.347293
88000,0.251,0.101,0.648,0.401190
88500,0.254,0.104,0.642,0.405431
89000,0.223,0.122,0.654,0.393201
89500,0.214,0.131,0.654,0.398905
90000,0.190,0.147,0.664,0.385424
90500,0.180,0.190,0.630,0.431804
91000,0.168,0.190,0.642,0.399357
91500,0.150,0.174,0.676,0.383618
92000,0.174,0.177,0.648,0.405531
92500,0.190,0.162,0.648,0.405324
93000,0.168,0.128,0.703,0.381519
93500,0.217,0.128,0.654,0.394233
94000,0.242,0.165,0.593,0.439254
94500,0.226,0.165,0.609,0.403591
95000,0.171,0.168,0.661,0.400142
95500,0.193,0.104,0.703,0.369143
96000,0.199,0.144,0.657,0.402216
96500,0.171,0.131,0.697,0.375867
97000,0.187,0.141,0.673,0.388024
97500,0.269,0.092,0.639,0.388797
98000,0.257,0.138,0.606,0.422786
98500,0.232,0.153,0.615,0.414217
99000,0.242,0.141,0.618,0.428078
99500,0.263,0.125,0.612,0.421563
100000,0.217,0.083,0.700,0.337872
