time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.674,0.104,0.222,0.419025
37000,0.650,0.112,0.237,0.523483
37500,0.656,0.124,0.220,0.443045
38000,0.600,0.145,0.256,0.493697
38500,0.591,0.183,0.226,0.612295
39000,0.528,0.238,0.234,0.548316
39500,0.437,0.302,0.262,0.658378
40000,0.434,0.256,0.311,0.695069
40500,0.397,0.278,0.325,0.723007
41000,0.458,0.255,0.288,0.650159
41500,0.419,0.279,0.302,0.677990
42000,0.379,0.284,0.337,0.714608
42500,0.354,0.366,0.280,0.737532
43000,0.385,0.294,0.321,0.727649
43500,0.436,0.266,0.298,0.712649
44000,0.384,0.314,0.302,0.699083
44500,0.402,0.299,0.299,0.725699
45000,0.382,0.291,0.327,0.734154
45500,0.398,0.264,0.338,0.721356
46000,0.456,0.253,0.291,0.698630
46500,0.448,0.224,0.328,0.627729
47000,0.498,0.205,0.297,0.566814
47500,0.467,0.215,0.318,0.546486
48000,0.371,0.312,0.317,0.693563
48500,0.373,0.301,0.327,0.713400
49000,0.417,0.258,0.325,0.663114
49500,0.458,0.242,0.301,0.645961
50000,0.406,0.290,0.304,0.621132
50500,0.421,0.292,0.288,0.558265
51000,0.382,0.302,0.316,0.648728
51500,0.419,0.288,0.293,0.644249
52000,0.471,0.240,0.289,0.619010
52500,0.480,0.217,0.303,0.542829
53000,0.484,0.235,0.281,0.569797
53500,0.421,0.317,0.262,0.581207
54000,0.421,0.275,0.304,0.648824
54500,0.456,0.254,0.290,0.619776
55000,0.520,0.198,0.281,0.540070
55500,0.513,0.215,0.271,0.629393
56000,0.505,0.211,0.283,0.603796
56500,0.530,0.233,0.237,0.593595
57000,0.536,0.176,0.288,0.615268
57500,0.474,0.204,0.322,0.666683
58000,0.525,0.184,0.291,0.609165
58500,0.471,0.228,0.300,0.716786
59000,0.448,0.263,0.290,0.661712
59500,0.422,0.270,0.308,0.731901
60000,0.516,0.204,0.280,0.690755
60500,0.435,0.260,0.304,0.732516
61000,0.445,0.225,0.329,0.734358
61500,0.477,0.221,0.302,0.708819
62000,0.425,0.243,0.332,0.741851
62500,0.505,0.212,0.283,0.686901
63000,0.542,0.168,0.290,0.665034
63500,0.504,0.195,0.301,0.713415
64000,0.490,0.190,0.320,0.711020
64500,0.453,0.249,0.299,0.707395
65000,0.430,0.276,0.295,0.720734
65500,0.434,0.258,0.308,0.723636
66000,0.438,0.269,0.293,0.730281
66500,0.439,0.235,0.326,0.685806
67000,0.490,0.205,0.304,0.700489
67500,0.606,0.136,0.258,0.574510
68000,0.662,0.120,0.218,0.420242
68500,0.695,0.102,0.203,0.422242
69000,0.716,0.080,0.204,0.454767
69500,0.724,0.083,0.193,0.484953
70000,0.697,0.097,0.207,0.518802
70500,0.721,0.093,0.187,0.493491
71000,0.675,0.108,0.217,0.593599
71500,0.683,0.104,0.213,0.590658
72000,0.774,0.061,0.165,0.342942
72500,0.736,0.073,0.191,0.449994
73000,0.769,0.059,0.172,0.375585
73500,0.731,0.066,0.204,0.484236
74000,0.739,0.073,0.189,0.425847
74500,0.717,0.087,0.196,0.472808
75000,0.693,0.129,0.178,0.460978
75500,0.737,0.078,0.185,0.380698
76000,0.750,0.066,0.184,0.448186
76500,0.790,0.046,0.164,0.268106
77000,0.771,0.062,0.166,0.440830
77500,0.819,0.035,0.146,0.344882
78000,0.813,0.032,0.155,0.349546
78500,0.659,0.102,0.239,0.639401
79000,0.624,0.148,0.228,0.632482
79500,0.614,0.116,0.270,0.554109
80000,0.568,0.182,0.250,0.614987
80500,0.565,0.192,0.244,0.597606
81000,0.535,0.192,0.273,0.701795
81500,0.531,0.197,0.272,0.685369
82000,0.541,0.198,0.261,0.715131
82500,0.542,0.177,0.281,0.654811
83000,0.607,0.116,0.276,0.523920
83500,0.658,0.104,0.239,0.529833
84000,0.578,0.153,0.269,0.645987
84500,0.555,0.195,0.250,0.662502
85000,0.575,0.143,0.282,0.613678
85500,0.594,0.185,0.222,0.606981
86000,0.581,0.165,0.254,0.547253
86500,0.548,0.156,0.296,0.602360
87000,0.510,0.208,0.282,0.731952
87500,0.523,0.186,0.290,0.724256
88000,0.559,0.136,0.305,0.598142
88500,0.555,0.144,0.302,0.561386
89000,0.552,0.147,0.301,0.613565
89500,0.588,0.133,0.279,0.593327
90000,0.635,0.129,0.236,0.437466
90500,0.654,0.097,0.249,0.465029
91000,0.622,0.116,0.263,0.535971
91500,0.644,0.124,0.232,0.458937
92000,0.549,0.159,0.291,0.514788
92500,0.579,0.162,0.260,0.507279
93000,0.565,0.154,0.281,0.547680
93500,0.632,0.128,0.240,0.511064
94000,0.619,0.150,0.231,0.469146
94500,0.590,0.155,0.256,0.516151
95000,0.528,0.171,0.302,0.651441
95500,0.487,0.237,0.276,0.721162
96000,0.520,0.213,0.267,0.654287
96500,0.619,0.141,0.240,0.467546
97000,0.503,0.217,0.280,0.684035
97500,0.499,0.231,0.270,0.725498
98000,0.603,0.146,0.251,0.557863
98500,0.481,0.256,0.264,0.727959
99000,0.462,0.248,0.290,0.690558
99500,0.409,0.300,0.290,0.747567
100000,0.384,0.327,0.289,0.744707
