time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.431,0.246,0.323,0.570761
56500,0.417,0.235,0.347,0.694883
57000,0.427,0.274,0.299,0.722336
57500,0.456,0.234,0.310,0.703442
58000,0.417,0.286,0.297,0.709939
58500,0.446,0.223,0.331,0.709088
59000,0.390,0.272,0.338,0.742663
59500,0.359,0.299,0.342,0.700124
60000,0.421,0.248,0.331,0.689506
60500,0.428,0.233,0.339,0.715714
61000,0.377,0.238,0.385,0.726470
61500,0.381,0.276,0.343,0.744641
62000,0.384,0.265,0.351,0.675703
62500,0.341,0.291,0.368,0.741930
63000,0.352,0.285,0.363,0.730867
63500,0.315,0.332,0.353,0.751162
64000,0.333,0.304,0.363,0.712779
64500,0.440,0.211,0.349,0.691158
65000,0.462,0.217,0.321,0.681933
65500,0.455,0.177,0.368,0.663960
66000,0.446,0.194,0.360,0.694029
66500,0.459,0.188,0.353,0.706182
67000,0.453,0.206,0.341,0.714070
67500,0.519,0.182,0.299,0.630398
68000,0.521,0.183,0.296,0.548804
68500,0.492,0.189,0.318,0.626418
69000,0.431,0.237,0.332,0.738431
69500,0.523,0.186,0.292,0.577965
70000,0.528,0.172,0.300,0.609146
70500,0.522,0.159,0.318,0.664931
71000,0.574,0.108,0.318,0.551903
71500,0.536,0.121,0.343,0.672397
72000,0.584,0.131,0.285,0.567187
72500,0.467,0.180,0.352,0.681538
73000,0.523,0.144,0.333,0.653847
73500,0.524,0.153,0.324,0.690619
74000,0.556,0.132,0.311,0.654362
74500,0.480,0.192,0.328,0.697721
75000,0.459,0.203,0.339,0.717287
75500,0.480,0.178,0.342,0.667224
76000,0.445,0.240,0.315,0.706076
76500,0.448,0.249,0.303,0.680709
77000,0.453,0.263,0.283,0.706249
77500,0.464,0.202,0.334,0.691099
78000,0.445,0.243,0.311,0.722536
78500,0.479,0.195,0.326,0.682034
79000,0.460,0.201,0.339,0.627839
79500,0.413,0.272,0.315,0.720439
80000,0.437,0.219,0.343,0.719856
80500,0.480,0.194,0.325,0.705042
81000,0.548,0.188,0.264,0.553620
81500,0.470,0.196,0.334,0.724299
82000,0.436,0.230,0.334,0.727933
82500,0.501,0.156,0.343,0.694649
83000,0.520,0.193,0.286,0.697818
83500,0.507,0.197,0.296,0.616715
84000,0.587,0.143,0.269,0.610162
84500,0.545,0.196,0.258,0.612053
85000,0.485,0.201,0.314,0.690965
85500,0.503,0.172,0.325,0.681765
86000,0.428,0.201,0.371,0.643918
86500,0.435,0.222,0.343,0.705531
87000,0.367,0.263,0.370,0.733803
87500,0.368,0.283,0.349,0.746037
88000,0.333,0.322,0.345,0.736236
88500,0.323,0.362,0.315,0.726208
89000,0.400,0.282,0.318,0.725292
89500,0.428,0.262,0.310,0.735018
90000,0.456,0.264,0.280,0.691457
90500,0.430,0.246,0.324,0.714296
91000,0.464,0.228,0.307,0.706969
91500,0.434,0.244,0.322,0.715391
92000,0.457,0.235,0.308,0.683628
92500,0.401,0.263,0.336,0.730103
93000,0.421,0.236,0.343,0.728837
93500,0.398,0.261,0.342,0.746650
94000,0.394,0.284,0.322,0.740916
94500,0.403,0.253,0.343,0.752074
95000,0.429,0.282,0.289,0.709461
95500,0.441,0.264,0.295,0.704660
96000,0.362,0.303,0.335,0.745184
96500,0.391,0.256,0.353,0.740310
97000,0.385,0.292,0.323,0.737699
97500,0.449,0.228,0.323,0.707127
98000,0.450,0.235,0.315,0.732819
98500,0.464,0.226,0.310,0.719275
99000,0.456,0.218,0.327,0.710009
99500,0.417,0.273,0.310,0.726539
100000,0.466,0.238,0.296,0.712742
