time,n_A+p,n_B,n_AB,avg_entropy_simp
74000,0.028,0.927,0.046,0.099726
74500,0.028,0.924,0.049,0.105288
75000,0.028,0.917,0.055,0.117527
75500,0.070,0.881,0.049,0.163139
76000,0.080,0.856,0.064,0.185907
76500,0.067,0.899,0.034,0.129679
77000,0.064,0.859,0.076,0.202454
77500,0.046,0.905,0.049,0.158352
78000,0.046,0.859,0.095,0.208885
78500,0.031,0.948,0.021,0.082670
79000,0.046,0.893,0.061,0.160003
79500,0.055,0.905,0.040,0.126549
80000,0.049,0.884,0.067,0.163227
80500,0.046,0.884,0.070,0.161646
81000,0.028,0.905,0.067,0.123144
81500,0.028,0.939,0.034,0.080958
82000,0.037,0.924,0.040,0.114056
82500,0.052,0.908,0.040,0.133326
83000,0.076,0.844,0.080,0.214151
83500,0.058,0.869,0.073,0.187351
84000,0.046,0.905,0.049,0.123886
84500,0.046,0.862,0.092,0.179518
85000,0.049,0.872,0.080,0.176007
85500,0.040,0.899,0.061,0.144663
86000,0.040,0.927,0.034,0.111908
86500,0.031,0.939,0.031,0.084036
87000,0.028,0.954,0.018,0.067249
87500,0.031,0.939,0.031,0.094404
88000,0.028,0.939,0.034,0.082742
88500,0.031,0.945,0.024,0.071938
89000,0.040,0.914,0.046,0.132067
89500,0.034,0.942,0.024,0.082732
90000,0.034,0.908,0.058,0.142326
90500,0.031,0.939,0.031,0.094842
91000,0.046,0.914,0.040,0.141920
91500,0.049,0.917,0.034,0.120494
92000,0.040,0.914,0.046,0.128041
92500,0.040,0.905,0.055,0.128451
93000,0.040,0.875,0.086,0.164740
93500,0.031,0.908,0.061,0.124751
94000,0.034,0.939,0.028,0.088131
94500,0.028,0.948,0.024,0.075759
95000,0.028,0.939,0.034,0.091268
95500,0.031,0.927,0.043,0.105208
96000,0.028,0.951,0.021,0.075615
96500,0.028,0.939,0.034,0.093615
97000,0.028,0.927,0.046,0.109494
97500,0.028,0.924,0.049,0.117855
98000,0.028,0.933,0.040,0.096168
98500,0.028,0.948,0.024,0.073912
99000,0.031,0.954,0.015,0.074860
99500,0.043,0.902,0.055,0.145724
100000,0.031,0.902,0.067,0.141192
