time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.035,0.903,0.062,0.106235
43000,0.030,0.913,0.057,0.121642
43500,0.030,0.906,0.065,0.121905
44000,0.035,0.911,0.055,0.112958
44500,0.030,0.933,0.037,0.077073
45000,0.037,0.873,0.089,0.186180
45500,0.032,0.913,0.055,0.108102
46000,0.040,0.878,0.082,0.177447
46500,0.035,0.883,0.082,0.148178
47000,0.047,0.893,0.060,0.147811
47500,0.032,0.896,0.072,0.126405
48000,0.045,0.886,0.069,0.146306
48500,0.040,0.903,0.057,0.129045
49000,0.030,0.893,0.077,0.129087
49500,0.040,0.901,0.060,0.133454
50000,0.037,0.921,0.042,0.105789
50500,0.035,0.938,0.027,0.079604
51000,0.030,0.953,0.017,0.054939
51500,0.030,0.945,0.025,0.069370
52000,0.032,0.933,0.035,0.093377
52500,0.030,0.945,0.025,0.067659
53000,0.030,0.906,0.065,0.131017
53500,0.030,0.938,0.032,0.068341
54000,0.035,0.938,0.027,0.078533
54500,0.030,0.918,0.052,0.116377
55000,0.037,0.928,0.035,0.079089
55500,0.035,0.921,0.045,0.097732
56000,0.042,0.881,0.077,0.152427
56500,0.037,0.886,0.077,0.155294
57000,0.040,0.878,0.082,0.160523
57500,0.035,0.913,0.052,0.101378
58000,0.040,0.901,0.060,0.122505
58500,0.037,0.886,0.077,0.149507
59000,0.037,0.878,0.084,0.164213
59500,0.047,0.888,0.065,0.155943
60000,0.055,0.866,0.079,0.201687
60500,0.052,0.883,0.065,0.152817
61000,0.037,0.871,0.092,0.167437
61500,0.045,0.896,0.060,0.166925
62000,0.037,0.906,0.057,0.133055
62500,0.050,0.888,0.062,0.139024
63000,0.037,0.876,0.087,0.168202
63500,0.032,0.886,0.082,0.151164
64000,0.032,0.901,0.067,0.132244
64500,0.037,0.901,0.062,0.117938
65000,0.035,0.928,0.037,0.086709
65500,0.035,0.935,0.030,0.071678
66000,0.037,0.931,0.032,0.113109
66500,0.035,0.918,0.047,0.110175
67000,0.035,0.911,0.055,0.123099
67500,0.035,0.928,0.037,0.086757
68000,0.037,0.928,0.035,0.086370
68500,0.032,0.931,0.037,0.073136
69000,0.035,0.928,0.037,0.085689
69500,0.030,0.881,0.089,0.171372
70000,0.037,0.903,0.060,0.131259
70500,0.035,0.898,0.067,0.111022
71000,0.042,0.901,0.057,0.126670
71500,0.042,0.871,0.087,0.164803
72000,0.037,0.881,0.082,0.153157
72500,0.032,0.873,0.094,0.176422
73000,0.030,0.923,0.047,0.096999
73500,0.032,0.935,0.032,0.077177
74000,0.032,0.943,0.025,0.064177
74500,0.030,0.926,0.045,0.108809
75000,0.030,0.913,0.057,0.122668
75500,0.037,0.928,0.035,0.090175
76000,0.035,0.923,0.042,0.103605
76500,0.032,0.945,0.022,0.066974
77000,0.032,0.945,0.022,0.080327
77500,0.032,0.958,0.010,0.049289
78000,0.032,0.928,0.040,0.111897
78500,0.030,0.931,0.040,0.095118
79000,0.030,0.933,0.037,0.076739
79500,0.037,0.933,0.030,0.089991
80000,0.040,0.888,0.072,0.167383
80500,0.052,0.866,0.082,0.189690
81000,0.050,0.883,0.067,0.154819
81500,0.052,0.866,0.082,0.153429
82000,0.050,0.864,0.087,0.172522
82500,0.047,0.901,0.052,0.105971
83000,0.042,0.893,0.065,0.131406
83500,0.055,0.896,0.050,0.125977
84000,0.045,0.906,0.050,0.099685
84500,0.035,0.896,0.069,0.147254
85000,0.037,0.888,0.074,0.142074
85500,0.040,0.888,0.072,0.140744
86000,0.037,0.881,0.082,0.154156
86500,0.035,0.906,0.060,0.111065
87000,0.040,0.906,0.055,0.126927
87500,0.030,0.913,0.057,0.116607
88000,0.035,0.906,0.060,0.121322
88500,0.037,0.898,0.065,0.109488
89000,0.030,0.921,0.050,0.097091
89500,0.030,0.931,0.040,0.083386
90000,0.035,0.931,0.035,0.079198
90500,0.035,0.928,0.037,0.080078
91000,0.030,0.916,0.055,0.098731
91500,0.032,0.883,0.084,0.157282
92000,0.035,0.916,0.050,0.098289
92500,0.032,0.938,0.030,0.069657
93000,0.032,0.921,0.047,0.122868
93500,0.047,0.886,0.067,0.182807
94000,0.050,0.881,0.069,0.164085
94500,0.037,0.883,0.079,0.156542
95000,0.032,0.903,0.065,0.127382
95500,0.035,0.916,0.050,0.098792
96000,0.032,0.921,0.047,0.091372
96500,0.030,0.908,0.062,0.132460
97000,0.035,0.921,0.045,0.100223
97500,0.037,0.935,0.027,0.081548
98000,0.032,0.940,0.027,0.069442
98500,0.035,0.940,0.025,0.086656
99000,0.040,0.938,0.022,0.076841
99500,0.035,0.913,0.052,0.114294
100000,0.030,0.923,0.047,0.097098
