time,n_A+p,n_B,n_AB,avg_entropy_simp
60500,0.040,0.918,0.042,0.119425
61000,0.045,0.913,0.042,0.132317
61500,0.045,0.906,0.050,0.123406
62000,0.042,0.916,0.042,0.108748
62500,0.040,0.923,0.037,0.099649
63000,0.037,0.916,0.047,0.100525
63500,0.045,0.918,0.037,0.108899
64000,0.047,0.913,0.040,0.121363
64500,0.042,0.918,0.040,0.119103
65000,0.047,0.903,0.050,0.136174
65500,0.042,0.906,0.052,0.134238
66000,0.045,0.891,0.065,0.154601
66500,0.047,0.913,0.040,0.120305
67000,0.035,0.921,0.045,0.100115
67500,0.052,0.916,0.032,0.129169
68000,0.040,0.923,0.037,0.099560
68500,0.040,0.926,0.035,0.114413
69000,0.047,0.916,0.037,0.136561
69500,0.050,0.901,0.050,0.146338
70000,0.042,0.921,0.037,0.103692
70500,0.032,0.923,0.045,0.096423
71000,0.037,0.903,0.060,0.137630
71500,0.042,0.926,0.032,0.104693
72000,0.032,0.931,0.037,0.090926
72500,0.045,0.913,0.042,0.130040
73000,0.032,0.918,0.050,0.123172
73500,0.037,0.926,0.037,0.102924
74000,0.042,0.896,0.062,0.154913
74500,0.037,0.928,0.035,0.098286
75000,0.035,0.938,0.027,0.092354
75500,0.047,0.928,0.025,0.100911
76000,0.050,0.918,0.032,0.127792
76500,0.045,0.886,0.069,0.184960
77000,0.032,0.918,0.050,0.106415
77500,0.035,0.923,0.042,0.091250
78000,0.032,0.926,0.042,0.098683
78500,0.052,0.888,0.060,0.152009
79000,0.035,0.888,0.077,0.157870
79500,0.040,0.893,0.067,0.154187
80000,0.042,0.901,0.057,0.126782
80500,0.037,0.921,0.042,0.111808
81000,0.030,0.918,0.052,0.118840
81500,0.030,0.918,0.052,0.120682
82000,0.030,0.928,0.042,0.087994
82500,0.030,0.923,0.047,0.095696
83000,0.032,0.931,0.037,0.099712
83500,0.035,0.928,0.037,0.114208
84000,0.040,0.928,0.032,0.116217
84500,0.042,0.918,0.040,0.120511
85000,0.045,0.896,0.060,0.159899
85500,0.055,0.896,0.050,0.148315
86000,0.042,0.908,0.050,0.124419
86500,0.050,0.898,0.052,0.173669
87000,0.045,0.908,0.047,0.126552
87500,0.047,0.876,0.077,0.176429
88000,0.042,0.901,0.057,0.122047
88500,0.055,0.866,0.079,0.189475
89000,0.082,0.856,0.062,0.186775
89500,0.052,0.881,0.067,0.163276
90000,0.060,0.854,0.087,0.194474
90500,0.065,0.883,0.052,0.139148
91000,0.065,0.866,0.069,0.164160
91500,0.055,0.866,0.079,0.161021
92000,0.060,0.854,0.087,0.187075
92500,0.045,0.888,0.067,0.150265
93000,0.050,0.896,0.055,0.143089
93500,0.042,0.928,0.030,0.107007
94000,0.042,0.898,0.060,0.150960
94500,0.045,0.903,0.052,0.145103
95000,0.042,0.911,0.047,0.120293
95500,0.032,0.901,0.067,0.142146
96000,0.037,0.931,0.032,0.085589
96500,0.037,0.898,0.065,0.147329
97000,0.040,0.906,0.055,0.130133
97500,0.060,0.901,0.040,0.165216
98000,0.045,0.926,0.030,0.089424
98500,0.047,0.931,0.022,0.098407
99000,0.042,0.896,0.062,0.169452
99500,0.042,0.906,0.052,0.147886
100000,0.042,0.923,0.035,0.110234
