time,n_A+p,n_B,n_AB,avg_entropy_simp
91000,0.032,0.923,0.045,0.086987
91500,0.030,0.933,0.037,0.084415
92000,0.030,0.943,0.027,0.057551
92500,0.047,0.911,0.042,0.147820
93000,0.042,0.893,0.065,0.137988
93500,0.035,0.923,0.042,0.087118
94000,0.042,0.908,0.050,0.119699
94500,0.035,0.921,0.045,0.093739
95000,0.037,0.896,0.067,0.117589
95500,0.035,0.903,0.062,0.116982
96000,0.035,0.943,0.022,0.070965
96500,0.045,0.923,0.032,0.108102
97000,0.042,0.886,0.072,0.161933
97500,0.047,0.893,0.060,0.134873
98000,0.037,0.923,0.040,0.106285
98500,0.040,0.921,0.040,0.118861
99000,0.037,0.916,0.047,0.125824
99500,0.032,0.926,0.042,0.107058
100000,0.035,0.928,0.037,0.096164
