time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.037,0.933,0.030,0.060395
35000,0.037,0.916,0.047,0.098464
35500,0.035,0.908,0.057,0.113893
36000,0.030,0.918,0.052,0.088463
36500,0.037,0.903,0.060,0.103273
37000,0.035,0.898,0.067,0.103237
37500,0.035,0.893,0.072,0.135164
38000,0.030,0.923,0.047,0.078574
38500,0.030,0.923,0.047,0.092543
39000,0.032,0.923,0.045,0.115309
39500,0.030,0.943,0.027,0.071471
40000,0.030,0.953,0.017,0.063818
40500,0.030,0.935,0.035,0.080218
41000,0.037,0.921,0.042,0.102393
41500,0.032,0.953,0.015,0.065993
42000,0.030,0.921,0.050,0.119367
42500,0.037,0.926,0.037,0.112280
43000,0.032,0.916,0.052,0.101762
43500,0.032,0.933,0.035,0.082484
44000,0.030,0.928,0.042,0.105915
44500,0.032,0.953,0.015,0.050277
45000,0.035,0.938,0.027,0.081046
45500,0.032,0.921,0.047,0.092114
46000,0.037,0.913,0.050,0.126694
46500,0.037,0.916,0.047,0.114224
47000,0.030,0.926,0.045,0.089515
47500,0.032,0.921,0.047,0.103893
48000,0.030,0.901,0.069,0.126162
48500,0.030,0.911,0.060,0.098973
49000,0.035,0.918,0.047,0.104738
49500,0.040,0.931,0.030,0.088865
50000,0.042,0.923,0.035,0.086539
50500,0.035,0.923,0.042,0.092136
51000,0.035,0.935,0.030,0.069952
51500,0.037,0.933,0.030,0.072491
52000,0.037,0.881,0.082,0.165362
52500,0.032,0.928,0.040,0.077296
53000,0.032,0.928,0.040,0.098580
53500,0.030,0.940,0.030,0.067158
54000,0.032,0.908,0.060,0.122945
54500,0.030,0.911,0.060,0.118110
55000,0.032,0.931,0.037,0.078093
55500,0.040,0.926,0.035,0.090863
56000,0.042,0.913,0.045,0.141955
56500,0.040,0.903,0.057,0.128707
57000,0.035,0.906,0.060,0.119001
57500,0.035,0.918,0.047,0.095206
58000,0.035,0.926,0.040,0.096313
58500,0.035,0.906,0.060,0.137750
59000,0.037,0.913,0.050,0.111555
59500,0.035,0.918,0.047,0.107247
60000,0.035,0.911,0.055,0.136646
60500,0.030,0.943,0.027,0.068561
61000,0.037,0.921,0.042,0.110408
61500,0.035,0.916,0.050,0.098749
62000,0.032,0.906,0.062,0.121134
62500,0.035,0.911,0.055,0.111287
63000,0.035,0.931,0.035,0.084622
63500,0.030,0.953,0.017,0.062496
64000,0.035,0.931,0.035,0.112200
64500,0.035,0.906,0.060,0.141230
65000,0.045,0.911,0.045,0.110670
65500,0.047,0.886,0.067,0.152461
66000,0.042,0.901,0.057,0.133142
66500,0.040,0.908,0.052,0.128572
67000,0.040,0.893,0.067,0.146674
67500,0.052,0.871,0.077,0.179647
68000,0.040,0.893,0.067,0.140700
68500,0.045,0.898,0.057,0.132650
69000,0.040,0.893,0.067,0.131350
69500,0.052,0.881,0.067,0.149120
70000,0.062,0.856,0.082,0.184913
70500,0.057,0.856,0.087,0.180680
71000,0.050,0.864,0.087,0.170144
71500,0.042,0.921,0.037,0.089540
72000,0.045,0.913,0.042,0.092939
72500,0.042,0.896,0.062,0.130568
73000,0.042,0.916,0.042,0.109678
73500,0.042,0.883,0.074,0.143371
74000,0.035,0.913,0.052,0.134734
74500,0.030,0.918,0.052,0.100045
75000,0.030,0.935,0.035,0.079594
75500,0.035,0.918,0.047,0.098848
76000,0.030,0.921,0.050,0.121563
76500,0.030,0.931,0.040,0.083393
77000,0.035,0.935,0.030,0.089144
77500,0.035,0.928,0.037,0.089158
78000,0.035,0.906,0.060,0.111734
78500,0.032,0.921,0.047,0.100138
79000,0.037,0.926,0.037,0.088935
79500,0.037,0.911,0.052,0.105798
80000,0.042,0.911,0.047,0.106411
80500,0.037,0.908,0.055,0.102805
81000,0.035,0.938,0.027,0.067127
81500,0.032,0.933,0.035,0.083625
82000,0.030,0.928,0.042,0.085492
82500,0.030,0.935,0.035,0.085092
83000,0.035,0.935,0.030,0.079524
83500,0.035,0.913,0.052,0.127268
84000,0.032,0.935,0.032,0.078793
84500,0.030,0.945,0.025,0.058579
85000,0.032,0.943,0.025,0.073349
85500,0.032,0.940,0.027,0.070525
86000,0.030,0.935,0.035,0.082286
86500,0.035,0.943,0.022,0.074726
87000,0.037,0.911,0.052,0.108090
87500,0.040,0.906,0.055,0.126099
88000,0.035,0.928,0.037,0.080121
88500,0.035,0.898,0.067,0.133480
89000,0.047,0.881,0.072,0.159821
89500,0.037,0.896,0.067,0.126169
90000,0.047,0.886,0.067,0.139880
90500,0.047,0.896,0.057,0.123844
91000,0.045,0.888,0.067,0.114487
91500,0.032,0.896,0.072,0.107993
92000,0.032,0.901,0.067,0.112988
92500,0.032,0.896,0.072,0.143821
93000,0.032,0.923,0.045,0.087298
93500,0.030,0.945,0.025,0.046645
94000,0.030,0.940,0.030,0.063805
94500,0.030,0.933,0.037,0.072594
95000,0.032,0.943,0.025,0.068988
95500,0.030,0.940,0.030,0.063976
96000,0.030,0.940,0.030,0.065635
96500,0.030,0.926,0.045,0.099747
97000,0.035,0.926,0.040,0.093085
97500,0.030,0.913,0.057,0.105655
98000,0.030,0.916,0.055,0.103317
98500,0.037,0.916,0.047,0.107683
99000,0.035,0.913,0.052,0.124273
99500,0.045,0.898,0.057,0.143055
100000,0.037,0.901,0.062,0.142042
