time,n_A+p,n_B,n_AB,avg_entropy_simp
72000,0.098,0.803,0.099,0.235153
72500,0.110,0.793,0.097,0.182949
73000,0.128,0.783,0.089,0.237425
73500,0.117,0.799,0.084,0.183834
74000,0.099,0.823,0.078,0.156684
74500,0.102,0.822,0.076,0.155795
75000,0.085,0.835,0.081,0.168352
75500,0.085,0.822,0.093,0.186980
76000,0.126,0.780,0.094,0.187833
76500,0.121,0.803,0.077,0.197862
77000,0.126,0.799,0.076,0.230173
77500,0.140,0.789,0.072,0.237490
78000,0.137,0.772,0.091,0.274945
78500,0.105,0.809,0.086,0.233407
79000,0.116,0.795,0.089,0.245790
79500,0.124,0.779,0.097,0.292552
80000,0.105,0.810,0.085,0.214944
80500,0.112,0.795,0.093,0.233416
81000,0.105,0.811,0.084,0.266132
81500,0.095,0.825,0.080,0.188136
82000,0.092,0.819,0.089,0.213465
82500,0.104,0.803,0.093,0.192528
83000,0.122,0.785,0.093,0.203872
83500,0.131,0.779,0.090,0.200290
84000,0.145,0.768,0.087,0.205005
84500,0.133,0.775,0.092,0.224891
85000,0.135,0.772,0.093,0.252003
85500,0.127,0.785,0.088,0.208895
86000,0.158,0.762,0.080,0.238049
86500,0.143,0.778,0.079,0.201047
87000,0.155,0.755,0.090,0.263121
87500,0.148,0.752,0.100,0.251305
88000,0.155,0.735,0.109,0.291885
88500,0.160,0.737,0.102,0.237050
89000,0.140,0.763,0.097,0.244549
89500,0.148,0.753,0.099,0.245647
90000,0.155,0.751,0.094,0.224030
90500,0.130,0.761,0.109,0.235632
91000,0.118,0.777,0.104,0.192731
91500,0.144,0.759,0.097,0.248470
92000,0.133,0.756,0.111,0.227260
92500,0.123,0.785,0.092,0.223108
93000,0.103,0.794,0.103,0.183443
93500,0.098,0.801,0.101,0.191806
94000,0.120,0.782,0.098,0.203603
94500,0.107,0.791,0.102,0.205968
95000,0.123,0.794,0.084,0.180245
95500,0.125,0.776,0.099,0.219511
96000,0.113,0.778,0.108,0.206255
96500,0.125,0.789,0.087,0.192023
97000,0.100,0.816,0.084,0.146763
97500,0.104,0.814,0.082,0.157718
98000,0.109,0.806,0.085,0.193141
98500,0.102,0.816,0.082,0.146479
99000,0.105,0.811,0.084,0.150370
99500,0.107,0.815,0.078,0.190195
100000,0.123,0.787,0.091,0.177238
