time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.242,0.332,0.426,0.397018
26500,0.241,0.309,0.449,0.380358
27000,0.220,0.311,0.470,0.400798
27500,0.216,0.311,0.474,0.376893
28000,0.215,0.304,0.481,0.372888
28500,0.221,0.309,0.470,0.382905
29000,0.207,0.299,0.493,0.374503
29500,0.222,0.292,0.486,0.359929
30000,0.236,0.295,0.469,0.397882
30500,0.226,0.318,0.457,0.420749
31000,0.190,0.335,0.475,0.394603
31500,0.216,0.336,0.448,0.427496
32000,0.225,0.321,0.455,0.372144
32500,0.223,0.307,0.470,0.392354
33000,0.237,0.286,0.477,0.373337
33500,0.208,0.283,0.509,0.362132
34000,0.206,0.316,0.478,0.398690
34500,0.185,0.309,0.506,0.388703
35000,0.160,0.334,0.506,0.374895
35500,0.142,0.333,0.525,0.364951
36000,0.166,0.318,0.516,0.346618
36500,0.195,0.323,0.482,0.381358
37000,0.195,0.332,0.473,0.414346
37500,0.211,0.330,0.459,0.408757
38000,0.197,0.299,0.504,0.380028
38500,0.208,0.334,0.458,0.377768
39000,0.201,0.322,0.477,0.373954
39500,0.197,0.320,0.483,0.400304
40000,0.197,0.295,0.508,0.341423
40500,0.218,0.284,0.498,0.369930
41000,0.228,0.275,0.497,0.408613
41500,0.242,0.264,0.494,0.380078
42000,0.205,0.299,0.495,0.395529
42500,0.185,0.304,0.511,0.367292
43000,0.181,0.295,0.524,0.363598
43500,0.183,0.312,0.506,0.423789
44000,0.186,0.325,0.489,0.401606
44500,0.195,0.325,0.480,0.378279
45000,0.187,0.308,0.505,0.382941
45500,0.190,0.309,0.501,0.370817
46000,0.194,0.314,0.492,0.379964
46500,0.211,0.287,0.502,0.386148
47000,0.224,0.289,0.487,0.388032
47500,0.198,0.285,0.517,0.381437
48000,0.199,0.308,0.492,0.396206
48500,0.186,0.296,0.518,0.389930
49000,0.200,0.285,0.515,0.360065
49500,0.203,0.272,0.525,0.355892
50000,0.211,0.274,0.515,0.383043
50500,0.207,0.265,0.528,0.353856
51000,0.210,0.271,0.519,0.358898
51500,0.196,0.277,0.527,0.347642
52000,0.196,0.279,0.525,0.371875
52500,0.191,0.291,0.518,0.394188
53000,0.195,0.289,0.516,0.387473
53500,0.192,0.287,0.521,0.352542
54000,0.181,0.273,0.546,0.369826
54500,0.215,0.282,0.504,0.385713
55000,0.201,0.300,0.498,0.402934
55500,0.209,0.267,0.524,0.348779
56000,0.243,0.264,0.493,0.384393
56500,0.211,0.279,0.510,0.392051
57000,0.219,0.290,0.491,0.390164
57500,0.190,0.315,0.495,0.366310
58000,0.201,0.295,0.504,0.399659
58500,0.222,0.282,0.496,0.410669
59000,0.219,0.284,0.497,0.394756
59500,0.202,0.312,0.486,0.417007
60000,0.179,0.292,0.529,0.369015
60500,0.200,0.288,0.512,0.391901
61000,0.205,0.293,0.502,0.387544
61500,0.204,0.276,0.520,0.344938
62000,0.239,0.263,0.498,0.350454
62500,0.253,0.259,0.487,0.381513
63000,0.251,0.253,0.495,0.387154
63500,0.228,0.277,0.495,0.377254
64000,0.193,0.286,0.521,0.362202
64500,0.207,0.263,0.530,0.376837
65000,0.207,0.271,0.522,0.381161
65500,0.224,0.257,0.519,0.366418
66000,0.221,0.242,0.537,0.372628
66500,0.210,0.244,0.545,0.347756
67000,0.202,0.275,0.523,0.387544
67500,0.204,0.282,0.514,0.449188
68000,0.190,0.288,0.522,0.383345
68500,0.204,0.281,0.515,0.383793
69000,0.224,0.281,0.495,0.396005
69500,0.223,0.269,0.509,0.415821
70000,0.245,0.251,0.504,0.399502
70500,0.235,0.238,0.527,0.378635
71000,0.234,0.223,0.543,0.344549
71500,0.258,0.225,0.517,0.366842
72000,0.275,0.227,0.498,0.409549
72500,0.256,0.244,0.499,0.399794
73000,0.225,0.289,0.486,0.404150
73500,0.217,0.260,0.523,0.374154
74000,0.239,0.275,0.486,0.424326
74500,0.250,0.263,0.487,0.387205
75000,0.245,0.269,0.486,0.376334
75500,0.259,0.243,0.497,0.372786
76000,0.232,0.251,0.517,0.366117
76500,0.239,0.269,0.492,0.390916
77000,0.263,0.265,0.473,0.390261
77500,0.244,0.249,0.507,0.395542
78000,0.253,0.213,0.533,0.349800
78500,0.244,0.238,0.518,0.397149
79000,0.245,0.249,0.506,0.393033
79500,0.245,0.255,0.499,0.391992
80000,0.280,0.245,0.475,0.410719
80500,0.272,0.246,0.482,0.433879
81000,0.260,0.246,0.493,0.409624
81500,0.259,0.248,0.492,0.406132
82000,0.244,0.258,0.497,0.380713
82500,0.239,0.240,0.521,0.390421
83000,0.227,0.230,0.543,0.361315
83500,0.255,0.215,0.530,0.371300
84000,0.284,0.232,0.484,0.380263
84500,0.290,0.221,0.489,0.373290
85000,0.265,0.244,0.491,0.406779
85500,0.241,0.236,0.523,0.345330
86000,0.285,0.211,0.504,0.356119
86500,0.252,0.225,0.523,0.379150
87000,0.239,0.223,0.538,0.386929
87500,0.235,0.253,0.512,0.434496
88000,0.237,0.232,0.531,0.379983
88500,0.253,0.230,0.517,0.388342
89000,0.274,0.222,0.505,0.394437
89500,0.276,0.226,0.498,0.382949
90000,0.270,0.225,0.506,0.388871
90500,0.261,0.208,0.530,0.398117
91000,0.254,0.216,0.530,0.377375
91500,0.240,0.226,0.534,0.392143
92000,0.250,0.241,0.509,0.402381
92500,0.224,0.227,0.550,0.333099
93000,0.217,0.232,0.552,0.355026
93500,0.206,0.246,0.547,0.364540
94000,0.219,0.235,0.546,0.371832
94500,0.237,0.229,0.534,0.370569
95000,0.235,0.230,0.535,0.371171
95500,0.224,0.225,0.552,0.382286
96000,0.228,0.203,0.569,0.343302
96500,0.218,0.241,0.541,0.354038
97000,0.228,0.228,0.544,0.384505
97500,0.221,0.208,0.571,0.367376
98000,0.231,0.223,0.546,0.401621
98500,0.261,0.210,0.528,0.367382
99000,0.249,0.217,0.534,0.395608
99500,0.240,0.232,0.528,0.390175
100000,0.241,0.229,0.530,0.340596
