time,n_A+p,n_B,n_AB,avg_entropy_simp
71000,0.455,0.091,0.455,0.474788
71500,0.475,0.054,0.471,0.458619
72000,0.554,0.058,0.388,0.420763
72500,0.591,0.050,0.360,0.398510
73000,0.587,0.054,0.360,0.434420
73500,0.645,0.025,0.331,0.399680
74000,0.607,0.037,0.355,0.416881
74500,0.620,0.045,0.335,0.405341
75000,0.479,0.066,0.455,0.451078
75500,0.579,0.037,0.384,0.433238
76000,0.665,0.037,0.298,0.369869
76500,0.723,0.012,0.264,0.317891
77000,0.723,0.012,0.264,0.320103
77500,0.640,0.029,0.331,0.402222
78000,0.624,0.037,0.339,0.411110
78500,0.632,0.017,0.351,0.384838
79000,0.616,0.037,0.347,0.407509
79500,0.587,0.029,0.384,0.417655
80000,0.483,0.066,0.450,0.468328
80500,0.479,0.074,0.446,0.475050
81000,0.570,0.037,0.393,0.433881
81500,0.649,0.012,0.339,0.380861
82000,0.649,0.037,0.314,0.398375
82500,0.678,0.029,0.293,0.376730
83000,0.640,0.029,0.331,0.384687
83500,0.711,0.008,0.281,0.335821
84000,0.748,0.017,0.236,0.318800
84500,0.736,0.008,0.256,0.335486
85000,0.760,0.021,0.219,0.312857
85500,0.781,0.000,0.219,0.287984
86000,0.723,0.017,0.260,0.355692
86500,0.694,0.008,0.298,0.351082
87000,0.690,0.008,0.302,0.366781
87500,0.657,0.008,0.335,0.369138
88000,0.616,0.004,0.380,0.398392
88500,0.653,0.037,0.310,0.394654
89000,0.579,0.012,0.409,0.399154
89500,0.579,0.050,0.372,0.419027
90000,0.587,0.021,0.393,0.414035
90500,0.583,0.021,0.397,0.414893
91000,0.653,0.037,0.310,0.379749
91500,0.723,0.021,0.256,0.348402
92000,0.773,0.004,0.223,0.296319
92500,0.752,0.008,0.240,0.316487
93000,0.752,0.012,0.236,0.322116
93500,0.789,0.017,0.194,0.275494
94000,0.847,0.004,0.149,0.209427
94500,0.831,0.000,0.169,0.219721
95000,0.802,0.008,0.190,0.253016
95500,0.814,0.004,0.182,0.246540
96000,0.843,0.008,0.149,0.187533
96500,0.789,0.000,0.211,0.228979
97000,0.707,0.004,0.289,0.318146
97500,0.769,0.004,0.227,0.261766
98000,0.793,0.012,0.194,0.258982
98500,0.777,0.017,0.207,0.296014
99000,0.806,0.017,0.178,0.251951
99500,0.789,0.021,0.190,0.259605
100000,0.822,0.004,0.174,0.236010
