time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.527,0.230,0.243,0.311464
43500,0.531,0.237,0.232,0.288901
44000,0.537,0.228,0.235,0.271396
44500,0.576,0.226,0.198,0.194738
45000,0.549,0.239,0.212,0.276521
45500,0.518,0.240,0.242,0.269325
46000,0.512,0.254,0.234,0.297783
46500,0.495,0.251,0.253,0.295707
47000,0.487,0.260,0.252,0.308940
47500,0.498,0.275,0.227,0.344380
48000,0.464,0.301,0.235,0.336429
48500,0.475,0.288,0.237,0.328681
49000,0.471,0.273,0.256,0.349317
49500,0.458,0.285,0.257,0.357852
50000,0.451,0.285,0.264,0.375244
50500,0.450,0.284,0.266,0.349222
51000,0.438,0.282,0.280,0.381039
51500,0.443,0.298,0.258,0.373988
52000,0.438,0.323,0.239,0.339727
52500,0.410,0.324,0.267,0.426470
53000,0.386,0.320,0.294,0.397700
53500,0.424,0.317,0.259,0.369854
54000,0.412,0.318,0.271,0.373666
54500,0.409,0.324,0.268,0.394604
55000,0.393,0.339,0.268,0.380261
55500,0.413,0.311,0.277,0.378776
56000,0.415,0.315,0.271,0.380645
56500,0.437,0.318,0.245,0.379675
57000,0.443,0.290,0.267,0.380632
57500,0.461,0.279,0.260,0.364720
58000,0.481,0.281,0.238,0.312739
58500,0.505,0.272,0.224,0.308469
59000,0.510,0.233,0.257,0.283643
59500,0.508,0.252,0.240,0.300448
60000,0.487,0.254,0.258,0.328172
60500,0.484,0.242,0.274,0.336496
61000,0.502,0.245,0.253,0.317630
61500,0.512,0.245,0.243,0.289205
62000,0.476,0.255,0.269,0.322928
62500,0.522,0.245,0.233,0.247456
63000,0.527,0.239,0.234,0.301598
63500,0.543,0.228,0.229,0.240887
64000,0.559,0.218,0.224,0.200451
64500,0.540,0.220,0.240,0.238575
65000,0.579,0.210,0.210,0.187699
65500,0.585,0.202,0.212,0.198002
66000,0.574,0.203,0.223,0.214154
66500,0.589,0.205,0.205,0.195784
67000,0.583,0.201,0.216,0.203333
67500,0.588,0.191,0.221,0.213305
68000,0.612,0.186,0.202,0.150898
68500,0.628,0.184,0.188,0.145468
69000,0.629,0.174,0.197,0.190575
69500,0.649,0.176,0.176,0.143801
70000,0.650,0.172,0.179,0.170118
70500,0.646,0.189,0.165,0.149812
71000,0.666,0.176,0.158,0.102813
71500,0.660,0.179,0.161,0.131662
72000,0.673,0.172,0.155,0.116216
72500,0.667,0.168,0.165,0.115463
73000,0.665,0.169,0.166,0.105726
73500,0.671,0.163,0.165,0.132419
74000,0.687,0.157,0.155,0.120561
74500,0.682,0.151,0.166,0.105677
75000,0.654,0.150,0.196,0.146407
75500,0.662,0.152,0.186,0.123519
76000,0.666,0.149,0.185,0.150945
76500,0.670,0.148,0.182,0.121659
77000,0.667,0.164,0.169,0.145098
77500,0.695,0.149,0.156,0.094652
78000,0.698,0.150,0.152,0.100821
78500,0.712,0.148,0.140,0.071824
79000,0.716,0.142,0.142,0.078169
79500,0.726,0.140,0.134,0.071899
80000,0.739,0.136,0.126,0.053603
80500,0.749,0.133,0.118,0.037577
81000,0.752,0.133,0.115,0.044580
81500,0.753,0.129,0.118,0.038632
82000,0.760,0.128,0.112,0.038992
82500,0.762,0.130,0.108,0.050090
83000,0.763,0.129,0.108,0.054423
83500,0.755,0.131,0.114,0.072538
84000,0.764,0.129,0.107,0.050473
84500,0.769,0.128,0.103,0.037264
85000,0.772,0.129,0.099,0.028459
85500,0.764,0.130,0.106,0.063215
86000,0.767,0.128,0.105,0.058747
86500,0.774,0.131,0.095,0.032878
87000,0.766,0.126,0.108,0.062696
87500,0.767,0.124,0.109,0.065469
88000,0.775,0.122,0.103,0.042678
88500,0.777,0.120,0.103,0.043644
89000,0.784,0.115,0.100,0.031323
89500,0.781,0.115,0.103,0.037153
90000,0.788,0.114,0.098,0.040693
90500,0.797,0.112,0.091,0.015362
91000,0.798,0.110,0.092,0.024174
91500,0.790,0.110,0.100,0.053338
92000,0.790,0.113,0.097,0.039246
92500,0.794,0.111,0.095,0.023677
93000,0.793,0.109,0.098,0.027737
93500,0.797,0.109,0.094,0.015911
94000,0.802,0.108,0.090,0.010389
94500,0.806,0.107,0.087,0.010281
95000,0.805,0.107,0.088,0.008482
95500,0.799,0.104,0.097,0.023352
96000,0.801,0.104,0.095,0.012147
96500,0.800,0.103,0.097,0.015493
97000,0.803,0.103,0.094,0.021092
97500,0.803,0.102,0.095,0.022254
98000,0.801,0.099,0.100,0.015428
98500,0.799,0.099,0.102,0.021915
99000,0.802,0.097,0.101,0.021274
99500,0.803,0.096,0.101,0.029465
100000,0.771,0.117,0.111,0.075705
