time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.104,0.049,0.847,0.208220
28000,0.080,0.092,0.829,0.243620
28500,0.076,0.080,0.844,0.216322
29000,0.086,0.024,0.890,0.149863
29500,0.086,0.067,0.847,0.226788
30000,0.073,0.049,0.878,0.169384
30500,0.055,0.052,0.893,0.155235
31000,0.095,0.037,0.869,0.187813
31500,0.080,0.018,0.902,0.128961
32000,0.070,0.046,0.884,0.171881
32500,0.083,0.058,0.859,0.205114
33000,0.089,0.061,0.850,0.212907
33500,0.073,0.076,0.850,0.203503
34000,0.083,0.076,0.841,0.209318
34500,0.128,0.067,0.804,0.259534
35000,0.089,0.049,0.862,0.187985
35500,0.083,0.049,0.869,0.170818
36000,0.089,0.064,0.847,0.203557
36500,0.086,0.061,0.853,0.217651
37000,0.076,0.067,0.856,0.195041
37500,0.101,0.040,0.859,0.197408
38000,0.095,0.034,0.872,0.194521
38500,0.095,0.024,0.881,0.176827
39000,0.086,0.049,0.865,0.192158
39500,0.070,0.049,0.881,0.169895
40000,0.092,0.052,0.856,0.194556
40500,0.089,0.049,0.862,0.211305
41000,0.083,0.043,0.875,0.175753
41500,0.095,0.052,0.853,0.205990
42000,0.080,0.058,0.862,0.192772
42500,0.067,0.076,0.856,0.215416
43000,0.086,0.064,0.850,0.202104
43500,0.080,0.055,0.865,0.194562
44000,0.080,0.070,0.850,0.212283
44500,0.076,0.055,0.869,0.189341
45000,0.064,0.058,0.878,0.176776
45500,0.104,0.043,0.853,0.211579
46000,0.116,0.052,0.832,0.257208
46500,0.067,0.064,0.869,0.197991
47000,0.076,0.058,0.865,0.203632
47500,0.086,0.073,0.841,0.218481
48000,0.073,0.043,0.884,0.161206
48500,0.073,0.034,0.893,0.153721
49000,0.073,0.052,0.875,0.182933
49500,0.073,0.043,0.884,0.157398
50000,0.083,0.064,0.853,0.212505
50500,0.067,0.034,0.899,0.140474
51000,0.086,0.046,0.869,0.186468
51500,0.061,0.015,0.924,0.098207
52000,0.086,0.028,0.887,0.163682
52500,0.076,0.040,0.884,0.160305
53000,0.052,0.046,0.902,0.134394
53500,0.076,0.031,0.893,0.145463
54000,0.095,0.061,0.844,0.212762
54500,0.089,0.061,0.850,0.195711
55000,0.110,0.049,0.841,0.190155
55500,0.098,0.043,0.859,0.168914
56000,0.086,0.015,0.899,0.140494
56500,0.076,0.015,0.908,0.127094
57000,0.101,0.037,0.862,0.202619
57500,0.073,0.031,0.896,0.154466
58000,0.080,0.046,0.875,0.192625
58500,0.080,0.037,0.884,0.167514
59000,0.095,0.076,0.829,0.237337
59500,0.101,0.067,0.832,0.248072
60000,0.089,0.040,0.872,0.181058
60500,0.107,0.028,0.865,0.192666
61000,0.107,0.037,0.856,0.200024
61500,0.113,0.049,0.838,0.231140
62000,0.083,0.034,0.884,0.156761
62500,0.083,0.031,0.887,0.153848
63000,0.092,0.061,0.847,0.210809
63500,0.092,0.067,0.841,0.235244
64000,0.095,0.028,0.878,0.169813
64500,0.104,0.043,0.853,0.191992
65000,0.095,0.067,0.838,0.224452
65500,0.083,0.040,0.878,0.161783
66000,0.086,0.021,0.893,0.140019
66500,0.095,0.031,0.875,0.152132
67000,0.104,0.040,0.856,0.181843
67500,0.092,0.052,0.856,0.190397
68000,0.107,0.046,0.847,0.197205
68500,0.064,0.058,0.878,0.165164
69000,0.080,0.040,0.881,0.160498
69500,0.067,0.076,0.856,0.204127
70000,0.061,0.046,0.893,0.144705
70500,0.092,0.040,0.869,0.161949
71000,0.095,0.067,0.838,0.218750
71500,0.092,0.064,0.844,0.202540
72000,0.101,0.052,0.847,0.190197
72500,0.101,0.031,0.869,0.171953
73000,0.122,0.046,0.832,0.224878
73500,0.107,0.052,0.841,0.205761
74000,0.104,0.052,0.844,0.204799
74500,0.101,0.067,0.832,0.227926
75000,0.122,0.052,0.826,0.229430
75500,0.101,0.055,0.844,0.216492
76000,0.101,0.031,0.869,0.162702
76500,0.113,0.073,0.813,0.237148
77000,0.101,0.052,0.847,0.181793
77500,0.107,0.046,0.847,0.198384
78000,0.080,0.061,0.859,0.174681
78500,0.083,0.052,0.865,0.182565
79000,0.064,0.043,0.893,0.159062
79500,0.061,0.043,0.896,0.151721
80000,0.092,0.064,0.844,0.201572
80500,0.104,0.043,0.853,0.180893
81000,0.092,0.052,0.856,0.195926
81500,0.073,0.040,0.887,0.143810
82000,0.092,0.070,0.838,0.212434
82500,0.076,0.037,0.887,0.144035
83000,0.083,0.037,0.881,0.173447
83500,0.086,0.067,0.847,0.216620
84000,0.086,0.043,0.872,0.183897
84500,0.080,0.052,0.869,0.180593
85000,0.104,0.049,0.847,0.206278
85500,0.098,0.049,0.853,0.215956
86000,0.095,0.049,0.856,0.210323
86500,0.076,0.067,0.856,0.188436
87000,0.086,0.049,0.865,0.199927
87500,0.080,0.040,0.881,0.162528
88000,0.064,0.070,0.865,0.208035
88500,0.067,0.067,0.865,0.182924
89000,0.086,0.064,0.850,0.197116
89500,0.086,0.043,0.872,0.176568
90000,0.095,0.043,0.862,0.186914
90500,0.104,0.052,0.844,0.214567
91000,0.095,0.028,0.878,0.168080
91500,0.089,0.043,0.869,0.183155
92000,0.076,0.031,0.893,0.170401
92500,0.095,0.021,0.884,0.173490
93000,0.095,0.046,0.859,0.196519
93500,0.125,0.031,0.844,0.208785
94000,0.086,0.080,0.835,0.230275
94500,0.070,0.049,0.881,0.181892
95000,0.076,0.043,0.881,0.183412
95500,0.098,0.058,0.844,0.231171
96000,0.104,0.040,0.856,0.194562
96500,0.083,0.037,0.881,0.159790
97000,0.083,0.049,0.869,0.191842
97500,0.107,0.034,0.859,0.216998
98000,0.122,0.031,0.847,0.235225
98500,0.092,0.021,0.887,0.163043
99000,0.098,0.024,0.878,0.180053
99500,0.098,0.009,0.893,0.149865
100000,0.070,0.018,0.911,0.121512
