time,n_A+p,n_B,n_AB,avg_entropy_simp
76000,0.143,0.106,0.751,0.291774
76500,0.120,0.088,0.793,0.248130
77000,0.111,0.083,0.806,0.241940
77500,0.129,0.129,0.742,0.324007
78000,0.078,0.152,0.770,0.281607
78500,0.120,0.152,0.728,0.330665
79000,0.147,0.124,0.728,0.322992
79500,0.097,0.111,0.793,0.260633
80000,0.092,0.129,0.779,0.276168
80500,0.088,0.115,0.797,0.259572
81000,0.101,0.060,0.839,0.205174
81500,0.138,0.055,0.806,0.243580
82000,0.184,0.032,0.783,0.250676
82500,0.180,0.046,0.774,0.283456
83000,0.147,0.060,0.793,0.240491
83500,0.115,0.078,0.806,0.228992
84000,0.138,0.171,0.691,0.349887
84500,0.115,0.111,0.774,0.262294
85000,0.065,0.129,0.806,0.245944
85500,0.106,0.088,0.806,0.259775
86000,0.129,0.065,0.806,0.253909
86500,0.143,0.074,0.783,0.285866
87000,0.120,0.028,0.853,0.182785
87500,0.138,0.069,0.793,0.264809
88000,0.161,0.065,0.774,0.289645
88500,0.124,0.101,0.774,0.295557
89000,0.166,0.046,0.788,0.252044
89500,0.152,0.069,0.779,0.283856
90000,0.147,0.106,0.747,0.304730
90500,0.184,0.078,0.737,0.302952
91000,0.138,0.097,0.765,0.306756
91500,0.143,0.078,0.779,0.278504
92000,0.157,0.097,0.747,0.308990
92500,0.097,0.101,0.802,0.263460
93000,0.120,0.111,0.770,0.294290
93500,0.171,0.051,0.779,0.259760
94000,0.203,0.115,0.682,0.362880
94500,0.171,0.055,0.774,0.275860
95000,0.152,0.069,0.779,0.253639
95500,0.157,0.060,0.783,0.265979
96000,0.115,0.051,0.834,0.201087
96500,0.129,0.046,0.825,0.205722
97000,0.111,0.032,0.857,0.179324
97500,0.171,0.055,0.774,0.298244
98000,0.134,0.055,0.811,0.218426
98500,0.115,0.055,0.829,0.216330
99000,0.152,0.037,0.811,0.237297
99500,0.152,0.060,0.788,0.272139
100000,0.143,0.078,0.779,0.280252
