time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.062,0.777,0.161,0.280561
30000,0.047,0.784,0.169,0.242740
30500,0.047,0.806,0.146,0.239354
31000,0.042,0.801,0.156,0.238127
31500,0.052,0.799,0.149,0.258239
32000,0.074,0.744,0.181,0.342549
32500,0.069,0.720,0.211,0.335252
33000,0.087,0.695,0.218,0.367616
33500,0.079,0.697,0.223,0.365225
34000,0.082,0.720,0.199,0.327010
34500,0.089,0.727,0.184,0.324457
35000,0.089,0.737,0.174,0.296130
35500,0.109,0.692,0.199,0.355098
36000,0.109,0.672,0.218,0.363743
36500,0.084,0.682,0.233,0.358287
37000,0.107,0.672,0.221,0.378986
37500,0.089,0.670,0.241,0.365059
38000,0.074,0.705,0.221,0.314674
38500,0.057,0.700,0.243,0.317905
39000,0.074,0.734,0.191,0.306579
39500,0.062,0.715,0.223,0.326870
40000,0.065,0.782,0.154,0.247332
40500,0.050,0.829,0.122,0.195988
41000,0.065,0.809,0.127,0.239060
41500,0.045,0.797,0.159,0.244870
42000,0.055,0.777,0.169,0.271579
42500,0.040,0.792,0.169,0.270205
43000,0.067,0.772,0.161,0.277241
43500,0.069,0.767,0.164,0.290336
44000,0.062,0.784,0.154,0.266796
44500,0.052,0.787,0.161,0.271524
45000,0.037,0.819,0.144,0.226448
45500,0.042,0.816,0.141,0.241748
46000,0.042,0.849,0.109,0.187945
46500,0.045,0.834,0.122,0.199720
47000,0.050,0.821,0.129,0.206609
47500,0.045,0.866,0.089,0.140151
48000,0.037,0.864,0.099,0.145969
48500,0.035,0.883,0.082,0.159791
49000,0.040,0.866,0.094,0.179188
49500,0.035,0.829,0.136,0.213878
50000,0.032,0.811,0.156,0.226633
50500,0.037,0.797,0.166,0.246905
51000,0.055,0.809,0.136,0.235458
51500,0.045,0.816,0.139,0.233553
52000,0.060,0.777,0.164,0.268438
52500,0.055,0.754,0.191,0.283636
53000,0.047,0.779,0.174,0.258402
53500,0.045,0.814,0.141,0.234039
54000,0.050,0.841,0.109,0.178439
54500,0.040,0.868,0.092,0.164587
55000,0.037,0.836,0.127,0.192246
55500,0.060,0.789,0.151,0.268591
56000,0.047,0.839,0.114,0.198158
56500,0.047,0.861,0.092,0.158822
57000,0.042,0.834,0.124,0.214859
57500,0.042,0.856,0.102,0.167078
58000,0.055,0.811,0.134,0.254049
58500,0.047,0.806,0.146,0.245215
59000,0.055,0.839,0.107,0.200126
59500,0.042,0.856,0.102,0.179996
60000,0.047,0.861,0.092,0.145449
60500,0.045,0.873,0.082,0.147172
61000,0.040,0.836,0.124,0.203509
61500,0.050,0.829,0.122,0.208177
62000,0.047,0.831,0.122,0.208470
62500,0.045,0.824,0.132,0.211384
63000,0.057,0.787,0.156,0.246809
63500,0.045,0.834,0.122,0.174289
64000,0.047,0.851,0.102,0.158574
64500,0.040,0.851,0.109,0.171229
65000,0.040,0.859,0.102,0.182433
65500,0.042,0.834,0.124,0.219092
66000,0.032,0.861,0.107,0.172318
66500,0.035,0.891,0.074,0.125143
67000,0.032,0.916,0.052,0.093223
67500,0.035,0.841,0.124,0.201672
68000,0.037,0.864,0.099,0.166346
68500,0.040,0.849,0.112,0.191668
69000,0.035,0.871,0.094,0.195984
69500,0.050,0.782,0.169,0.294107
70000,0.050,0.772,0.179,0.279907
70500,0.065,0.752,0.184,0.315242
71000,0.099,0.715,0.186,0.364544
71500,0.084,0.754,0.161,0.299343
72000,0.065,0.767,0.169,0.271320
72500,0.057,0.819,0.124,0.202257
73000,0.079,0.762,0.159,0.300030
73500,0.062,0.737,0.201,0.314794
74000,0.062,0.792,0.146,0.264487
74500,0.040,0.782,0.179,0.265261
75000,0.045,0.809,0.146,0.237829
75500,0.035,0.841,0.124,0.184361
76000,0.047,0.809,0.144,0.242857
76500,0.045,0.824,0.132,0.209661
77000,0.042,0.819,0.139,0.210872
77500,0.032,0.834,0.134,0.197945
78000,0.035,0.841,0.124,0.182610
78500,0.032,0.844,0.124,0.188516
79000,0.040,0.859,0.102,0.180026
79500,0.032,0.868,0.099,0.161763
80000,0.045,0.851,0.104,0.189374
80500,0.050,0.826,0.124,0.236100
81000,0.040,0.849,0.112,0.181178
81500,0.032,0.859,0.109,0.150841
82000,0.030,0.888,0.082,0.115347
82500,0.040,0.811,0.149,0.241216
83000,0.050,0.826,0.124,0.226461
83500,0.045,0.829,0.127,0.219541
84000,0.047,0.836,0.117,0.184597
84500,0.055,0.809,0.136,0.225586
85000,0.052,0.836,0.112,0.212710
85500,0.047,0.821,0.132,0.244637
86000,0.055,0.819,0.127,0.223225
86500,0.060,0.754,0.186,0.321231
87000,0.077,0.744,0.179,0.306024
87500,0.057,0.749,0.194,0.306463
88000,0.040,0.787,0.174,0.259204
88500,0.060,0.797,0.144,0.242180
89000,0.037,0.831,0.132,0.197674
89500,0.045,0.841,0.114,0.187917
90000,0.045,0.856,0.099,0.181549
90500,0.052,0.829,0.119,0.210316
91000,0.062,0.811,0.127,0.246299
91500,0.052,0.826,0.122,0.215963
92000,0.074,0.794,0.132,0.245484
92500,0.052,0.814,0.134,0.216048
93000,0.047,0.809,0.144,0.207473
93500,0.065,0.804,0.132,0.225412
94000,0.055,0.819,0.127,0.200747
94500,0.062,0.767,0.171,0.266396
95000,0.065,0.759,0.176,0.284846
95500,0.055,0.787,0.159,0.261212
96000,0.057,0.779,0.164,0.268670
96500,0.067,0.794,0.139,0.244253
97000,0.057,0.787,0.156,0.238465
97500,0.050,0.806,0.144,0.227471
98000,0.060,0.787,0.154,0.262915
98500,0.057,0.789,0.154,0.234516
99000,0.069,0.777,0.154,0.266462
99500,0.092,0.712,0.196,0.305898
100000,0.104,0.692,0.203,0.339295
