time,n_A+p,n_B,n_AB,avg_entropy_simp
63000,0.199,0.679,0.122,0.323760
63500,0.208,0.687,0.104,0.309373
64000,0.216,0.681,0.103,0.302339
64500,0.222,0.688,0.090,0.306684
65000,0.226,0.669,0.105,0.287197
65500,0.235,0.653,0.112,0.300214
66000,0.231,0.663,0.106,0.318159
66500,0.222,0.658,0.121,0.323552
67000,0.237,0.654,0.109,0.303094
67500,0.219,0.672,0.109,0.297115
68000,0.239,0.651,0.110,0.307822
68500,0.237,0.634,0.129,0.295493
69000,0.266,0.614,0.121,0.336063
69500,0.272,0.600,0.129,0.360161
70000,0.331,0.552,0.117,0.336121
70500,0.319,0.561,0.121,0.339703
71000,0.345,0.547,0.107,0.315680
71500,0.390,0.493,0.116,0.269522
72000,0.419,0.469,0.112,0.253243
72500,0.441,0.446,0.112,0.247307
73000,0.456,0.440,0.104,0.200388
73500,0.467,0.409,0.125,0.219006
74000,0.456,0.429,0.115,0.216427
74500,0.455,0.423,0.123,0.234837
75000,0.482,0.407,0.111,0.187461
75500,0.497,0.390,0.112,0.202359
76000,0.470,0.408,0.123,0.275308
76500,0.478,0.403,0.118,0.213911
77000,0.503,0.383,0.114,0.176133
77500,0.516,0.370,0.114,0.154753
78000,0.537,0.358,0.105,0.158107
78500,0.529,0.360,0.111,0.204330
79000,0.538,0.366,0.096,0.149358
79500,0.545,0.343,0.111,0.158108
80000,0.569,0.330,0.101,0.150762
80500,0.565,0.333,0.102,0.171668
81000,0.590,0.304,0.105,0.126029
81500,0.612,0.292,0.096,0.120570
82000,0.625,0.284,0.091,0.119259
82500,0.647,0.272,0.082,0.080599
83000,0.652,0.267,0.082,0.079652
83500,0.659,0.258,0.083,0.063316
84000,0.649,0.266,0.086,0.075536
84500,0.668,0.258,0.074,0.058342
85000,0.677,0.246,0.077,0.046219
85500,0.680,0.243,0.077,0.050484
86000,0.676,0.240,0.084,0.074579
86500,0.694,0.234,0.073,0.052165
87000,0.701,0.232,0.067,0.042209
87500,0.696,0.232,0.073,0.049625
88000,0.684,0.234,0.082,0.062888
88500,0.686,0.233,0.081,0.060004
89000,0.702,0.226,0.073,0.041982
89500,0.705,0.225,0.070,0.044706
90000,0.714,0.222,0.064,0.041605
90500,0.713,0.219,0.068,0.052885
91000,0.723,0.220,0.057,0.043892
91500,0.725,0.218,0.057,0.031569
92000,0.733,0.211,0.055,0.029994
92500,0.730,0.210,0.059,0.047257
93000,0.737,0.207,0.055,0.044975
93500,0.740,0.209,0.051,0.032772
94000,0.740,0.208,0.052,0.034558
94500,0.752,0.199,0.049,0.028899
95000,0.753,0.190,0.057,0.032062
95500,0.760,0.182,0.058,0.028769
96000,0.766,0.178,0.056,0.021779
96500,0.776,0.170,0.054,0.026642
97000,0.780,0.170,0.050,0.013150
97500,0.785,0.165,0.049,0.010597
98000,0.796,0.160,0.044,0.010198
98500,0.798,0.158,0.044,0.007301
99000,0.804,0.157,0.039,0.006212
99500,0.805,0.156,0.039,0.007521
100000,0.809,0.156,0.035,0.004516
