time,n_A+p,n_B,n_AB,avg_entropy_simp
69500,0.160,0.722,0.117,0.291069
70000,0.166,0.732,0.101,0.243717
70500,0.156,0.727,0.116,0.254480
71000,0.150,0.742,0.108,0.244413
71500,0.151,0.736,0.112,0.230381
72000,0.172,0.719,0.109,0.305127
72500,0.164,0.730,0.105,0.269241
73000,0.159,0.739,0.102,0.256118
73500,0.162,0.732,0.105,0.272350
74000,0.160,0.729,0.110,0.226137
74500,0.162,0.736,0.101,0.215981
75000,0.149,0.756,0.095,0.190199
75500,0.146,0.756,0.098,0.203554
76000,0.158,0.746,0.096,0.208364
76500,0.143,0.759,0.098,0.226201
77000,0.140,0.763,0.097,0.222633
77500,0.150,0.767,0.083,0.169570
78000,0.144,0.770,0.086,0.150341
78500,0.140,0.775,0.085,0.147460
79000,0.140,0.772,0.088,0.197875
79500,0.137,0.767,0.096,0.221034
80000,0.147,0.765,0.088,0.200556
80500,0.133,0.780,0.087,0.204173
81000,0.144,0.773,0.083,0.201956
81500,0.136,0.763,0.101,0.249752
82000,0.141,0.774,0.085,0.253449
82500,0.128,0.765,0.107,0.251568
83000,0.132,0.758,0.110,0.259822
83500,0.122,0.783,0.095,0.215515
84000,0.143,0.757,0.100,0.213495
84500,0.126,0.770,0.104,0.243785
85000,0.125,0.780,0.095,0.196726
85500,0.107,0.794,0.099,0.204982
86000,0.095,0.811,0.094,0.200988
86500,0.108,0.804,0.088,0.190386
87000,0.093,0.808,0.099,0.204760
87500,0.115,0.776,0.108,0.243934
88000,0.126,0.796,0.079,0.212294
88500,0.109,0.795,0.096,0.204626
89000,0.106,0.806,0.088,0.210240
89500,0.116,0.801,0.083,0.236270
90000,0.148,0.779,0.073,0.198532
90500,0.136,0.798,0.066,0.183021
91000,0.100,0.819,0.081,0.179128
91500,0.101,0.813,0.086,0.181654
92000,0.094,0.836,0.070,0.167601
92500,0.083,0.853,0.064,0.143833
93000,0.090,0.843,0.067,0.143251
93500,0.082,0.854,0.064,0.123199
94000,0.077,0.867,0.056,0.107648
94500,0.064,0.888,0.048,0.069627
95000,0.064,0.877,0.058,0.103742
95500,0.063,0.884,0.053,0.097630
96000,0.069,0.888,0.043,0.095183
96500,0.061,0.902,0.037,0.068026
97000,0.059,0.895,0.046,0.080941
97500,0.062,0.895,0.043,0.093069
98000,0.066,0.889,0.045,0.111090
98500,0.062,0.891,0.047,0.088905
99000,0.061,0.904,0.035,0.078100
99500,0.059,0.895,0.046,0.098659
100000,0.065,0.896,0.039,0.084129
