time,n_A+p,n_B,n_AB,avg_entropy_simp
43500,0.256,0.213,0.531,0.460342
44000,0.275,0.221,0.504,0.475641
44500,0.270,0.184,0.546,0.446639
45000,0.305,0.176,0.519,0.465495
45500,0.347,0.174,0.479,0.472823
46000,0.370,0.146,0.484,0.450638
46500,0.347,0.176,0.476,0.479444
47000,0.313,0.199,0.489,0.472859
47500,0.285,0.236,0.479,0.480258
48000,0.308,0.263,0.429,0.493978
48500,0.298,0.253,0.449,0.483784
49000,0.333,0.228,0.439,0.476056
49500,0.308,0.213,0.479,0.474742
50000,0.270,0.216,0.514,0.458503
50500,0.273,0.246,0.481,0.477740
51000,0.270,0.243,0.486,0.483369
51500,0.315,0.211,0.474,0.475459
52000,0.333,0.179,0.489,0.448541
52500,0.400,0.124,0.476,0.440779
53000,0.439,0.132,0.429,0.447343
53500,0.454,0.112,0.434,0.444045
54000,0.442,0.092,0.467,0.427264
54500,0.447,0.102,0.452,0.434096
55000,0.397,0.134,0.469,0.454430
55500,0.417,0.144,0.439,0.454751
56000,0.417,0.159,0.424,0.454876
56500,0.414,0.141,0.444,0.444832
57000,0.407,0.149,0.444,0.457166
57500,0.390,0.169,0.442,0.472003
58000,0.347,0.171,0.481,0.457944
58500,0.340,0.211,0.449,0.477675
59000,0.320,0.208,0.471,0.475211
59500,0.273,0.194,0.533,0.446067
60000,0.290,0.201,0.509,0.476956
60500,0.308,0.208,0.484,0.471413
61000,0.298,0.159,0.543,0.440721
61500,0.290,0.189,0.521,0.456388
62000,0.283,0.199,0.519,0.448254
62500,0.325,0.179,0.496,0.454719
63000,0.372,0.176,0.452,0.470072
63500,0.397,0.139,0.464,0.444341
64000,0.397,0.141,0.462,0.460605
64500,0.427,0.146,0.427,0.440890
65000,0.409,0.161,0.429,0.453796
65500,0.385,0.132,0.484,0.433720
66000,0.377,0.174,0.449,0.470329
66500,0.340,0.166,0.494,0.469048
67000,0.298,0.164,0.538,0.447412
67500,0.342,0.184,0.474,0.475863
68000,0.347,0.154,0.499,0.453011
68500,0.337,0.171,0.491,0.460734
69000,0.360,0.194,0.447,0.478598
69500,0.285,0.241,0.474,0.477081
70000,0.248,0.231,0.521,0.455020
70500,0.246,0.238,0.516,0.464266
71000,0.280,0.231,0.489,0.468191
71500,0.300,0.236,0.464,0.495863
72000,0.273,0.226,0.501,0.476358
72500,0.278,0.218,0.504,0.474173
73000,0.253,0.238,0.509,0.473911
73500,0.256,0.298,0.447,0.496843
74000,0.236,0.285,0.479,0.465719
74500,0.273,0.243,0.484,0.478744
75000,0.233,0.266,0.501,0.478179
75500,0.275,0.203,0.521,0.456914
76000,0.303,0.248,0.449,0.477158
76500,0.280,0.268,0.452,0.473653
77000,0.275,0.253,0.471,0.473819
77500,0.275,0.236,0.489,0.477584
78000,0.308,0.231,0.462,0.492681
78500,0.315,0.206,0.479,0.478366
79000,0.315,0.208,0.476,0.486258
79500,0.303,0.196,0.501,0.465128
80000,0.303,0.206,0.491,0.473611
80500,0.337,0.179,0.484,0.458396
81000,0.342,0.208,0.449,0.479661
81500,0.298,0.253,0.449,0.483489
82000,0.285,0.206,0.509,0.451952
82500,0.315,0.223,0.462,0.473685
83000,0.305,0.216,0.479,0.468764
83500,0.328,0.184,0.489,0.456920
84000,0.367,0.154,0.479,0.441486
84500,0.340,0.174,0.486,0.454866
85000,0.365,0.161,0.474,0.466842
85500,0.392,0.149,0.459,0.442456
86000,0.454,0.132,0.414,0.450977
86500,0.462,0.136,0.402,0.441650
87000,0.449,0.151,0.400,0.465342
87500,0.427,0.159,0.414,0.465295
88000,0.439,0.161,0.400,0.465802
88500,0.412,0.164,0.424,0.461271
89000,0.424,0.146,0.429,0.448499
89500,0.390,0.149,0.462,0.466432
90000,0.380,0.141,0.479,0.448895
90500,0.404,0.149,0.447,0.456320
91000,0.377,0.151,0.471,0.461182
91500,0.367,0.149,0.484,0.437156
92000,0.350,0.189,0.462,0.464744
92500,0.340,0.164,0.496,0.453270
93000,0.295,0.223,0.481,0.478227
93500,0.290,0.221,0.489,0.462223
94000,0.318,0.186,0.496,0.457057
94500,0.360,0.169,0.471,0.470228
95000,0.345,0.156,0.499,0.461175
95500,0.337,0.184,0.479,0.469035
96000,0.375,0.156,0.469,0.462090
96500,0.407,0.119,0.474,0.450552
97000,0.392,0.094,0.514,0.434233
97500,0.377,0.156,0.467,0.477551
98000,0.350,0.206,0.444,0.490494
98500,0.305,0.243,0.452,0.492979
99000,0.300,0.226,0.474,0.487874
99500,0.320,0.206,0.474,0.465982
100000,0.305,0.189,0.506,0.447908
