time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.055,0.834,0.112,0.209332
44500,0.074,0.779,0.146,0.300731
45000,0.084,0.799,0.117,0.277278
45500,0.067,0.779,0.154,0.286380
46000,0.057,0.814,0.129,0.245313
46500,0.050,0.799,0.151,0.249928
47000,0.062,0.777,0.161,0.277039
47500,0.074,0.744,0.181,0.296454
48000,0.094,0.725,0.181,0.325020
48500,0.097,0.697,0.206,0.342886
49000,0.082,0.749,0.169,0.295305
49500,0.109,0.685,0.206,0.372132
50000,0.094,0.643,0.263,0.400019
50500,0.117,0.672,0.211,0.360892
51000,0.139,0.645,0.216,0.407363
51500,0.087,0.707,0.206,0.332161
52000,0.097,0.739,0.164,0.314687
52500,0.099,0.712,0.189,0.347066
53000,0.084,0.747,0.169,0.307208
53500,0.062,0.789,0.149,0.249531
54000,0.045,0.819,0.136,0.218529
54500,0.042,0.846,0.112,0.182677
55000,0.047,0.804,0.149,0.226160
55500,0.050,0.794,0.156,0.263377
56000,0.050,0.759,0.191,0.286715
56500,0.082,0.752,0.166,0.303090
57000,0.077,0.759,0.164,0.290546
57500,0.077,0.734,0.189,0.327184
58000,0.072,0.732,0.196,0.316812
58500,0.077,0.722,0.201,0.320262
59000,0.107,0.702,0.191,0.371969
59500,0.102,0.737,0.161,0.326680
60000,0.092,0.710,0.199,0.324668
60500,0.087,0.752,0.161,0.306013
61000,0.077,0.754,0.169,0.298430
61500,0.072,0.787,0.141,0.250598
62000,0.074,0.747,0.179,0.295166
62500,0.057,0.819,0.124,0.204828
63000,0.047,0.839,0.114,0.201646
63500,0.045,0.836,0.119,0.179186
64000,0.060,0.787,0.154,0.266619
64500,0.052,0.844,0.104,0.167911
65000,0.062,0.811,0.127,0.225035
65500,0.067,0.792,0.141,0.266915
66000,0.069,0.744,0.186,0.305957
66500,0.065,0.762,0.174,0.299718
67000,0.055,0.784,0.161,0.255934
67500,0.074,0.734,0.191,0.312219
68000,0.050,0.814,0.136,0.213310
68500,0.052,0.834,0.114,0.185735
69000,0.062,0.841,0.097,0.176750
69500,0.069,0.797,0.134,0.274874
70000,0.057,0.849,0.094,0.200482
70500,0.050,0.861,0.089,0.170937
71000,0.055,0.836,0.109,0.225217
71500,0.060,0.801,0.139,0.251846
72000,0.065,0.779,0.156,0.307276
72500,0.057,0.804,0.139,0.227350
73000,0.069,0.754,0.176,0.316562
73500,0.062,0.772,0.166,0.299942
74000,0.079,0.752,0.169,0.309684
74500,0.057,0.789,0.154,0.268892
75000,0.045,0.819,0.136,0.220478
75500,0.050,0.789,0.161,0.277022
76000,0.067,0.774,0.159,0.285480
76500,0.052,0.792,0.156,0.260123
77000,0.042,0.804,0.154,0.236796
77500,0.042,0.851,0.107,0.177115
78000,0.030,0.861,0.109,0.182185
78500,0.035,0.868,0.097,0.175489
79000,0.042,0.846,0.112,0.200250
79500,0.035,0.859,0.107,0.186713
80000,0.042,0.841,0.117,0.202265
80500,0.037,0.841,0.122,0.194866
81000,0.065,0.797,0.139,0.258442
81500,0.060,0.804,0.136,0.239495
82000,0.037,0.834,0.129,0.192913
82500,0.057,0.801,0.141,0.252640
83000,0.050,0.816,0.134,0.233892
83500,0.037,0.821,0.141,0.230242
84000,0.052,0.772,0.176,0.271777
84500,0.069,0.752,0.179,0.284273
85000,0.089,0.720,0.191,0.318151
85500,0.065,0.757,0.179,0.257858
86000,0.062,0.769,0.169,0.258444
86500,0.069,0.797,0.134,0.232407
87000,0.050,0.784,0.166,0.242235
87500,0.047,0.774,0.179,0.281277
88000,0.055,0.792,0.154,0.265073
88500,0.062,0.799,0.139,0.258487
89000,0.062,0.789,0.149,0.257283
89500,0.047,0.814,0.139,0.226348
90000,0.057,0.804,0.139,0.248551
90500,0.047,0.814,0.139,0.230147
91000,0.050,0.799,0.151,0.241750
91500,0.050,0.839,0.112,0.186174
92000,0.050,0.839,0.112,0.208606
92500,0.050,0.821,0.129,0.231927
93000,0.052,0.797,0.151,0.259791
93500,0.047,0.792,0.161,0.253271
94000,0.062,0.774,0.164,0.296040
94500,0.055,0.777,0.169,0.273739
95000,0.040,0.806,0.154,0.215272
95500,0.057,0.811,0.132,0.228148
96000,0.047,0.826,0.127,0.225538
96500,0.050,0.841,0.109,0.195727
97000,0.040,0.864,0.097,0.168489
97500,0.042,0.844,0.114,0.191332
98000,0.037,0.854,0.109,0.174385
98500,0.040,0.873,0.087,0.147222
99000,0.045,0.841,0.114,0.183638
99500,0.047,0.846,0.107,0.173751
100000,0.055,0.826,0.119,0.202376
