time,n_A+p,n_B,n_AB,avg_entropy_simp
68000,0.037,0.881,0.082,0.166934
68500,0.052,0.886,0.062,0.178148
69000,0.045,0.891,0.065,0.151070
69500,0.040,0.913,0.047,0.129172
70000,0.035,0.926,0.040,0.096644
70500,0.040,0.923,0.037,0.120612
71000,0.050,0.901,0.050,0.152651
71500,0.045,0.878,0.077,0.181666
72000,0.032,0.908,0.060,0.152034
72500,0.037,0.886,0.077,0.180141
73000,0.057,0.868,0.074,0.198684
73500,0.052,0.893,0.055,0.163899
74000,0.065,0.854,0.082,0.216742
74500,0.065,0.871,0.065,0.207313
75000,0.040,0.908,0.052,0.128787
75500,0.050,0.891,0.060,0.155086
76000,0.037,0.908,0.055,0.131217
76500,0.032,0.918,0.050,0.122555
77000,0.047,0.898,0.055,0.155665
77500,0.062,0.873,0.065,0.180186
78000,0.057,0.868,0.074,0.193645
78500,0.057,0.886,0.057,0.156154
79000,0.055,0.878,0.067,0.161654
79500,0.067,0.854,0.079,0.196082
80000,0.055,0.886,0.060,0.161564
80500,0.042,0.906,0.052,0.122809
81000,0.045,0.906,0.050,0.139011
81500,0.047,0.859,0.094,0.215142
82000,0.050,0.901,0.050,0.153542
82500,0.045,0.901,0.055,0.160238
83000,0.055,0.861,0.084,0.193183
83500,0.069,0.846,0.084,0.221139
84000,0.057,0.851,0.092,0.213535
84500,0.050,0.868,0.082,0.194068
85000,0.055,0.856,0.089,0.199261
85500,0.060,0.868,0.072,0.175619
86000,0.055,0.878,0.067,0.169251
86500,0.060,0.876,0.065,0.158228
87000,0.047,0.864,0.089,0.200268
87500,0.050,0.871,0.079,0.184679
88000,0.042,0.861,0.097,0.185620
88500,0.040,0.901,0.060,0.114758
89000,0.040,0.901,0.060,0.131410
89500,0.040,0.883,0.077,0.159249
90000,0.037,0.913,0.050,0.129473
90500,0.055,0.898,0.047,0.145276
91000,0.045,0.873,0.082,0.187414
91500,0.050,0.911,0.040,0.117459
92000,0.057,0.854,0.089,0.212382
92500,0.052,0.864,0.084,0.196206
93000,0.050,0.876,0.074,0.183708
93500,0.042,0.866,0.092,0.192452
94000,0.047,0.886,0.067,0.180708
94500,0.047,0.896,0.057,0.151327
95000,0.047,0.916,0.037,0.123178
95500,0.060,0.873,0.067,0.198464
96000,0.055,0.871,0.074,0.201274
96500,0.050,0.851,0.099,0.228123
97000,0.050,0.896,0.055,0.152865
97500,0.035,0.908,0.057,0.129639
98000,0.042,0.866,0.092,0.180675
98500,0.055,0.868,0.077,0.183763
99000,0.045,0.876,0.079,0.192787
99500,0.055,0.861,0.084,0.227086
100000,0.040,0.896,0.065,0.158025
