time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.300,0.196,0.504,0.478717
28000,0.238,0.231,0.531,0.452555
28500,0.280,0.208,0.511,0.460232
29000,0.248,0.226,0.526,0.457245
29500,0.283,0.201,0.516,0.463906
30000,0.258,0.253,0.489,0.481601
30500,0.241,0.285,0.474,0.479416
31000,0.241,0.236,0.524,0.453123
31500,0.298,0.189,0.514,0.460160
32000,0.355,0.199,0.447,0.481892
32500,0.310,0.208,0.481,0.461510
33000,0.310,0.164,0.526,0.450753
33500,0.352,0.174,0.474,0.465511
34000,0.340,0.176,0.484,0.458253
34500,0.320,0.189,0.491,0.467966
35000,0.313,0.186,0.501,0.465550
35500,0.330,0.179,0.491,0.466523
36000,0.325,0.191,0.484,0.460802
36500,0.325,0.199,0.476,0.461805
37000,0.395,0.129,0.476,0.440140
37500,0.392,0.122,0.486,0.443516
38000,0.382,0.122,0.496,0.434211
38500,0.352,0.149,0.499,0.457255
39000,0.330,0.144,0.526,0.448745
39500,0.320,0.189,0.491,0.462953
40000,0.355,0.191,0.454,0.485857
40500,0.367,0.156,0.476,0.455853
41000,0.375,0.156,0.469,0.451320
41500,0.333,0.136,0.531,0.422966
42000,0.303,0.184,0.514,0.450840
42500,0.382,0.144,0.474,0.455920
43000,0.365,0.166,0.469,0.470998
43500,0.345,0.139,0.516,0.452406
44000,0.365,0.149,0.486,0.449367
44500,0.414,0.154,0.432,0.458037
45000,0.400,0.114,0.486,0.438127
45500,0.392,0.119,0.489,0.456617
46000,0.360,0.144,0.496,0.450185
46500,0.385,0.189,0.427,0.480731
47000,0.362,0.151,0.486,0.453487
47500,0.370,0.136,0.494,0.452573
48000,0.347,0.144,0.509,0.445993
48500,0.330,0.169,0.501,0.471168
49000,0.352,0.134,0.514,0.448407
49500,0.380,0.169,0.452,0.480608
50000,0.278,0.171,0.551,0.449292
50500,0.275,0.231,0.494,0.461970
51000,0.283,0.181,0.536,0.437301
51500,0.310,0.206,0.484,0.464899
52000,0.275,0.213,0.511,0.461630
52500,0.298,0.196,0.506,0.463208
53000,0.293,0.171,0.536,0.444472
53500,0.268,0.199,0.533,0.448130
54000,0.285,0.146,0.568,0.431263
54500,0.256,0.211,0.533,0.453692
55000,0.268,0.231,0.501,0.482870
55500,0.266,0.263,0.471,0.494693
56000,0.189,0.303,0.509,0.474048
56500,0.201,0.328,0.471,0.484060
57000,0.221,0.275,0.504,0.476676
57500,0.273,0.228,0.499,0.468028
58000,0.236,0.236,0.529,0.450703
58500,0.355,0.179,0.467,0.462226
59000,0.347,0.196,0.457,0.473029
59500,0.328,0.164,0.509,0.443689
60000,0.335,0.146,0.519,0.433792
60500,0.323,0.199,0.479,0.475334
61000,0.310,0.164,0.526,0.445495
61500,0.355,0.127,0.519,0.446440
62000,0.367,0.129,0.504,0.456571
62500,0.409,0.156,0.434,0.464869
63000,0.392,0.134,0.474,0.449979
63500,0.395,0.127,0.479,0.441923
64000,0.357,0.161,0.481,0.465249
64500,0.315,0.146,0.538,0.452108
65000,0.285,0.149,0.566,0.446212
65500,0.268,0.208,0.524,0.466267
66000,0.261,0.208,0.531,0.466649
66500,0.241,0.228,0.531,0.467562
67000,0.275,0.164,0.561,0.465356
67500,0.367,0.122,0.511,0.456724
68000,0.357,0.159,0.484,0.465320
68500,0.362,0.119,0.519,0.456288
69000,0.380,0.084,0.536,0.415834
69500,0.462,0.077,0.462,0.414032
70000,0.424,0.094,0.481,0.440074
70500,0.400,0.164,0.437,0.473479
71000,0.387,0.129,0.484,0.452081
71500,0.390,0.164,0.447,0.478868
72000,0.429,0.132,0.439,0.454223
72500,0.412,0.151,0.437,0.469836
73000,0.424,0.117,0.459,0.447044
73500,0.380,0.107,0.514,0.426497
74000,0.397,0.114,0.489,0.428504
74500,0.417,0.174,0.409,0.474834
75000,0.362,0.154,0.484,0.451330
75500,0.330,0.179,0.491,0.463067
76000,0.300,0.166,0.533,0.449979
76500,0.328,0.203,0.469,0.476961
77000,0.352,0.186,0.462,0.462634
77500,0.377,0.179,0.444,0.465830
78000,0.367,0.166,0.467,0.446992
78500,0.357,0.191,0.452,0.458686
79000,0.375,0.181,0.444,0.475274
79500,0.397,0.124,0.479,0.445876
80000,0.370,0.151,0.479,0.464554
80500,0.328,0.164,0.509,0.448319
81000,0.347,0.156,0.496,0.465234
81500,0.412,0.149,0.439,0.451499
82000,0.392,0.151,0.457,0.449234
82500,0.323,0.176,0.501,0.456592
83000,0.337,0.176,0.486,0.468090
83500,0.362,0.151,0.486,0.451812
84000,0.392,0.132,0.476,0.435304
84500,0.409,0.097,0.494,0.432149
85000,0.382,0.124,0.494,0.452657
85500,0.347,0.151,0.501,0.463287
86000,0.330,0.208,0.462,0.482603
86500,0.295,0.196,0.509,0.450915
87000,0.261,0.233,0.506,0.468805
87500,0.323,0.194,0.484,0.461476
88000,0.315,0.154,0.531,0.436264
88500,0.315,0.164,0.521,0.447556
89000,0.370,0.156,0.474,0.464106
89500,0.365,0.151,0.484,0.446446
90000,0.345,0.149,0.506,0.469298
90500,0.429,0.144,0.427,0.461903
91000,0.387,0.117,0.496,0.442334
91500,0.365,0.122,0.514,0.444405
92000,0.355,0.136,0.509,0.452187
92500,0.340,0.151,0.509,0.459990
93000,0.355,0.164,0.481,0.459540
93500,0.365,0.164,0.471,0.461463
94000,0.437,0.127,0.437,0.446226
94500,0.452,0.114,0.434,0.444846
95000,0.467,0.092,0.442,0.433354
95500,0.491,0.079,0.429,0.416584
96000,0.471,0.107,0.422,0.438784
96500,0.412,0.109,0.479,0.450793
97000,0.414,0.122,0.464,0.453328
97500,0.459,0.087,0.454,0.432148
98000,0.489,0.072,0.439,0.405462
98500,0.462,0.062,0.476,0.412224
99000,0.533,0.072,0.395,0.395596
99500,0.479,0.077,0.444,0.426735
100000,0.429,0.119,0.452,0.464871
