time,n_A+p,n_B,n_AB,avg_entropy_simp
92000,0.030,0.931,0.040,0.111925
92500,0.032,0.935,0.032,0.104677
93000,0.035,0.913,0.052,0.113637
93500,0.040,0.906,0.055,0.120750
94000,0.042,0.906,0.052,0.143048
94500,0.040,0.931,0.030,0.097606
95000,0.055,0.908,0.037,0.135583
95500,0.047,0.903,0.050,0.128164
96000,0.045,0.908,0.047,0.140020
96500,0.045,0.916,0.040,0.113998
97000,0.040,0.926,0.035,0.105503
97500,0.052,0.893,0.055,0.178678
98000,0.037,0.933,0.030,0.088202
98500,0.037,0.940,0.022,0.082916
99000,0.037,0.928,0.035,0.106715
99500,0.042,0.921,0.037,0.102819
100000,0.035,0.938,0.027,0.078913
